ID; TimeStamp; RCQoE;
0;954003535641;0.1506519;
1;954003643951;0.1505587;
2;954003743929;0.1504363;
3;954003843908;0.1503451;
4;954003935555;0.1505157;
5;954004035533;0.1506023;
6;954004135511;0.1507064;
7;954004218851;0.1507404;
8;954004318830;0.1507334;
9;954004418808;0.1507272;
10;954004527118;0.1507336;
11;954004627096;0.150777;
12;954004727074;0.1507842;
13;954004835384;0.1507795;
14;954004918699;0.1508465;
15;954005027009;0.1508291;
16;954005110325;0.150827;
17;954005235297;0.1508082;
18;954005335276;0.1507574;
19;954005418591;0.1507368;
20;954005535232;0.1506821;
21;954005618548;0.1506371;
22;954005726857;0.1507819;
23;954005818529;0.1509233;
24;954005926839;0.1509973;
25;954006026817;0.1509971;
26;954006135127;0.1508714;
27;954006218442;0.1507924;
28;954006326752;0.1507835;
29;954006435062;0.150928;
30;954006526709;0.151115;
31;954006618356;0.1511109;
32;954006726665;0.1510664;
33;954006834975;0.1509289;
34;954006918290;0.1503127;
35;954007034932;0.1492848;
36;954007118247;0.1484862;
37;954007226582;0.1477872;
38;954007318229;0.1471352;
39;954007418207;0.1466126;
40;954007526517;0.146165;
41;954007626570;0.1458634;
42;954007718217;0.1456501;
43;954007809864;0.1454542;
44;954007918173;0.1453377;
45;954008018152;0.145288;
46;954008118130;0.1453419;
47;954008218108;0.1454278;
48;954008318087;0.145447;
49;954008418065;0.1454244;
50;954008534706;0.1454546;
51;954008634685;0.1455807;
52;954008726331;0.1456887;
53;954008834641;0.1456639;
54;954008917956;0.1456116;
55;954009001272;0.1455807;
56;954009117913;0.1455309;
57;954009226223;0.1454096;
58;954009334533;0.1453743;
59;954009426180;0.1453168;
60;954009534489;0.1451844;
61;954009634493;0.1450434;
62;954009726139;0.1448327;
63;954009817786;0.144553;
64;954009917764;0.1444121;
65;954010026074;0.1444067;
66;954010117721;0.1445225;
67;954010217699;0.1446083;
68;954010317678;0.1446153;
69;954010417656;0.1445417;
70;954010534297;0.1444857;
71;954010617613;0.1444238;
72;954010725922;0.1443153;
73;954010825901;0.1441733;
74;954010925879;0.1440725;
75;954011025857;0.1440003;
76;954011125836;0.1440647;
77;954011225814;0.1442384;
78;954011334024;0.1442859;
79;954011417339;0.1442438;
80;954011517317;0.1441649;
81;954011617296;0.1440787;
82;954011717274;0.1439753;
83;954011833915;0.143858;
84;954011933894;0.1438411;
85;954012017209;0.1438621;
86;954012117187;0.1439459;
87;954012233828;0.1439502;
88;954012325475;0.1442479;
89;954012433785;0.1444119;
90;954012533763;0.1444999;
91;954012633742;0.1445334;
92;954012717057;0.1445367;
93;954012817035;0.144612;
94;954012933677;0.145015;
95;954013025323;0.1450838;
96;954013116970;0.1449838;
97;954013233611;0.1449249;
98;954013316927;0.144944;
99;954013433593;0.1449585;
100;954013516908;0.1449116;
101;954013625268;0.1449754;
102;954013708683;0.1450025;
103;954013816993;0.1449754;
104;954013916971;0.1449662;
105;954014025281;0.1452625;
106;954014116928;0.1453944;
107;954014225238;0.1453515;
108;954014316885;0.145422;
109;954014416863;0.1453756;
110;954014516941;0.1452665;
111;954014616845;0.1452136;
112;954014716748;0.1451913;
113;954014825058;0.1451488;
114;954014925036;0.1450146;
115;954015016683;0.1449087;
116;954015116661;0.144833;
