ID; TimeStamp; RCQoE;
0;11591158713;0.06224948;
1;11591258691;0.06273159;
2;11591358669;0.0631921;
3;11591458648;0.0637978;
4;11591566957;0.06372353;
5;11591666936;0.06414407;
6;11591758582;0.06467468;
7;11591858561;0.06510159;
8;11591958539;0.06612295;
9;11592058517;0.06499022;
10;11592158496;0.0629454;
11;11592258474;0.06324518;
12;11592350121;0.06290036;
13;11592450099;0.06224564;
14;11592541746;0.06146497;
15;11592633393;0.06230599;
16;11592733371;0.06371963;
17;11592841681;0.06426629;
18;11592941659;0.06385535;
19;11593058300;0.06336597;
20;11593133284;0.06441018;
21;11593233262;0.06389841;
22;11593341572;0.06369215;
23;11593441550;0.06366795;
24;11593533197;0.06413493;
25;11593633176;0.06581336;
26;11593741485;0.07796919;
27;11593833132;0.09727371;
28;11593933110;0.1012403;
29;11594033089;0.1002215;
30;11594141399;0.09929094;
31;11594241377;0.1001664;
32;11594333024;0.09993142;
33;11594441333;0.09986493;
34;11594541312;0.100061;
35;11594632959;0.1000364;
36;11594732937;0.1009742;
37;11594832915;0.1003664;
38;11594932893;0.104655;
39;11595041203;0.1056636;
40;11595157845;0.1015007;
41;11595266154;0.1001225;
42;11595366133;0.09868789;
43;11595457755;0.09687477;
44;11595541070;0.09550542;
45;11595632717;0.09518006;
46;11595741026;0.09845895;
47;11595841005;0.09781948;
48;11595932651;0.09669822;
49;11596040961;0.09856611;
50;11596132608;0.09921557;
51;11596240918;0.09896207;
52;11596340896;0.0979538;
53;11596457538;0.1005475;
54;11596540853;0.1008815;
55;11596657494;0.09801731;
56;11596757472;0.09639636;
57;11596849119;0.09611782;
58;11596957429;0.09791937;
59;11597049076;0.09861428;
60;11597140723;0.100284;
61;11597240701;0.1006949;
62;11597340679;0.09997067;
63;11597440657;0.0991559;
64;11597540636;0.09813178;
65;11597640614;0.09712419;
66;11597740592;0.09681454;
67;11597840571;0.0967156;
68;11597940549;0.09749582;
69;11598040527;0.1002909;
70;11598140506;0.1030109;
71;11598248815;0.1204647;
72;11598348794;0.1650684;
73;11598448772;0.1707417;
74;11598540419;0.2305478;
75;11598657060;0.2397401;
76;11598740375;0.2953426;
77;11598840354;0.3033979;
78;11598956995;0.3044379;
79;11599040310;0.3054026;
80;11599148620;0.3057206;
81;11599223604;0.3059063;
82;11599340245;0.3078911;
83;11599440223;0.3171288;
84;11599540202;0.320575;
85;11599648512;0.3204089;
86;11599740158;0.3213043;
87;11599840137;0.3192839;
88;11599948446;0.3204042;
89;11600040093;0.3208694;
90;11600140072;0.322263;
91;11600248381;0.3215462;
92;11600340028;0.3207535;
93;11600440006;0.3199316;
94;11600548316;0.3193176;
95;11600648295;0.3194458;
96;11600739941;0.320362;
97;11600839920;0.3206802;
98;11600939898;0.3225987;
99;11601039876;0.3250988;
100;11601131523;0.3255198;
101;11601248164;0.3279026;
102;11601339811;0.3316693;
103;11601423126;0.3316072;
104;11601531436;0.330303;
105;11601639746;0.3290088;
106;11601739724;0.3288108;
107;11601848034;0.3286368;
108;11601939681;0.3251784;
109;11602039659;0.3029546;
110;11602139638;0.2956169;
111;11602239616;0.3025655;
112;11602331263;0.3067673;
113;11602447904;0.3064768;
114;11602539551;0.3056059;
115;11602631198;0.3004495;
116;11602739557;0.2532781;
117;11602847867;0.169313;
