ID; TimeStamp; RCQoE;
0;173048245374;0;
1;173048362015;0;
2;173048461994;0;
3;173048561972;0;
4;173048653619;0;
5;173048753597;0;
6;173048853575;0;
7;173048953554;0;
8;173049053532;0;
9;173049153510;0;
10;173049253489;0;
11;173049353467;0;
12;173049461777;0;
13;173049545092;0;
14;173049645070;0;
15;173049728386;0;
16;173049845027;0;
17;173049945005;0;
18;173050028320;0;
19;173050136630;0;
20;173050236609;0;
21;173050328255;0;
22;173050428234;0;
23;173050528212;0;
24;173050628190;0;
25;173050728169;0;
26;173050828147;0;
27;173050928125;0;
28;173051036435;0;
29;173051128082;0;
30;173051228060;0;
31;173051336370;0;
32;173051428017;0;
33;173051536326;0;
34;173051644636;0;
35;173051727952;0;
36;173051819598;0;
37;173051919577;0;
38;173052027886;0;
39;173052127865;0;
40;173052236175;0;
41;173052327821;0;
42;173052427800;0;
43;173052519446;0;
44;173052627756;0;
45;173052727735;0;
46;173052827713;0;
47;173052936023;0;
48;173053027669;0;
49;173053127648;0;
50;173053227626;0;
51;173053327604;0;
52;173053419251;0;
53;173053527561;0;
54;173053627539;0;
55;173053727518;0;
56;173053827496;0;
57;173053927474;0;
58;173054019121;0.3191724;
59;173054127431;0.2124465;
60;173054219078;0.2111549;
61;173054327387;0.3706087;
62;173054427366;0.4827277;
63;173054527344;0.582473;
64;173054627322;0.6124217;
65;173054727301;0.6538411;
66;173054827279;0.6599357;
67;173054927257;0.6565289;
68;173055018904;0.6522893;
69;173055135545;0.6474403;
70;173055218861;0.6448643;
71;173055327170;0.6424102;
72;173055427149;0.6407222;
73;173055527127;0.6406124;
74;173055618774;0.6392725;
75;173055735415;0.6389305;
76;173055818730;0.6385746;
77;173055918709;0.6376289;
78;173056018687;0.636898;
79;173056126997;0.6368842;
80;173056226975;0.6372278;
81;173056326953;0.6377697;
82;173056426932;0.6383343;
83;173056518578;0.6376808;
84;173056635220;0.6373774;
85;173056726867;0.6379842;
86;173056818513;0.6384448;
87;173056926823;0.6388245;
88;173057026801;0.6393279;
89;173057135111;0.6392978;
90;173057235090;0.6394575;
91;173057351731;0.6399798;
92;173057426715;0.6417342;
93;173057535024;0.6417487;
94;173057635003;0.64089;
95;173057734981;0.6406101;
96;173057826628;0.6406398;
97;173057934938;0.6400017;
98;173058043247;0.6400648;
99;173058134894;0.6438142;
100;173058234873;0.6467193;
101;173058334851;0.6491959;
102;173058434829;0.649443;
103;173058534807;0.6510208;
104;173058634786;0.6505882;
105;173058734764;0.6504533;
106;173058834742;0.6503922;
107;173058934721;0.6505385;
108;173059026367;0.6531264;
109;173059134677;0.6550644;
110;173059226324;0.6544473;
111;173059326302;0.6544383;
112;173059426281;0.6542624;
113;173059526259;0.6566675;
114;173059634569;0.6575706;
115;173059734547;0.6556565;
116;173059826194;0.6541294;
