ID; TimeStamp; RCQoE;
0;1718274587;0;
1;1718374565;0;
2;1718466212;0;
3;1718574522;0;
4;1718666169;0;
5;1718766147;0;
6;1718866125;0;
7;1718966104;0;
8;1719066082;0;
9;1719166060;0;
10;1719266014;0;
11;1719365992;0;
12;1719449307;0;
13;1719549285;0;
14;1719640932;0;
15;1719740910;0;
16;1719849220;0;
17;1719940867;0;
18;1720040845;0;
19;1720140824;0;
20;1720240802;0;
21;1720340780;0.1072858;
22;1720440759;0.06361029;
23;1720540737;0.04036388;
24;1720649047;0.03093857;
25;1720749025;0.02888516;
26;1720840672;0.03144258;
27;1720940650;0.03093269;
28;1721040628;0.03100973;
29;1721123944;0.03771353;
30;1721240585;0.04807076;
31;1721348895;0.05137026;
32;1721440542;0.05175012;
33;1721540520;0.05158496;
34;1721640498;0.05123746;
35;1721740476;0.05091599;
36;1721848786;0.05050215;
37;1721948765;0.05022317;
38;1722040411;0.05196124;
39;1722140390;0.05108273;
40;1722240368;0.04990783;
41;1722340346;0.04925388;
42;1722440325;0.0485985;
43;1722540303;0.04823709;
44;1722640281;0.04796344;
45;1722740259;0.0476779;
46;1722840238;0.04852298;
47;1722940216;0.05007908;
48;1723031863;0.05097055;
49;1723140173;0.05122572;
50;1723240151;0.05465922;
51;1723348461;0.05242372;
52;1723448439;0.05055362;
53;1723540086;0.04931596;
54;1723640064;0.04829994;
55;1723748374;0.04766116;
56;1723840021;0.04718751;
57;1723939999;0.04680595;
58;1724048309;0.04641339;
59;1724131624;0.04616743;
60;1724239934;0.04615846;
61;1724339912;0.04632068;
62;1724439891;0.04803896;
63;1724539869;0.04832742;
64;1724639847;0.04765624;
65;1724739825;0.04694378;
66;1724831472;0.04651231;
67;1724939782;0.04712412;
68;1725039760;0.04729649;
69;1725139739;0.04814449;
70;1725239717;0.04870722;
71;1725339695;0.04886496;
72;1725439674;0.04774073;
73;1725539652;0.04681933;
74;1725631299;0.04887727;
75;1725731277;0.049095;
76;1725839587;0.04767749;
77;1725939565;0.04631314;
78;1726031212;0.04535165;
79;1726139522;0.04481095;
80;1726239500;0.04462069;
81;1726339478;0.04457536;
82;1726431125;0.04451793;
83;1726539435;0.0444622;
84;1726639413;0.08734187;
85;1726747723;0.1605469;
86;1726839370;0.1752669;
87;1726947680;0.1732275;
88;1727047658;0.1686231;
89;1727147636;0.1660269;
90;1727239283;0.2204446;
91;1727355924;0.2414635;
92;1727439240;0.2702807;
93;1727555881;0.2718734;
94;1727639196;0.2705319;
95;1727747506;0.2690231;
96;1727847484;0.2680073;
97;1727955794;0.267241;
98;1728039109;0.2661246;
99;1728147419;0.2644956;
100;1728247397;0.2628837;
101;1728347376;0.2601503;
102;1728439023;0.2577169;
103;1728547332;0.2536446;
104;1728663974;0.2201666;
105;1728763952;0.1886479;
106;1728855599;0.1302248;
107;1728938914;0.1036117;
108;1729030561;0.101817;
109;1729147202;0.1020122;
110;1729238849;0.1021051;
111;1729338827;0.1021536;
112;1729438806;0.1022715;
113;1729538784;0.1024786;
114;1729647094;0.1027364;
115;1729738740;0.1036159;
116;1729847050;0.1043432;
