ID; TimeStamp; RCQoE;
0;166935861263;0.7241341;
1;166935961242;0.7238474;
2;166936061220;0.7234886;
3;166936161198;0.723327;
4;166936261176;0.7229891;
5;166936369486;0.7225425;
6;166936469465;0.7225179;
7;166936569443;0.7224262;
8;166936669421;0.722252;
9;166936769400;0.7221032;
10;166936869378;0.7221597;
11;166936969356;0.7224051;
12;166937061003;0.7225863;
13;166937160981;0.7225803;
14;166937244296;0.722686;
15;166937344275;0.7225422;
16;166937435922;0.7222741;
17;166937544131;0.7219746;
18;166937635778;0.7217834;
19;166937744088;0.721746;
20;166937844066;0.7216713;
21;166937944045;0.7216889;
22;166938035691;0.7216641;
23;166938152333;0.7214366;
24;166938252311;0.7212076;
25;166938343958;0.7211761;
26;166938443936;0.7217556;
27;166938552246;0.7221232;
28;166938643893;0.7221954;
29;166938743871;0.7220894;
30;166938843849;0.7224324;
31;166938960491;0.7237024;
32;166939035474;0.7243901;
33;166939143784;0.724638;
34;166939235431;0.7243931;
35;166939343741;0.7241595;
36;166939435388;0.7239668;
37;166939543697;0.7229052;
38;166939652007;0.7220771;
39;166939751985;0.7214134;
40;166939843632;0.7208818;
41;166939951942;0.7204694;
42;166940035257;0.7200854;
43;166940143567;0.7196952;
44;166940243545;0.7197998;
45;166940335192;0.7199802;
46;166940443502;0.7197367;
47;166940543480;0.719301;
48;166940635127;0.7187603;
49;166940743437;0.7187223;
50;166940835084;0.7188122;
51;166940943394;0.7187124;
52;166941035040;0.7190476;
53;166941143350;0.7194663;
54;166941234997;0.719298;
55;166941334975;0.7191346;
56;166941434954;0.718794;
57;166941543263;0.7175595;
58;166941643242;0.7169803;
59;166941751576;0.7164293;
60;166941834817;0.7160141;
61;166941942927;0.7154843;
62;166942034573;0.7152004;
63;166942142958;0.7155203;
64;166942251368;0.7158369;
65;166942351346;0.715927;
66;166942442993;0.716341;
67;166942551303;0.7163307;
68;166942651281;0.716114;
69;166942751259;0.7159933;
70;166942834575;0.7160118;
71;166942951216;0.7164643;
72;166943034531;0.7167389;
73;166943142841;0.716251;
74;166943242819;0.715628;
75;166943334516;0.7151653;
76;166943442826;0.7147093;
77;166943542829;0.7144611;
78;166943642883;0.7148545;
79;166943742911;0.716677;
80;166943842889;0.7165847;
81;166943951224;0.7155133;
82;166944042871;0.7146195;
83;166944142849;0.7135842;
84;166944234496;0.7131124;
85;166944351137;0.7127377;
86;166944442809;0.7123896;
87;166944551119;0.7120056;
88;166944642766;0.7110775;
89;166944751075;0.7100449;
90;166944851054;0.7091672;
91;166944942701;0.708842;
92;166945042679;0.7087813;
93;166945142657;0.7086847;
94;166945234404;0.7086157;
95;166945351045;0.708196;
96;166945442692;0.7079234;
97;166945542670;0.7079694;
98;166945634317;0.7081591;
99;166945742627;0.7084148;
100;166945850937;0.7080545;
101;166945950915;0.7078045;
102;166946042562;0.7079496;
103;166946150872;0.7097284;
104;166946250850;0.7095654;
105;166946342497;0.7089338;
106;166946450807;0.7082758;
107;166946550785;0.7078682;
108;166946634100;0.707677;
109;166946742310;0.7075158;
110;166946842238;0.7072934;
111;166946950548;0.7069532;
112;166947042195;0.7067514;
