ID; TimeStamp; RCQoE;
0;102498313394;0;
1;102499504802;0;
2;102499604780;0;
3;102499696427;0;
4;102499796405;0;
5;102499896383;0;
6;102499996362;0;
7;102500096340;0;
8;102500196318;0;
9;102500296297;0;
10;102500396275;0;
11;102500496253;0;
12;102500596232;0;
13;102500687878;0;
14;102500796188;0;
15;102500879503;0;
16;102500987813;0;
17;102501087792;0;
18;102501154444;0;
19;102501279417;0;
20;102501379395;0;
21;102501471042;0;
22;102501579352;0;
23;102501670998;0;
24;102501779308;0;
25;102501862623;0;
26;102501962602;0;
27;102502070911;0.1400037;
28;102502170890;0.1554567;
29;102502270868;0.4016088;
30;102502379178;0.4838659;
31;102502487488;0.5119353;
32;102502579135;0.5215321;
33;102502687444;0.5493864;
34;102502779091;0.5927527;
35;102502887401;0.6343882;
36;102502979048;0.6657122;
37;102503070694;0.6821226;
38;102503162341;0.6905832;
39;102503270651;0.6954302;
40;102503378961;0.7243637;
41;102503470608;0.7832308;
42;102503578918;0.7978424;
43;102503678896;0.8030797;
44;102503770543;0.8047954;
45;102503870521;0.8070041;
46;102503962168;0.8216106;
47;102504078809;0.8467979;
48;102504170456;0.8505677;
49;102504270434;0.8514216;
50;102504362081;0.8509094;
51;102504487054;0.8489848;
52;102504578701;0.8519425;
53;102504670347;0.8462911;
54;102504778657;0.8414806;
55;102504870304;0.837817;
56;102504978614;0.8362837;
57;102505086924;0.8358334;
58;102505161907;0.8353143;
59;102505261886;0.8345827;
60;102505361864;0.8334953;
61;102505470174;0.83276;
62;102505586815;0.8317853;
63;102505670130;0.8312716;
64;102505761777;0.8371352;
65;102505870087;0.8358557;
66;102505970065;0.8343188;
67;102506070043;0.8333144;
68;102506170022;0.8335374;
69;102506261669;0.8341414;
70;102506378310;0.8333099;
71;102506478288;0.8325526;
72;102506586598;0.831987;
73;102506678245;0.8316861;
74;102506778223;0.8319744;
75;102506869870;0.8325049;
76;102506969848;0.8332115;
77;102507069826;0.8329296;
78;102507169805;0.8328046;
79;102507278115;0.8330075;
80;102507369761;0.8325464;
81;102507486403;0.8323932;
82;102507569718;0.8323452;
83;102507686359;0.8317475;
84;102507778006;0.8313031;
85;102507877984;0.831422;
86;102507969631;0.8316164;
87;102508069609;0.8324866;
88;102508177919;0.8340125;
89;102508269566;0.8340836;
90;102508377876;0.8335814;
91;102508469523;0.8336798;
92;102508569501;0.8330181;
93;102508669479;0.8324492;
94;102508769458;0.8322585;
95;102508869436;0.8329562;
96;102508969414;0.8336349;
97;102509077724;0.8336672;
98;102509169371;0.8334842;
99;102509277681;0.8334387;
100;102509377659;0.8350843;
101;102509469306;0.8340142;
102;102509569284;0.8333105;
103;102509660931;0.8327221;
104;102509769241;0.8321075;
105;102509860887;0.8324748;
106;102509960866;0.8329407;
107;102510060844;0.8327439;
108;102510177485;0.8328445;
109;102510269132;0.8339004;
110;102510369110;0.8335904;
111;102510469089;0.833514;
112;102510577399;0.8358895;
113;102510669045;0.8343376;
114;102510777355;0.8332368;
115;102510869002;0.832612;
116;102510968980;0.8324209;
117;102511085622;0.8325436;
