ID; TimeStamp; RCQoE;
0;7634806171;0;
1;7635972560;0;
2;7636072538;0;
3;7636172566;0;
4;7636272570;0;
5;7636372473;0;
6;7636480783;0;
7;7636580761;0;
8;7636680740;0;
9;7636780718;0;
10;7636880696;0;
11;7636980674;0;
12;7637080603;0;
13;7637180581;0;
14;7637272228;0;
15;7637372206;0;
16;7637472184;0;
17;7637572138;0;
18;7637672116;0;
19;7637772094;0.02892706;
20;7637880404;0.008946091;
21;7637980382;0.01612192;
22;7638080361;0.1088982;
23;7638180339;0.2089989;
24;7638280317;0.2736678;
25;7638380296;0.3105066;
26;7638480274;0.3698671;
27;7638580252;0.400416;
28;7638680231;0.4155102;
29;7638780209;0.4176276;
30;7638880187;0.4155995;
31;7638980165;0.4132241;
32;7639080144;0.4047031;
33;7639180122;0.3940015;
34;7639271769;0.3910787;
35;7639380079;0.3893795;
36;7639471725;0.3881182;
37;7639580035;0.3872712;
38;7639680014;0.3877649;
39;7639779992;0.4103844;
40;7639871639;0.4920077;
41;7639979948;0.5041497;
42;7640071595;0.5056137;
43;7640171573;0.5052121;
44;7640279883;0.5042071;
45;7640379862;0.5029557;
46;7640471508;0.5017406;
47;7640571487;0.5004339;
48;7640671465;0.4991334;
49;7640779775;0.5005958;
50;7640879753;0.5002839;
51;7640979731;0.4992712;
52;7641079710;0.4998299;
53;7641171356;0.4969919;
54;7641279666;0.4938703;
55;7641379645;0.492276;
56;7641479623;0.4910578;
57;7641571270;0.4902034;
58;7641679580;0.4897646;
59;7641779558;0.4913976;
60;7641879536;0.5101271;
61;7641979514;0.5390626;
62;7642071161;0.5529424;
63;7642179471;0.554797;
64;7642271118;0.5552333;
65;7642379428;0.5551976;
66;7642471074;0.5544661;
67;7642579384;0.553307;
68;7642671031;0.5519714;
69;7642779341;0.5508225;
70;7642870988;0.5500632;
71;7642979297;0.5495287;
72;7643079276;0.5489764;
73;7643170922;0.5485328;
74;7643270901;0.5479415;
75;7643370879;0.5474726;
76;7643470857;0.5492612;
77;7643579167;0.5656151;
78;7643670814;0.6171175;
79;7643779124;0.6272747;
80;7643870771;0.6340208;
81;7643979080;0.6371651;
82;7644070727;0.6408471;
83;7644179037;0.646342;
84;7644279015;0.6504003;
85;7644378994;0.6504534;
86;7644470640;0.6488477;
87;7644570619;0.6476954;
88;7644678929;0.6465853;
89;7644778907;0.6434835;
90;7644870554;0.6289684;
91;7644978863;0.6160976;
92;7645070510;0.6138451;
93;7645178820;0.6125156;
94;7645270467;0.6089979;
95;7645378777;0.6045362;
96;7645470423;0.5793153;
97;7645570402;0.5435863;
98;7645670380;0.5396159;
99;7645770358;0.5397537;
100;7645878668;0.5424021;
101;7645978646;0.544771;
102;7646070293;0.546765;
103;7646170271;0.5474195;
104;7646270250;0.5478538;
105;7646370228;0.5482453;
106;7646470206;0.5484452;
107;7646570185;0.5484986;
108;7646670163;0.5484674;
109;7646778473;0.548273;
110;7646870145;0.5481567;
111;7646970148;0.5482076;
112;7647070126;0.5486619;
113;7647170104;0.5488507;
114;7647270083;0.5491946;
115;7647370136;0.5496054;
116;7647470114;0.5499327;
