ID; TimeStamp; RCQoE;
0;6816117341;0;
1;6817283755;0;
2;6817383683;0;
3;6817483662;0;
4;6817583640;0;
5;6817691950;0;
6;6817791928;0;
7;6817891906;0.9604795;
8;6817991885;0.9703579;
9;6818091863;0.9814875;
10;6818191841;0.9850687;
11;6818291819;0.983967;
12;6818391798;0.9683663;
13;6818483445;0.9479215;
14;6818583423;0.9346977;
15;6818683276;0.9134688;
16;6818783254;0.8719624;
17;6818883233;0.8438085;
18;6818983211;0.8361208;
19;6819091521;0.8333945;
20;6819191499;0.8206092;
21;6819291477;0.7754337;
22;6819391456;0.741128;
23;6819491434;0.7019625;
24;6819591412;0.6991983;
25;6819691391;0.6984718;
26;6819791369;0.7018681;
27;6819891347;0.6987184;
28;6819991326;0.696161;
29;6820091304;0.6942613;
30;6820191282;0.6938984;
31;6820291260;0.6937122;
32;6820391239;0.6943756;
33;6820491217;0.6965503;
34;6820591195;0.6983022;
35;6820691174;0.6985343;
36;6820791152;0.6980549;
37;6820891130;0.6978649;
38;6820991109;0.7003863;
39;6821091087;0.7030071;
40;6821191065;0.7034608;
41;6821291043;0.702093;
42;6821391022;0;
43;6821491000;0.5;
44;6821590978;0.5;
45;6821691007;0.5;
46;6821790985;0.5;
47;6821890963;0.5;
48;6821990942;0.5;
49;6822090945;0.5;
50;6822190948;0.5;
51;6822290926;0.5;
52;6822390905;0.5;
53;6822490883;0.5;
54;6822590861;0.5;
55;6822690840;0.5;
56;6822790818;0.5;
57;6822890796;0.5;
58;6822982443;0.5;
59;6823090753;0.5;
60;6823190731;0.5;
61;6823290709;0.5;
62;6823390688;0.5;
63;6823490666;0.5;
64;6823590644;0.5;
65;6823682291;0.5;
66;6823790601;0.5;
67;6823890579;0.5;
68;6823990558;0.5;
69;6824082204;0.5;
70;6824190514;0.5;
71;6824290492;0.5;
72;6824390471;0.5;
73;6824490449;0.5;
74;6824582096;0.5;
75;6824690406;0.5;
76;6824790384;0.5;
77;6824882031;0.5;
78;6824982009;0.5;
79;6825090319;0.5;
80;6825181966;0.5;
81;6825290275;0.5;
82;6825390254;0.5;
83;6825481901;0.9162627;
84;6825590210;0.9167833;
85;6825681857;0.9138623;
86;6825781835;0.9124672;
87;6825890245;0.9116546;
88;6825990224;0.9258493;
89;6826090227;0.9446618;
90;6826190205;0.9604487;
91;6826281852;0.9669515;
92;6826381830;0.9667248;
93;6826481809;0.9652443;
94;6826581787;0.9518769;
95;6826681765;0.892451;
96;6826781743;0.8826412;
97;6826890053;0.8820168;
98;6826990032;0.8828063;
99;6827090010;0.8747367;
100;6827181657;0.8389268;
101;6827281635;0.8228323;
102;6827389945;0.8110756;
103;6827489923;0.7819278;
104;6827581570;0.7809239;
105;6827681548;0.7778169;
106;6827789858;0.7576085;
107;6827881505;0.7472405;
108;6827981483;0.7405457;
109;6828081286;0.7386046;
110;6828181265;0.7386194;
111;6828281243;0.7396117;
112;6828381221;0.7416432;
113;6828481200;0.7434088;
114;6828581178;0.7450209;
115;6828681156;0.744887;
116;6828781134;0.7467008;
117;6828881113;0.7472069;
