ID; TimeStamp; RCQoE;
0;12350094746;0;
1;12350194725;0;
2;12350294703;0;
3;12350394681;0;
4;12350494659;0;
5;12350594638;0;
6;12350694616;0;
7;12350794594;0;
8;12350894573;0;
9;12350994551;0;
10;12351094529;0;
11;12351194508;0;
12;12351294486;0;
13;12351369470;0;
14;12351477779;0;
15;12351569426;0;
16;12351669404;0;
17;12351777714;0;
18;12351869361;0;
19;12351969339;0;
20;12352077649;0;
21;12352169296;0;
22;12352269274;0;
23;12352369253;0;
24;12352469231;0.4049897;
25;12352569209;0.5044259;
26;12352669187;0.6500379;
27;12352769166;0.6814394;
28;12352852481;0.6923512;
29;12352969122;0.6903017;
30;12353060769;0.6767251;
31;12353169079;0.6085819;
32;12353269057;0.5972049;
33;12353369036;0.6072305;
34;12353469014;0.6237184;
35;12353568992;0.6384311;
36;12353677302;0.6536546;
37;12353768949;0.6592925;
38;12353860596;0.6659931;
39;12353968905;0.6662672;
40;12354068884;0.6696205;
41;12354168862;0.6744766;
42;12354268840;0.6757138;
43;12354368819;0.6933372;
44;12354468797;0.7354907;
45;12354560444;0.7365383;
46;12354677085;0.732518;
47;12354768732;0.7274425;
48;12354868710;0.7230008;
49;12354968688;0.7194766;
50;12355068667;0.7154177;
51;12355168645;0.7111512;
52;12355260292;0.7098102;
53;12355368602;0.7095116;
54;12355468580;0.7133216;
55;12355560227;0.713703;
56;12355668536;0.7112581;
57;12355785178;0.7096134;
58;12355885156;0.7082927;
59;12355951808;0.7054359;
60;12356076781;0.7020437;
61;12356168428;0.6992415;
62;12356260075;0.6974078;
63;12356360053;0.6973492;
64;12356468363;0.6988544;
65;12356568341;0.700146;
66;12356668319;0.7008763;
67;12356759966;0.7026628;
68;12356868276;0.7001569;
69;12356968254;0.6973914;
70;12357068233;0.6946501;
71;12357168211;0.6953409;
72;12357276521;0.6966712;
73;12357384831;0.6963272;
74;12357468146;0.6959011;
75;12357568124;0.696731;
76;12357676434;0.696341;
77;12357768081;0.695271;
78;12357884722;0.6940562;
79;12357968037;0.6913069;
80;12358076347;0.6824147;
81;12358176325;0.6690933;
82;12358276304;0.6609077;
83;12358367951;0.6187387;
84;12358467929;0.5289053;
85;12358576239;0.5214105;
86;12358676217;0.4959809;
87;12358767864;0.4801605;
88;12358876174;0.4737056;
89;12358967820;0.472297;
90;12359067799;0.4692038;
91;12359176108;0.4671132;
92;12359276087;0.4686332;
93;12359367734;0.4747027;
94;12359476043;0.4840032;
95;12359576022;0.5351005;
96;12359676000;0.538119;
97;12359775978;0.5347973;
98;12359875957;0.5310098;
99;12359975935;0.5285222;
100;12360075913;0.5272171;
101;12360167560;0.5261801;
102;12360275870;0.5238398;
103;12360367517;0.4701041;
104;12360484158;0.4029794;
105;12360575805;0.3808059;
106;12360675783;0.3705114;
107;12360784093;0.2889661;
108;12360875740;0.2721895;
109;12360975718;0.2704572;
110;12361075696;0.270548;
111;12361184006;0.2726173;
112;12361275653;0.2767085;
113;12361375631;0.2805177;
114;12361483941;0.2832856;
115;12361567256;0.2848372;
116;12361675566;0.2848891;
