ID; TimeStamp; RCQoE;
0;89436753408;0;
1;89436853386;0;
2;89436953364;0;
3;89437053343;0;
4;89437153321;0;
5;89437253299;0;
6;89437353278;0;
7;89437453256;0;
8;89437553234;0;
9;89437653213;0;
10;89437753191;0;
11;89437853169;0;
12;89437953147;0;
13;89438044794;0;
14;89438144772;0;
15;89438244751;0;
16;89438344729;0;
17;89438444707;0;
18;89438528023;0;
19;89438636332;0;
20;89438727979;0;
21;89438836289;0;
22;89438927961;0;
23;89439036271;0;
24;89439127917;0;
25;89439227896;0;
26;89439327874;0;
27;89439427852;0;
28;89439527831;0;
29;89439627809;0;
30;89439727812;0;
31;89439827791;0.965221;
32;89439927769;0.9373164;
33;89440027747;0.987462;
34;89440127725;0.9885018;
35;89440219372;0.9876564;
36;89440327682;0.9873961;
37;89440427660;0.9872067;
38;89440535970;0.98699;
39;89440627617;0.9845036;
40;89440727595;0.978765;
41;89440810910;0.9749845;
42;89440927552;0.9754492;
43;89441035862;0.974945;
44;89441127508;0.9735667;
45;89441227587;0.9722278;
46;89441327565;0.9660167;
47;89441419212;0.9421356;
48;89441527522;0.9121639;
49;89441619168;0.9090971;
50;89441727478;0.9087843;
51;89441827457;0.9010236;
52;89441927435;0.8491239;
53;89442027413;0.7972389;
54;89442127391;0.7954434;
55;89442219038;0.800046;
56;89442335680;0.8046534;
57;89442427326;0.8032089;
58;89442535636;0.8023779;
59;89442635614;0.8014044;
60;89442727186;0.8015398;
61;89442827115;0.8020303;
62;89442927093;0.8024365;
63;89443035403;0.803143;
64;89443127049;0.8037674;
65;89443218696;0.8044859;
66;89443335338;0.804756;
67;89443418653;0.8047161;
68;89443526963;0.8045971;
69;89443626966;0.8053463;
70;89443726944;0.8056817;
71;89443835254;0.8057889;
72;89443926901;0.8057038;
73;89444026879;0.8064934;
74;89444126857;0.8072845;
75;89444226836;0.8072575;
76;89444326814;0.8078276;
77;89444426792;0.8078024;
78;89444526771;0.8079126;
79;89444635080;0.8077028;
80;89444726727;0.8074006;
81;89444835037;0.8070428;
82;89444935015;0.806692;
83;89445034994;0.8081641;
84;89445134972;0.8115695;
85;89445226594;0.8105129;
86;89445343185;0.8090153;
87;89445443163;0.80812;
88;89445534810;0.8079727;
89;89445618125;0.8078132;
90;89445734767;0.8076917;
91;89445826414;0.80866;
92;89445917985;0.8088733;
93;89446051290;0.8094782;
94;89446126273;0.8094531;
95;89446242915;0.8091601;
96;89446334562;0.8096864;
97;89446442821;0.8105439;
98;89446526137;0.8159694;
99;89446651135;0.8158083;
100;89446751113;0.8137881;
101;89446834428;0.8129703;
102;89446942738;0.81227;
103;89447042716;0.8118275;
104;89447151051;0.8117315;
105;89447234491;0.8118664;
106;89447351133;0.8116677;
107;89447434548;0.8113924;
108;89447534551;0.811294;
109;89447642861;0.8110612;
110;89447734508;0.8107442;
111;89447834486;0.8128041;
112;89447942796;0.8126023;
113;89448034443;0.8117955;
114;89448142752;0.8109984;
115;89448234399;0.8106311;
116;89448334378;0.8100872;
117;89448442687;0.8093632;
