ID; TimeStamp; RCQoE;
0;593346819494;0;
1;593346902809;0;
2;593347019451;0;
3;593347119429;0;
4;593347219407;0;
5;593347319386;0;
6;593347411032;0;
7;593347511011;0;
8;593347610989;0;
9;593347710967;0;
10;593347810945;0;
11;593347910924;0;
12;593348002571;0;
13;593348094217;0;
14;593348194196;0;
15;593348294174;0;
16;593348385821;0;
17;593348477467;0;
18;593348594109;0;
19;593348694087;0;
20;593348794065;0;
21;593348894044;0;
22;593348994022;0;
23;593349102332;0;
24;593349193979;0;
25;593349293957;0;
26;593349393935;0;
27;593349477251;0;
28;593349602223;0;
29;593349702202;0;
30;593349802180;0;
31;593349893827;0;
32;593349985474;0;
33;593350093783;0;
34;593350185430;0;
35;593350293740;0;
36;593350385387;0;
37;593350493697;0;
38;593350593675;0;
39;593350676990;0;
40;593350793631;0.5100617;
41;593350876947;0.5112672;
42;593350993588;0.5262394;
43;593351093566;0.5858768;
44;593351201876;0.6555713;
45;593351293523;0.6722687;
46;593351393501;0.6726549;
47;593351476817;0.671183;
48;593351593458;0.6723512;
49;593351693436;0.671724;
50;593351793414;0.6318803;
51;593351885061;0.5638931;
52;593351993371;0.5500114;
53;593352085018;0.5224721;
54;593352184996;0.5168055;
55;593352293306;0.5217195;
56;593352376621;0.5225337;
57;593352484931;0.5211992;
58;593352584909;0.5183268;
59;593352684888;0.5163612;
60;593352793197;0.5146103;
61;593352893176;0.5138069;
62;593353001486;0.5149098;
63;593353084801;0.5156904;
64;593353193111;0.5160957;
65;593353293089;0.5143642;
66;593353393067;0.5149541;
67;593353484714;0.5169761;
68;593353601355;0.5154445;
69;593353684671;0.5149773;
70;593353792980;0.5150307;
71;593353892959;0.5147454;
72;593353992937;0.5151413;
73;593354084584;0.5159291;
74;593354192894;0.5159582;
75;593354284540;0.5157332;
76;593354384519;0.5138348;
77;593354484497;0.5128866;
78;593354592807;0.5125442;
79;593354692785;0.512919;
80;593354792763;0.5133783;
81;593354884410;0.512781;
82;593355001052;0.5125491;
83;593355084367;0.5132172;
84;593355184345;0.5140356;
85;593355275992;0.5138711;
86;593355384302;0.5129778;
87;593355484280;0.5132918;
88;593355584258;0.5140894;
89;593355684237;0.5144204;
90;593355792546;0.5143748;
91;593355884193;0.5210869;
92;593355992503;0.5214158;
93;593356084150;0.5180539;
94;593356184128;0.5165389;
95;593356284106;0.516573;
96;593356384085;0.5164332;
97;593356484063;0.5160141;
98;593356592373;0.5187576;
99;593356684020;0.6375466;
100;593356783998;0.7188578;
101;593356883976;0.7458533;
102;593356975623;0.7471999;
103;593357075601;0.7476869;
104;593357192243;0.7472973;
105;593357283889;0.7466701;
106;593357375536;0.7464584;
107;593357483846;0.7461754;
108;593357583824;0.745402;
109;593357683803;0.7450858;
110;593357792112;0.7454906;
111;593357900422;0.7454977;
112;593357975406;0.7443857;
