ID; TimeStamp; RCQoE;
0;509801919068;0.3517611;
1;509801919068;0.3525358;
2;509801919068;0.3520043;
3;509801919068;0.3505921;
4;509801919068;0.349768;
5;509801919068;0.3492038;
6;509801919068;0.3490041;
7;509801919068;0.3502138;
8;509801919068;0.3502248;
9;509801919068;0.3492711;
10;509801919068;0.3486037;
11;509801919068;0.3481422;
12;509801919068;0.3477721;
13;509801919068;0.3476704;
14;509801919068;0.348024;
15;509801919068;0.347879;
16;509801919068;0.3475543;
17;509801919068;0.3470646;
18;509801919068;0.3468598;
19;509801919068;0.3460227;
20;509801919068;0.3464613;
21;509801919068;0.346679;
22;509801919068;0.3462821;
23;509801919068;0.3462922;
24;509801919068;0.3466217;
25;509801919068;0.347156;
26;509801919068;0.3480197;
27;509801919068;0.3496291;
28;509801919068;0.3531907;
29;509801919068;0.3548264;
30;509801919068;0.3564982;
31;509801919068;0.357136;
32;509801919068;0.3570179;
33;509801919068;0.3567953;
34;509801919068;0.3580029;
35;509801919068;0.3614662;
36;509801919068;0.3688103;
37;509801919068;0.3760224;
38;509801919068;0.3761898;
39;509801919068;0.3738632;
40;509801919068;0.3729497;
41;509801919068;0.3719605;
42;509801919068;0.3718555;
43;509801919068;0.3720919;
44;509801919068;0.3723363;
45;509801919068;0.3743476;
46;509801919068;0.3724175;
47;509801919068;0.3706254;
48;509801919068;0.3693712;
49;509801919068;0.3685456;
50;509801919068;0.3682992;
51;509801919068;0.3676859;
52;509801919068;0.3679048;
53;509801919068;0.3651419;
54;509801919068;0.3628865;
55;509801919068;0.3618711;
56;509801919068;0.3619078;
57;509801919068;0.3615632;
58;509801919068;0.3605925;
59;509801919068;0.359447;
60;509801919068;0.3589407;
61;509801919068;0.3584952;
62;509801919068;0.3571853;
63;509801919068;0.3545835;
64;509801919068;0.3533919;
65;509801919068;0.3549545;
66;509801919068;0.3789944;
67;509801919068;0.3976443;
68;509801919068;0.3993745;
69;509801919068;0.3985099;
70;509801919068;0.3951216;
71;509801919068;0.3875974;
72;509801919068;0.3728229;
73;509801919068;0.3671364;
74;509801919068;0.3632297;
75;509801919068;0.3586442;
76;509801919068;0.3547723;
77;509801919068;0.3516819;
78;509801919068;0.3496605;
79;509801919068;0.3485849;
80;509801919068;0.3472751;
81;509801919068;0.3458661;
82;509801919068;0.3442534;
83;509801919068;0.3430798;
84;509801919068;0.3420364;
85;509801919068;0.3410112;
86;509801919068;0.3393458;
87;509801919068;0.3381732;
88;509801919068;0.3372298;
89;509801919068;0.3364393;
90;509801919068;0.3365549;
91;509801919068;0.3351204;
92;509801919068;0.333553;
93;509801919068;0.3318546;
94;509801919068;0.3304298;
95;509801919068;0.3305097;
96;509801919068;0.3312009;
97;509801919068;0.328864;
98;509801919068;0.3265001;
99;509801919068;0.3263228;
100;509801919068;0.3257694;
101;509801919068;0.3242571;
102;509801919068;0.3234414;
103;509801919068;0.3228106;
104;509801919068;0.3223207;
105;509801919068;0.3219892;
106;509801919068;0.3217385;
107;509801919068;0.3214963;
108;509801919068;0.3212978;
109;509801919068;0.3212436;
110;509801919068;0.3213863;
111;509801919068;0.3213883;
112;509801919068;0.3215737;
113;509801919068;0.3211506;
114;509801919068;0.3213575;
115;509801919068;0.3212124;
116;509801919068;0.3202941;
117;509801919068;0.3194097;
