ID; TimeStamp; RCQoE;
0;173008820598;0;
1;173008920576;0;
2;173009020554;0;
3;173009120533;0;
4;173009220511;0;
5;173009328821;0;
6;173009428799;0;
7;173009528777;0;
8;173009628756;0;
9;173009728734;0;
10;173009828712;0;
11;173009928691;0;
12;173010028669;0;
13;173010103653;0;
14;173010203631;0;
15;173010295278;0;
16;173010395256;0;
17;173010495234;0;
18;173010603544;0;
19;173010703522;0;
20;173010803501;0;
21;173010903479;0;
22;173011003457;0;
23;173011111767;0;
24;173011195082;0;
25;173011311724;0;
26;173011395039;0;
27;173011503349;0;
28;173011611659;0;
29;173011694974;0;
30;173011794952;0;
31;173011911594;0;
32;173012011572;0;
33;173012103219;0;
34;173012194865;0;
35;173012303175;0;
36;173012411485;0;
37;173012503132;0;
38;173012603110;0.6754102;
39;173012703088;0.6048317;
40;173012803067;0.4660385;
41;173012903045;0.4463368;
42;173012994692;0.4601499;
43;173013103002;0.5594398;
44;173013202980;0.5741578;
45;173013302958;0.3224563;
46;173013402937;0.2933019;
47;173013502915;0.2989907;
48;173013602893;0.3048423;
49;173013702871;0.3851376;
50;173013811181;0.3929249;
51;173013902828;0.3951177;
52;173014011138;0.3962677;
53;173014102785;0.3948839;
54;173014202763;0.3951433;
55;173014311073;0.396484;
56;173014402720;0.3964567;
57;173014494366;0.3970544;
58;173014602676;0.3964014;
59;173014702654;0.3968582;
60;173014802633;0.3953357;
61;173014902611;0.3943273;
62;173014994258;0.3945196;
63;173015102568;0.3942568;
64;173015194214;0.3943369;
65;173015302524;0.3968931;
66;173015402503;0.3978594;
67;173015502481;0.3964576;
68;173015602459;0.3963598;
69;173015702437;0.3957589;
70;173015810747;0.3953498;
71;173015910726;0.3951879;
72;173016002372;0.394963;
73;173016102351;0.3943501;
74;173016202329;0.394843;
75;173016302307;0.3954356;
76;173016402286;0.3956268;
77;173016502264;0.3970612;
78;173016610574;0.400049;
79;173016693889;0.4034733;
80;173016802199;0.4029093;
81;173016902177;0.4016858;
82;173017002155;0.4020409;
83;173017102134;0.4029165;
84;173017202112;0.4022295;
85;173017302090;0.4035839;
86;173017410400;0.4053809;
87;173017502047;0.4041024;
88;173017602025;0.4011341;
89;173017702003;0.3968708;
90;173017810313;0.3946784;
91;173017901960;0.3938072;
92;173018001938;0.3945776;
93;173018101917;0.3943249;
94;173018210226;0.3926188;
95;173018301873;0.3916335;
96;173018410183;0.3899505;
97;173018510161;0.3865586;
98;173018601808;0.3836773;
99;173018701786;0.3811072;
100;173018801765;0.3784123;
101;173018901743;0.3758617;
102;173019010053;0.3744466;
103;173019101700;0.3740379;
104;173019193346;0.3743646;
105;173019301656;0.3736259;
106;173019401635;0.3723699;
107;173019501613;0.3719312;
108;173019601591;0.371609;
109;173019701569;0.3715791;
110;173019809879;0.3710572;
111;173019901526;0.3717779;
112;173020001504;0.3709783;
113;173020101483;0.3706154;
114;173020201461;0.3711324;
115;173020301439;0.3706643;
116;173020409749;0.3704276;
