ID; TimeStamp; RCQoE;
0;7085258382;0;
1;7085358361;0;
2;7085458339;0;
3;7085558317;0;
4;7085658296;0;
5;7085758324;0;
6;7085858302;0;
7;7085958280;0;
8;7086058259;0;
9;7086158237;0;
10;7086258215;0;
11;7086358194;0;
12;7086458172;0;
13;7086558150;0;
14;7086658129;0;
15;7086758207;0;
16;7086858185;0;
17;7086958163;0.01796529;
18;7087058142;0.03023252;
19;7087158120;0.1726682;
20;7087258173;0.236789;
21;7087358177;0.2740072;
22;7087458180;0.3129569;
23;7087558158;0.3831285;
24;7087658137;0.4000084;
25;7087758115;0.4150104;
26;7087858093;0.437758;
27;7087958071;0.4964264;
28;7088058050;0.4962782;
29;7088158028;0.4926313;
30;7088258006;0.4950178;
31;7088357985;0.4959776;
32;7088457963;0.4947454;
33;7088557941;0.4920641;
34;7088657920;0.4893404;
35;7088757898;0.4876939;
36;7088857876;0.4861026;
37;7088957854;0.4844407;
38;7089057833;0.4841003;
39;7089157811;0.4825552;
40;7089257789;0.4802307;
41;7089357768;0.4774062;
42;7089457746;0.4760187;
43;7089557724;0.4757107;
44;7089657703;0.475892;
45;7089757681;0.4756299;
46;7089857659;0.4752259;
47;7089957637;0.4747571;
48;7090057616;0.4743548;
49;7090157594;0.4739435;
50;7090257572;0.4735157;
51;7090357551;0.4731658;
52;7090457529;0.4731839;
53;7090557507;0.4730087;
54;7090657486;0.4727986;
55;7090757464;0.4726261;
56;7090857442;0.4758409;
57;7090957420;0.4788367;
58;7091057399;0.4800361;
59;7091157377;0.4768453;
60;7091257355;0.4739555;
61;7091357334;0.4724956;
62;7091457312;0.4716696;
63;7091557290;0.4709575;
64;7091657269;0.4707454;
65;7091757247;0.4706047;
66;7091857225;0.470555;
67;7091957203;0.4705277;
68;7092057182;0.4705885;
69;7092157160;0.4707109;
70;7092257138;0.4706162;
71;7092357117;0.4703505;
72;7092457095;0.4702437;
73;7092557073;0.4702294;
74;7092657052;0.4701484;
75;7092757030;0.4699467;
76;7092857008;0.4701031;
77;7092956986;0.4702492;
78;7093056965;0.4702391;
79;7093156943;0.4701616;
80;7093256921;0.4700105;
81;7093356900;0.4700399;
82;7093456878;0.4714349;
83;7093556856;0.5033735;
84;7093656835;0.5587379;
85;7093756813;0.5684139;
86;7093856791;0.5769742;
87;7093956769;0.5800961;
88;7094056748;0.5808967;
89;7094156651;0.5803222;
90;7094256629;0.5793912;
91;7094356608;0.6456866;
92;7094456586;0.7031114;
93;7094556564;0.7054928;
94;7094656543;0.7060597;
95;7094756521;0.705251;
96;7094856499;0.7022969;
97;7094956477;0.6996241;
98;7095056456;0.69877;
99;7095156434;0.6981178;
100;7095256412;0.6956551;
101;7095356391;0.6920004;
102;7095456369;0.689398;
103;7095556347;0.6878598;
104;7095656326;0.6865193;
105;7095756304;0.6853783;
106;7095856282;0.684491;
107;7095956260;0.6838494;
108;7096056239;0.6834739;
109;7096156117;0.6832559;
110;7096256070;0.6831125;
111;7096356049;0.682686;
112;7096456027;0.6821311;
113;7096556005;0.6817044;
114;7096655984;0.6813554;
115;7096755962;0.6810378;
116;7096855940;0.680706;
