ID; TimeStamp; RCQoE;
0;181394952497;0;
1;181395044144;0;
2;181395152454;0;
3;181395244100;0;
4;181395335747;0;
5;181395444057;0;
6;181395544035;0;
7;181395644013;0;
8;181395743992;0;
9;181395843970;0.3023644;
10;181395943948;0.2905354;
11;181396043927;0.3536556;
12;181396143905;0.3759865;
13;181396218889;0.3781845;
14;181396318867;0.379035;
15;181396427177;0.3711745;
16;181396518824;0.2932991;
17;181396610470;0.2814155;
18;181396718780;0.2794856;
19;181396818759;0.278992;
20;181396918737;0.2804667;
21;181397027047;0.2826653;
22;181397127025;0.2866485;
23;181397218672;0.2867205;
24;181397318650;0.2850847;
25;181397426960;0.2841765;
26;181397518607;0.2844607;
27;181397610253;0.2911259;
28;181397718563;0.3344167;
29;181397826873;0.457731;
30;181397918520;0.541642;
31;181398018498;0.5601388;
32;181398118476;0.565601;
33;181398226786;0.5675329;
34;181398318433;0.5679088;
35;181398418411;0.5666384;
36;181398518390;0.565239;
37;181398618368;0.5638664;
38;181398718346;0.5622067;
39;181398826656;0.5613427;
40;181398926634;0.5610847;
41;181399018281;0.5608711;
42;181399118259;0.5620559;
43;181399218238;0.5611281;
44;181399318216;0.560477;
45;181399418194;0.5609379;
46;181399518173;0.5613766;
47;181399618151;0.5613371;
48;181399718129;0.5624415;
49;181399818108;0.5649316;
50;181399918086;0.5674673;
51;181400018064;0.5694005;
52;181400118042;0.5732845;
53;181400218021;0.5773854;
54;181400317999;0.5776433;
55;181400417977;0.5777799;
56;181400517956;0.5774952;
57;181400626265;0.577144;
58;181400717912;0.5773301;
59;181400817891;0.5774311;
60;181400917869;0.5778145;
61;181401017847;0.5779065;
62;181401117825;0.5780722;
63;181401217804;0.5781072;
64;181401317782;0.5774987;
65;181401417760;0.5776336;
66;181401517739;0.5801601;
67;181401617717;0.5811436;
68;181401717695;0.5805616;
69;181401817674;0.5789436;
70;181401917652;0.5781602;
71;181402017630;0.5782967;
72;181402117608;0.5783919;
73;181402217587;0.579232;
74;181402317565;0.5799167;
75;181402417543;0.5798982;
76;181402517522;0.5794721;
77;181402617500;0.5797763;
78;181402709147;0.5808712;
79;181402817457;0.5802791;
80;181402917435;0.5795244;
81;181403017413;0.5791468;
82;181403117391;0.5791577;
83;181403225701;0.5794739;
84;181403317348;0.5795618;
85;181403417326;0.5793287;
86;181403525636;0.5791708;
87;181403617283;0.5788695;
88;181403717261;0.5787476;
89;181403817240;0.5788559;
90;181403925549;0.5786344;
91;181404033859;0.5792117;
92;181404117174;0.5785458;
93;181404217153;0.5787529;
94;181404325463;0.5798118;
95;181404425441;0.5805261;
96;181404525419;0.5797612;
97;181404625397;0.5788096;
98;181404717044;0.5776133;
99;181404817023;0.5773232;
100;181404917001;0.5785254;
101;181405025311;0.5795847;
102;181405125289;0.5822284;
103;181405225267;0.5844014;
104;181405325246;0.5814116;
105;181405416892;0.5799058;
106;181405516871;0.5787919;
107;181405625180;0.5781863;
108;181405725159;0.5778611;
109;181405825137;0.5778775;
110;181405925115;0.5789607;
111;181406025094;0.5777018;
112;181406125072;0.5773158;
113;181406225050;0.5772378;
114;181406316697;0.5776396;
115;181406433338;0.5803757;
116;181406533317;0.5813645;
