ID; TimeStamp; RCQoE;
0;508422388363;0.5100852;
1;508429962094;0.5105113;
2;508430062073;0.5092413;
3;508430162026;0.5082785;
4;508430262004;0.5116068;
5;508430361882;0.5098766;
6;508430453529;0.5076845;
7;508430553508;0.5066249;
8;508430653486;0.5060802;
9;508430753464;0.5064126;
10;508430853442;0.5061586;
11;508430953421;0.5049381;
12;508431053399;0.5038122;
13;508431161709;0.5034893;
14;508431244999;0.5031469;
15;508431344977;0.5027874;
16;508431436624;0.5024135;
17;508431544934;0.5017278;
18;508431628249;0.5010566;
19;508431736559;0.5003817;
20;508431836537;0.5001755;
21;508431936516;0.5003561;
22;508432036494;0.5002725;
23;508432119809;0.5001707;
24;508432236451;0.4995208;
25;508432336429;0.4989732;
26;508432436507;0.4986501;
27;508432544817;0.4985333;
28;508432636464;0.4985191;
29;508432736442;0.5004659;
30;508432836420;0.499401;
31;508432936399;0.4991711;
32;508433036352;0.4982484;
33;508433136330;0.4976532;
34;508433236259;0.4977191;
35;508433336087;0.4983492;
36;508433427734;0.4994861;
37;508433527712;0.4991009;
38;508433627690;0.4982733;
39;508433736000;0.4978615;
40;508433819315;0.5019409;
41;508433935957;0.5030883;
42;508434035935;0.5029209;
43;508434135913;0.5122207;
44;508434227560;0.5529128;
45;508434335870;0.5596344;
46;508434444180;0.5607406;
47;508434535826;0.5623348;
48;508434644136;0.5662026;
49;508434735783;0.5711184;
50;508434835761;0.5790348;
51;508434944071;0.6121389;
52;508435044050;0.6127681;
53;508435135696;0.6110777;
54;508435227343;0.6152753;
55;508435343959;0.6141341;
56;508435435606;0.6092796;
57;508435535585;0.6029395;
58;508435635538;0.5952973;
59;508435727160;0.5913674;
60;508435843801;0.5875313;
61;508435935473;0.5852214;
62;508436043858;0.5820405;
63;508436135504;0.5796412;
64;508436243914;0.5778228;
65;508436352299;0.5761588;
66;508436452277;0.5733682;
67;508436552256;0.5701787;
68;508436635571;0.5678267;
69;508436743881;0.5653447;
70;508436843859;0.5639255;
71;508436943837;0.5625947;
72;508437043816;0.5609039;
73;508437143794;0.5588971;
74;508437227109;0.5572827;
75;508437343750;0.5556803;
76;508437443729;0.5546131;
77;508437543707;0.553727;
78;508437643685;0.5513139;
79;508437727001;0.5493511;
80;508437843642;0.5482686;
81;508437943620;0.5465214;
82;508438043624;0.5453493;
83;508438143552;0.5448104;
84;508438243480;0.5444911;
85;508438343458;0.5444741;
86;508438435105;0.543496;
87;508438535083;0.5419989;
88;508438643393;0.5416067;
89;508438743372;0.5416847;
90;508438843350;0.5412413;
91;508438943328;0.5391291;
92;508439043307;0.5374601;
93;508439143285;0.5362157;
94;508439243263;0.5361535;
95;508439326578;0.5354397;
96;508439451551;0.5340056;
97;508439543198;0.5333468;
98;508439643176;0.5325239;
99;508439743155;0.5319653;
100;508439826470;0.5311761;
101;508439951443;0.5322624;
102;508440026427;0.5323464;
103;508440143068;0.5309198;
104;508440243046;0.5295563;
105;508440326386;0.5287845;
106;508440426465;0.5284868;
107;508440543206;0.5278375;
108;508440626471;0.5271071;
109;508440734731;0.526085;
110;508440826403;0.5244246;
111;508440943094;0.5224712;
112;508441034716;0.5202811;
113;508441143026;0.5182813;
