ID; TimeStamp; RCQoE;
0;180693987973;0;
1;180695162718;0;
2;180695262696;0;
3;180695362674;0;
4;180695462652;0;
5;180695562631;0;
6;180695670941;0;
7;180695754256;0;
8;180695854234;0;
9;180695954212;0;
10;180696070854;0;
11;180696154169;0;
12;180696254147;0;
13;180696362457;0;
14;180696445772;0.6173131;
15;180696545751;0.5821714;
16;180696645729;0.569926;
17;180696737376;0.5610797;
18;180696837354;0.5319766;
19;180696929001;0.4601881;
20;180697037311;0.3995556;
21;180697137289;0.3854441;
22;180697237267;0.3774635;
23;180697337246;0.3697938;
24;180697453887;0.3749906;
25;180697545534;0.374165;
26;180697645512;0.3730643;
27;180697737159;0.3779179;
28;180697845469;0.3780364;
29;180697937115;0.3748013;
30;180698037094;0.3730445;
31;180698145404;0.3722376;
32;180698253713;0.3716607;
33;180698337029;0.3714477;
34;180698445338;0.3717018;
35;180698536985;0.3720268;
36;180698653627;0.3724171;
37;180698745273;0.3731511;
38;180698845252;0.3739196;
39;180698945230;0.3744232;
40;180699045208;0.3755963;
41;180699153518;0.3762825;
42;180699236833;0.3759636;
43;180699336812;0.3758059;
44;180699445121;0.3786189;
45;180699536768;0.3785888;
46;180699636747;0.3792336;
47;180699745056;0.3786241;
48;180699845035;0.3774619;
49;180699936681;0.3768994;
50;180700044991;0.3798617;
51;180700144970;0.3842902;
52;180700244948;0.3795344;
53;180700344926;0.3778223;
54;180700436573;0.3771216;
55;180700544883;0.3767478;
56;180700644861;0.3771479;
57;180700744839;0.3787486;
58;180700853149;0.3800143;
59;180700953127;0.3784392;
60;180701044774;0.3771884;
61;180701144753;0.379229;
62;180701244731;0.3772598;
63;180701344709;0.3766578;
64;180701444687;0.3760778;
65;180701544666;0.3755094;
66;180701644644;0.376106;
67;180701744622;0.3768327;
68;180701836269;0.3766032;
69;180701952910;0.3760968;
70;180702044557;0.3762288;
71;180702144536;0.3759423;
72;180702244514;0.3759696;
73;180702352824;0.3759724;
74;180702444470;0.383927;
75;180702544449;0.3819104;
76;180702644427;0.3787574;
77;180702752737;0.3874189;
78;180702852715;0.4288226;
79;180702944362;0.4384196;
80;180703044340;0.4510129;
81;180703144319;0.4548353;
82;180703244297;0.4553248;
83;180703344275;0.4552121;
84;180703452585;0.4576352;
85;180703544232;0.4591936;
86;180703652542;0.4593031;
87;180703744188;0.4578941;
88;180703844167;0.4576946;
89;180703944145;0.4617275;
90;180704035792;0.4639897;
91;180704135770;0.4659053;
92;180704244080;0.4669069;
93;180704344058;0.4666718;
94;180704444036;0.4684607;
95;180704535683;0.4694661;
96;180704643993;0.4710941;
97;180704743971;0.4697857;
98;180704843950;0.470488;
99;180704943928;0.469705;
100;180705043906;0.4702758;
101;180705143885;0.4689301;
102;180705243863;0.4681082;
103;180705343841;0.4681736;
104;180705452151;0.4681149;
105;180705543798;0.4694229;
106;180705643776;0.4704404;
107;180705743754;0.4796124;
108;180705843733;0.4842148;
109;180705943711;0.4868653;
110;180706043689;0.4915816;
111;180706143668;0.4931558;
112;180706243646;0.4978064;
113;180706351956;0.5125368;
114;180706443602;0.5166609;
115;180706543581;0.5167615;
116;180706643559;0.5178449;
117;180706743537;0.5181104;
