ID; TimeStamp; RCQoE;
0;956044612075;0.7588338;
1;956045795152;0.7593896;
2;956045895130;0.758932;
3;956045995109;0.7589436;
4;956046086755;0.7595458;
5;956046186734;0.7591798;
6;956046286712;0.7588198;
7;956046386690;0.7594933;
8;956046486669;0.7620041;
9;956046586647;0.7626363;
10;956046686625;0.7621668;
11;956046786603;0.7598184;
12;956046886582;0.7589265;
13;956046986560;0.7596707;
14;956047069875;0.7592644;
15;956047161522;0.7590791;
16;956047261500;0.7585514;
17;956047353147;0.7579201;
18;956047461457;0.7572155;
19;956047561435;0.7565561;
20;956047661414;0.7561685;
21;956047769723;0.7560124;
22;956047861370;0.7548252;
23;956047969680;0.7541738;
24;956048077990;0.7555988;
25;956048161305;0.7567385;
26;956048277946;0.7569586;
27;956048352930;0.7562417;
28;956048461240;0.755479;
29;956048561218;0.7551042;
30;956048669528;0.7549003;
31;956048752843;0.7546635;
32;956048861178;0.754976;
33;956048952825;0.7565391;
34;956049069466;0.7555854;
35;956049161113;0.7542152;
36;956049261091;0.7526964;
37;956049377758;0.7514038;
38;956049452741;0.7513418;
39;956049561051;0.7501703;
40;956049661080;0.7482327;
41;956049769389;0.7461192;
42;956049861036;0.7447799;
43;956049961014;0.7428929;
44;956050060993;0.7392012;
45;956050152640;0.7311066;
46;956050260949;0.7120717;
47;956050360928;0.6954055;
48;956050460906;0.6729397;
49;956050560884;0.6546996;
50;956050660913;0.6443733;
51;956050760966;0.6131452;
52;956050860944;0.6030233;
53;956050960922;0.5961273;
54;956051060901;0.5882468;
55;956051160879;0.5809348;
56;956051260857;0.5808724;
57;956051360836;0.5748011;
58;956051460814;0.5453459;
59;956051569124;0.3372456;
60;956051660771;0.3388421;
61;956051760749;0.345752;
62;956051877390;0.3473575;
63;956051969037;0.3478455;
64;956052060684;0.3489225;
65;956052177325;0.4710021;
66;956052252309;0.5313646;
67;956052368950;0.5471972;
68;956052460597;0.5402325;
69;956052552244;0.5087461;
70;956052660554;0.5112481;
71;956052760532;0.5405217;
72;956052860510;0.5973675;
73;956052960488;0.5976304;
74;956053060467;0.58913;
75;956053152114;0.5781472;
76;956053260423;0.5598246;
77;956053360402;0.5539563;
78;956053460380;0.548573;
79;956053552027;0.546719;
80;956053660337;0.5818529;
81;956053760315;0.6248602;
82;956053860293;0.6428541;
83;956053960271;0.6442631;
84;956054060250;0.6427549;
85;956054168560;0.6394364;
86;956054260206;0.634483;
87;956054368516;0.629676;
88;956054451831;0.6266432;
89;956054560141;0.6241812;
90;956054668451;0.6225049;
91;956054760098;0.6232414;
92;956054860076;0.6252203;
93;956054960054;0.6216084;
94;956055068364;0.6196337;
95;956055160011;0.6182019;
96;956055259989;0.6171481;
97;956055359968;0.6163934;
98;956055451614;0.6161539;
99;956055559924;0.6152332;
100;956055659903;0.6139767;
101;956055759881;0.6126217;
102;956055859859;0.6113135;
103;956055959837;0.6106584;
104;956056068197;0.6119572;
105;956056159819;0.6117685;
106;956056259772;0.6100559;
107;956056359826;0.6089827;
108;956056459804;0.6086422;
109;956056584727;0.6098522;
110;956056676349;0.6107065;
111;956056751332;0.6110382;
112;956056859642;0.6109389;
113;956056967952;0.6108564;
114;956057076262;0.6110881;
115;956057176240;0.6104971;
116;956057259530;0.6100502;
