ID; TimeStamp; RCQoE;
0;96211713340;0;
1;96211813319;0;
2;96211913297;0;
3;96212013275;0;
4;96212113254;0;
5;96212204900;0;
6;96212313210;0;
7;96212421520;0;
8;96212521498;0;
9;96212621477;0;
10;96212713123;0;
11;96212804770;0;
12;96212913080;0;
13;96213004727;0;
14;96213096374;0;
15;96213196352;0;
16;96213279667;0;
17;96213387977;0;
18;96213496287;0;
19;96213587934;0;
20;96213704575;0;
21;96213796222;0;
22;96213896200;0;
23;96213996178;0;
24;96214096157;0;
25;96214196135;0;
26;96214296113;0;
27;96214387760;0;
28;96214496070;0;
29;96214604380;0;
30;96214687695;0;
31;96214796005;0;
32;96214887651;0;
33;96214995961;0;
34;96215095940;0;
35;96215195918;0.2373256;
36;96215295896;0.2520055;
37;96215395874;0.4165484;
38;96215504184;0.5075921;
39;96215587500;0.5544951;
40;96215704141;0.5863625;
41;96215795788;0.6076636;
42;96215887434;0.6159285;
43;96215995744;0.6172943;
44;96216095723;0.6183892;
45;96216204032;0.6194196;
46;96216304011;0.6284226;
47;96216395657;0.666745;
48;96216495636;0.7078887;
49;96216595614;0.7488853;
50;96216695592;0.7803068;
51;96216787239;0.7941847;
52;96216887217;0.7962954;
53;96216987196;0.7970462;
54;96217095506;0.7984155;
55;96217195484;0.7982696;
56;96217278799;0.7970526;
57;96217378777;0.7961231;
58;96217487087;0.7964362;
59;96217595397;0.7968574;
60;96217695375;0.7985669;
61;96217795354;0.8099484;
62;96217895332;0.8226788;
63;96217995310;0.8249811;
64;96218095289;0.8253405;
65;96218195267;0.8249398;
66;96218303577;0.8244568;
67;96218403555;0.8235241;
68;96218495202;0.8230242;
69;96218595180;0.8233283;
70;96218695158;0.8252042;
71;96218795137;0.8248484;
72;96218895115;0.8238783;
73;96218995093;0.8232609;
74;96219095072;0.8235743;
75;96219195050;0.8239434;
76;96219295028;0.8243595;
77;96219395006;0.8246331;
78;96219494985;0.8256183;
79;96219603295;0.8277342;
80;96219694941;0.8292555;
81;96219778257;0.8309182;
82;96219894898;0.8326408;
83;96220003208;0.833969;
84;96220094855;0.8345653;
85;96220194833;0.8380976;
86;96220294811;0.8415173;
87;96220403121;0.8396277;
88;96220494768;0.8381917;
89;96220578083;0.8383868;
90;96220694724;0.8384243;
91;96220794703;0.8381932;
92;96220886349;0.838074;
93;96221002991;0.8384084;
94;96221094638;0.8379021;
95;96221194616;0.8371502;
96;96221302926;0.8362921;
97;96221394572;0.8362943;
98;96221494551;0.8364266;
99;96221594529;0.8367499;
100;96221694507;0.8366088;
101;96221786154;0.8394923;
102;96221894464;0.8413609;
103;96221994442;0.839982;
104;96222094421;0.8383031;
105;96222194399;0.8371285;
106;96222294377;0.8362859;
107;96222394355;0.8356632;
108;96222494334;0.8346018;
109;96222602644;0.8353779;
110;96222702622;0.8204026;
111;96222802600;0.7816451;
112;96222894247;0.7653412;
113;96222994225;0.758365;
114;96223102535;0.7554767;
115;96223202513;0.7552137;
116;96223294160;0.7547278;
117;96223377475;0.7565653;
