ID; TimeStamp; RCQoE;
0;175588867687;0;
1;175588967666;0;
2;175589067644;0;
3;175589167622;0;
4;175589267601;0;
5;175589375910;0;
6;175589459226;0;
7;175589567535;0;
8;175589675845;0;
9;175589767317;0;
10;175589867295;0;
11;175589967274;0;
12;175590075583;0;
13;175590175562;0;
14;175590267209;0;
15;175590367187;0;
16;175590467165;0;
17;175590575475;0;
18;175590675453;0;
19;175590775432;0;
20;175590875410;0;
21;175590975388;0;
22;175591075366;0;
23;175591175345;0;
24;175591275323;0;
25;175591375301;0;
26;175591475280;0.1173981;
27;175591575258;0.3300994;
28;175591675236;0.4036664;
29;175591775215;0.4167301;
30;175591875193;0.4149702;
31;175591975171;0.411131;
32;175592075149;0.4079812;
33;175592175128;0.4051163;
34;175592275106;0.4031678;
35;175592375084;0.4037647;
36;175592475063;0.4049386;
37;175592575041;0.404947;
38;175592675019;0.4161803;
39;175592774998;0.4593427;
40;175592874976;0.4904363;
41;175592974954;0.4966529;
42;175593074932;0.5062115;
43;175593174911;0.5213456;
44;175593274889;0.551096;
45;175593374867;0.5944337;
46;175593474846;0.6235345;
47;175593574824;0.6292511;
48;175593674802;0.6324123;
49;175593774781;0.633958;
50;175593874759;0.6324677;
51;175593974737;0.6301866;
52;175594074715;0.6283031;
53;175594174694;0.6261161;
54;175594274672;0.6238643;
55;175594374650;0.6226345;
56;175594474629;0.6221132;
57;175594574607;0.6219156;
58;175594674585;0.6218292;
59;175594774564;0.6233331;
60;175594874542;0.6277189;
61;175594974520;0.6351575;
62;175595074498;0.644501;
63;175595174477;0.6502436;
64;175595274455;0.6548578;
65;175595374433;0.6606126;
66;175595474412;0.6580712;
67;175595574390;0.6553971;
68;175595674368;0.6540963;
69;175595774347;0.6541125;
70;175595874325;0.6545855;
71;175595974303;0.6554884;
72;175596074281;0.6559032;
73;175596174285;0.6545683;
74;175596274263;0.652996;
75;175596374241;0.6510889;
76;175596474220;0.6498817;
77;175596574198;0.6499861;
78;175596674176;0.6500192;
79;175596774155;0.6502179;
80;175596874133;0.6490872;
81;175596974111;0.6482111;
82;175597074064;0.6475601;
83;175597174043;0.6470727;
84;175597274021;0.6466553;
85;175597373999;0.6464862;
86;175597473978;0.6465572;
87;175597573956;0.6451572;
88;175597673934;0.6439419;
89;175597773913;0.6432422;
90;175597873891;0.6422622;
91;175597973869;0.6414247;
92;175598073847;0.6406519;
93;175598173826;0.6401528;
94;175598273804;0.6413841;
95;175598373782;0.6465285;
96;175598465429;0.6473958;
97;175598565407;0.6457543;
98;175598665386;0.6446635;
99;175598765389;0.6441246;
100;175598865367;0.643689;
101;175598973677;0.6443369;
102;175599065324;0.6438861;
103;175599165327;0.6428737;
104;175599265306;0.6431682;
105;175599365284;0.6426196;
106;175599465262;0.6410318;
107;175599573672;0.640085;
108;175599673650;0.6395888;
109;175599773554;0.6394088;
110;175599873457;0.6397356;
111;175599965104;0.6400926;
112;175600073438;0.6402438;
113;175600173417;0.6398656;
