ID; TimeStamp; RCQoE;
0;4576750369;0.4123147;
1;4576833684;0.4121545;
2;4576950325;0.4131723;
3;4577033640;0.4120893;
4;4577150282;0.411128;
5;4577241929;0.4110253;
6;4577350238;0.4109285;
7;4577441885;0.4108438;
8;4577558526;0.4105191;
9;4577641842;0.4103594;
10;4577758483;0.4098092;
11;4577866793;0.409797;
12;4577958440;0.4100832;
13;4578041755;0.4100575;
14;4578125070;0.4116459;
15;4578233380;0.4119497;
16;4578333358;0.4115938;
17;4578433337;0.4114476;
18;4578533315;0.4113978;
19;4578633293;0.4118951;
20;4578733271;0.411899;
21;4578833250;0.411183;
22;4578941560;0.4100591;
23;4579041538;0.4095841;
24;4579141516;0.4097143;
25;4579233163;0.4118677;
26;4579349804;0.4152993;
27;4579441451;0.4160743;
28;4579549761;0.4155594;
29;4579641408;0.4158213;
30;4579741386;0.4162359;
31;4579841364;0.4167015;
32;4579949674;0.4206385;
33;4580041321;0.4371562;
34;4580141299;0.5113906;
35;4580241278;0.6070428;
36;4580349587;0.6462714;
37;4580441234;0.6687191;
38;4580541212;0.6923227;
39;4580641191;0.6970948;
40;4580741169;0.6946102;
41;4580841147;0.6939561;
42;4580940976;0.6928356;
43;4581040954;0.6898296;
44;4581140932;0.6862302;
45;4581240911;0.6856231;
46;4581332557;0.6838136;
47;4581449199;0.6825093;
48;4581540845;0.6814584;
49;4581632492;0.6807317;
50;4581740802;0.6800112;
51;4581840780;0.6788937;
52;4581940759;0.6774911;
53;4582040737;0.676367;
54;4582140715;0.675853;
55;4582240694;0.6757294;
56;4582349003;0.6757092;
57;4582440650;0.6757715;
58;4582548960;0.6756014;
59;4582640607;0.6751667;
60;4582732253;0.674857;
61;4582832232;0.675047;
62;4582940542;0.6791033;
63;4583040520;0.6788735;
64;4583140498;0.6763945;
65;4583232145;0.6760084;
66;4583340455;0.6751734;
67;4583440433;0.6733824;
68;4583532080;0.6710097;
69;4583640390;0.669054;
70;4583740368;0.6679865;
71;4583840346;0.6674159;
72;4583931993;0.6672785;
73;4584040303;0.66755;
74;4584140281;0.6676522;
75;4584240260;0.6679063;
76;4584340238;0.6682125;
77;4584448548;0.6683331;
78;4584540169;0.6689875;
79;4584631816;0.6692455;
80;4584731794;0.6690483;
81;4584840104;0.6689909;
82;4584940083;0.6686605;
83;4585040061;0.6683693;
84;4585140039;0.6677892;
85;4585240018;0.6672465;
86;4585339996;0.6673418;
87;4585448306;0.6672665;
88;4585531621;0.6656106;
89;4585639931;0.6648951;
90;4585731577;0.6654887;
91;4585839887;0.6653778;
92;4585939866;0.6654376;
93;4586039844;0.6658676;
94;4586140047;0.6685593;
95;4586240026;0.67008;
96;4586348335;0.6709383;
97;4586439982;0.6720582;
98;4586531629;0.6752335;
99;4586639939;0.6763395;
100;4586739917;0.673765;
101;4586839895;0.6719157;
102;4586939874;0.6706189;
103;4587039827;0.6699181;
104;4587139805;0.6697218;
105;4587239784;0.669216;
106;4587339762;0.6690075;
107;4587439740;0.6687199;
108;4587539718;0.6681927;
109;4587639697;0.6683669;
110;4587739675;0.6703348;
111;4587839678;0.671978;
112;4587939657;0.670382;
113;4588039635;0.669013;
114;4588139613;0.6691161;
115;4588239592;0.6689487;
116;4588347901;0.6680406;
