ID; TimeStamp; RCQoE;
0;6737492615;0;
1;6737584262;0;
2;6737684240;0;
3;6737784218;0;
4;6737892528;0;
5;6737992506;0;
6;6738092485;0;
7;6738192463;0;
8;6738292441;0;
9;6738392420;0;
10;6738492398;0;
11;6738592376;0;
12;6738684023;0;
13;6738784001;0;
14;6738883980;0;
15;6738983958;0;
16;6739083936;0;
17;6739183915;0;
18;6739292224;0;
19;6739392203;0.2395828;
20;6739492181;0.2451319;
21;6739592159;0.3393936;
22;6739692138;0.4784071;
23;6739792116;0.5661219;
24;6739892094;0.6336281;
25;6739992072;0.6997858;
26;6740092051;0.7324101;
27;6740192029;0.7326794;
28;6740292007;0.7323604;
29;6740391986;0.7321585;
30;6740491964;0.7311981;
31;6740591942;0.730498;
32;6740691921;0.7316979;
33;6740791899;0.7302394;
34;6740891877;0.7296644;
35;6740991855;0.7277276;
36;6741091834;0.726961;
37;6741191812;0.7266721;
38;6741291790;0.7269284;
39;6741391769;0.726439;
40;6741491747;0.7258261;
41;6741591725;0.7249322;
42;6741691704;0.7248206;
43;6741791682;0.7257558;
44;6741891660;0.7245551;
45;6741991638;0.7230247;
46;6742091617;0.7231608;
47;6742191595;0.7243862;
48;6742291573;0.726059;
49;6742391552;0.726882;
50;6742491530;0.7260922;
51;6742591508;0.7261718;
52;6742691487;0.726819;
53;6742791465;0.7273108;
54;6742891443;0.7225929;
55;6742991421;0.7207145;
56;6743091400;0.7203364;
57;6743191378;0.7208909;
58;6743291356;0.7203729;
59;6743391335;0.7192403;
60;6743491313;0.7188901;
61;6743591241;0.7192447;
62;6743691145;0.7200306;
63;6743791123;0.7180435;
64;6743891101;0.7238969;
65;6743991079;0.72563;
66;6744091058;0.7217405;
67;6744191036;0.7199094;
68;6744291014;0.7193864;
69;6744390993;0.7206091;
70;6744490971;0.7207944;
71;6744590949;0.7192742;
72;6744690953;0.7193848;
73;6744790931;0.7187414;
74;6744891009;0.7192382;
75;6744990987;0.7221489;
76;6745090966;0.7253729;
77;6745190944;0.7232284;
78;6745290922;0.7210025;
79;6745390901;0.7175667;
80;6745490879;0.7156319;
81;6745590857;0.7160685;
82;6745690836;0.7190427;
83;6745790814;0.7213231;
84;6745890792;0.7217704;
85;6745990770;0.7220435;
86;6746090749;0.7240685;
87;6746190752;0.7249659;
88;6746290755;0.7270088;
89;6746390734;0.7241241;
90;6746490712;0.7218018;
91;6746590690;0.7186192;
92;6746690669;0.716475;
93;6746790647;0.7151929;
94;6746890625;0.7152094;
95;6746990603;0.7160933;
96;6747090582;0.7159451;
97;6747190560;0.7198853;
98;6747290538;0.7193066;
99;6747390517;0.7190199;
100;6747490495;0.7191857;
101;6747590473;0.7194017;
102;6747690452;0.7171702;
103;6747790430;0.6634792;
104;6747890408;0.6503096;
105;6747990386;0.6496838;
106;6748090365;0.6504287;
107;6748190343;0.6249579;
108;6748290321;0.5595626;
109;6748390250;0.5626366;
110;6748490228;0.563165;
111;6748590206;0.5606924;
112;6748690185;0.5602138;
113;6748790163;0.5607498;
114;6748890141;0.5610042;
115;6748990119;0.5615164;
116;6749090098;0.5680627;
