ID; TimeStamp; RCQoE;
0;95978014064;0;
1;95978105711;0;
2;95978205689;0;
3;95978313999;0;
4;95978413977;0;
5;95978513956;0;
6;95978613934;0;
7;95978713912;0;
8;95978813891;0;
9;95978913869;0;
10;95979013847;0;
11;95979113825;0;
12;95979213804;0;
13;95979313782;0;
14;95979397097;0;
15;95979480413;0;
16;95979580391;0;
17;95979672038;0;
18;95979797010;0;
19;95979880326;0;
20;95980005299;0;
21;95980088614;0;
22;95980188592;0;
23;95980288570;0;
24;95980388549;0;
25;95980488527;0;
26;95980596837;0;
27;95980688484;0;
28;95980788462;0;
29;95980896772;0;
30;95980988419;0;
31;95981096728;0;
32;95981196707;0;
33;95981305017;0;
34;95981396663;0;
35;95981496642;0;
36;95981604951;0;
37;95981696598;0.1304309;
38;95981796576;0.1280667;
39;95981896555;0.2616815;
40;95981996533;0.4551035;
41;95982079848;0.5436699;
42;95982188158;0.6757167;
43;95982288136;0.7481623;
44;95982379783;0.7915475;
45;95982496425;0.8219022;
46;95982579740;0.8596246;
47;95982679718;0.8718173;
48;95982788028;0.8802046;
49;95982879675;0.8860539;
50;95982987985;0.890179;
51;95983096294;0.8917775;
52;95983204604;0.8906213;
53;95983287919;0.8895707;
54;95983387898;0.8877729;
55;95983496208;0.885833;
56;95983587854;0.8847486;
57;95983687833;0.8841635;
58;95983804474;0.8837286;
59;95983896121;0.8835277;
60;95983996099;0.883348;
61;95984104409;0.8837419;
62;95984179393;0.8846498;
63;95984279371;0.8849742;
64;95984396012;0.8868636;
65;95984487659;0.8882069;
66;95984587637;0.8867078;
67;95984679284;0.885465;
68;95984787594;0.8846161;
69;95984887572;0.8839817;
70;95984987551;0.8836768;
71;95985087529;0.8834255;
72;95985195839;0.883674;
73;95985295817;0.8838057;
74;95985387464;0.8833036;
75;95985487442;0.8826934;
76;95985604083;0.8819014;
77;95985687399;0.8808637;
78;95985787377;0.8800678;
79;95985895687;0.8836979;
80;95985995665;0.8841598;
81;95986087312;0.8825045;
82;95986187290;0.8809206;
83;95986295600;0.8796469;
84;95986387247;0.8787078;
85;95986503888;0.8780774;
86;95986578872;0.8776725;
87;95986695513;0.8779498;
88;95986787160;0.8776982;
89;95986878807;0.8777524;
90;95986987117;0.8782107;
91;95987078763;0.8786073;
92;95987187073;0.8789709;
93;95987278720;0.8790003;
94;95987395361;0.8802825;
95;95987487008;0.8809761;
96;95987578655;0.8808341;
97;95987703628;0.8804649;
98;95987795274;0.8771998;
99;95987886921;0.862935;
100;95988003563;0.7950836;
101;95988086878;0.6815268;
102;95988186856;0.5728593;
103;95988303498;0.5311333;
104;95988395144;0.4944653;
105;95988486791;0.4790618;
106;95988586769;0.4752286;
107;95988695079;0.4739216;
108;95988786726;0.4767392;
109;95988886704;0.4809165;
110;95988986683;0.4789236;
111;95989094992;0.4773955;
112;95989178308;0.4775432;
113;95989278286;0.476473;
114;95989394927;0.4753844;
115;95989494906;0.4755938;
116;95989586552;0.4769194;
117;95989686531;0.47791;
