ID; TimeStamp; RCQoE;
0;7264634960;0;
1;7265809705;0;
2;7265901352;0;
3;7266009661;0;
4;7266109640;0;
5;7266209618;0;
6;7266309596;0;
7;7266409575;0;
8;7266509553;0;
9;7266609531;0;
10;7266709509;0;
11;7266809488;0;
12;7266909466;0;
13;7267001113;0;
14;7267084428;0;
15;7267184406;0;
16;7267292716;0;
17;7267376031;0;
18;7267492673;0;
19;7267584320;0;
20;7267684298;0;
21;7267784276;0;
22;7267884254;0;
23;7267984233;0;
24;7268075880;0;
25;7268175858;0;
26;7268284168;0;
27;7268392477;0;
28;7268492456;0;
29;7268575771;0;
30;7268692412;0;
31;7268775728;0;
32;7268892369;0;
33;7268992347;0;
34;7269092326;0;
35;7269183972;0;
36;7269283951;0;
37;7269383929;0;
38;7269475576;0;
39;7269583886;0;
40;7269683864;0;
41;7269783842;0;
42;7269883820;0;
43;7269975467;0;
44;7270075446;0;
45;7270175424;0;
46;7270292065;0;
47;7270383712;0;
48;7270492022;0;
49;7270583669;0;
50;7270691978;0;
51;7270783625;0;
52;7270891935;0;
53;7270983582;0;
54;7271091892;0;
55;7271183538;0;
56;7271283517;0;
57;7271383495;0;
58;7271491805;0;
59;7271583452;0;
60;7271691761;0;
61;7271783408;0;
62;7271883386;0;
63;7271983365;0;
64;7272075012;0;
65;7272191653;0;
66;7272283300;0;
67;7272374946;0;
68;7272491588;0.4400006;
69;7272583235;0.4278813;
70;7272691544;0.4193802;
71;7272783191;0.4133521;
72;7272891501;0.4111273;
73;7272991479;0.410768;
74;7273083126;0.411277;
75;7273191436;0.4129203;
76;7273291414;0.4122991;
77;7273383061;0.4119802;
78;7273474708;0.4116737;
79;7273591349;0.4114823;
80;7273691327;0.4114373;
81;7273782974;0.4113085;
82;7273882952;0.411349;
83;7273982931;0.4113867;
84;7274091241;0.4111551;
85;7274174556;0.4108944;
86;7274291197;0.413977;
87;7274391175;0.4157929;
88;7274491154;0.4148213;
89;7274582801;0.4138467;
90;7274674447;0.4122334;
91;7274791089;0.4133752;
92;7274882735;0.4137269;
93;7274974382;0.4144541;
94;7275074361;0.4140981;
95;7275182670;0.4133275;
96;7275290980;0.4123704;
97;7275382627;0.4126581;
98;7275490937;0.4127064;
99;7275582584;0.4117675;
100;7275682562;0.4115227;
101;7275782540;0.4113933;
102;7275890850;0.4108759;
103;7275982497;0.4106423;
104;7276082475;0.411629;
105;7276182453;0.4107685;
106;7276282432;0.4104687;
107;7276390741;0.4103078;
108;7276482388;0.4117542;
109;7276582367;0.4180652;
110;7276690676;0.4140092;
111;7276782323;0.4130976;
112;7276890633;0.4123046;
113;7276982280;0.4122393;
114;7277082258;0.4122613;
115;7277190568;0.4128798;
116;7277282215;0.4115897;
