ID; TimeStamp; RCQoE;
0;91212595235;0;
1;91212695213;0;
2;91212795191;0;
3;91212895170;0;
4;91212995148;0;
5;91213095126;0;
6;91213195104;0;
7;91213295083;0;
8;91213395061;0;
9;91213495039;0;
10;91213595018;0;
11;91213694996;0;
12;91213803306;0;
13;91213886621;0;
14;91213978268;0;
15;91214078246;0;
16;91214186556;0;
17;91214278203;0;
18;91214378181;0;
19;91214478159;0;
20;91214578138;0;
21;91214686447;0;
22;91214778094;0;
23;91214878072;0.6061987;
24;91214978051;0.6071218;
25;91215053034;0.6104846;
26;91215186339;0.615602;
27;91215277986;0.6749579;
28;91215386295;0.6850924;
29;91215477942;0.6849643;
30;91215577921;0.6844631;
31;91215677899;0.6839455;
32;91215777877;0.6834671;
33;91215877855;0.6831123;
34;91215977834;0.6832455;
35;91216077812;0.6840193;
36;91216169459;0.6895706;
37;91216286100;0.6860675;
38;91216377747;0.6837701;
39;91216477725;0.6825879;
40;91216577704;0.6821136;
41;91216686013;0.6818058;
42;91216777660;0.6821055;
43;91216877638;0.6824582;
44;91216985948;0.6820626;
45;91217077595;0.6817097;
46;91217177573;0.681358;
47;91217277552;0.6811533;
48;91217369198;0.681078;
49;91217477508;0.6808335;
50;91217577487;0.6809857;
51;91217677465;0.6808472;
52;91217777443;0.6800754;
53;91217877446;0.6808697;
54;91217969093;0.6765161;
55;91218069072;0.5899355;
56;91218177381;0.5807192;
57;91218277360;0.5813372;
58;91218377338;0.5848447;
59;91218477316;0.5749133;
60;91218585626;0.4318994;
61;91218660610;0.3505676;
62;91218777251;0.3164794;
63;91218885561;0.3144782;
64;91218977133;0.3166352;
65;91219068780;0.319242;
66;91219168758;0.3206276;
67;91219260405;0.3213777;
68;91219377046;0.3220643;
69;91219460361;0.322493;
70;91219577003;0.3224236;
71;91219660318;0.3220584;
72;91219776959;0.3219028;
73;91219876762;0.3197151;
74;91219976741;0.2510544;
75;91220068388;0.2336236;
76;91220168366;0.2347426;
77;91220276676;0.2373301;
78;91220368322;0.2380328;
79;91220476632;0.2378208;
80;91220568279;0.2382315;
81;91220684920;0.2389008;
82;91220776567;0.2395436;
83;91220868214;0.239695;
84;91220976524;0.2399006;
85;91221068171;0.2423261;
86;91221176480;0.2456439;
87;91221276459;0.2435073;
88;91221376437;0.2414526;
89;91221476415;0.2405482;
90;91221576394;0.240282;
91;91221676372;0.2405059;
92;91221784682;0.2408475;
93;91221876328;0.2413069;
94;91221976307;0.2413326;
95;91222076285;0.2413119;
96;91222167932;0.2413143;
97;91222276242;0.2418126;
98;91222376220;0.242137;
99;91222476198;0.2419532;
100;91222576177;0.2414949;
101;91222667823;0.2416595;
102;91222776133;0.2419647;
103;91222867780;0.2418695;
104;91222984421;0.241647;
105;91223076068;0.2420021;
106;91223159433;0.2419584;
107;91223276075;0.239567;
108;91223384384;0.1509178;
109;91223476031;0.1090534;
110;91223576010;0.1082928;
111;91223675988;0.1075424;
112;91223784298;0.1070067;
113;91223867613;0.1087624;
114;91223975923;0.1119773;
115;91224075901;0.1124872;
116;91224175879;0.1120451;
117;91224267526;0.1116126;
