ID; TimeStamp; RCQoE;
0;94957250332;0;
1;94965865129;0;
2;94965965107;0;
3;94966065086;0;
4;94966165064;0;
5;94966265042;0;
6;94966365021;0;
7;94966473330;0;
8;94966573309;0;
9;94966673287;0;
10;94966773265;0;
11;94966873244;0;
12;94966973222;0;
13;94967064869;0;
14;94967156515;0;
15;94967248162;0;
16;94967339809;0;
17;94967448119;0;
18;94967539766;0;
19;94967648075;0;
20;94967756385;0;
21;94967848032;0;
22;94967948010;0;
23;94968039657;0;
24;94968147967;0;
25;94968247945;0;
26;94968356255;0;
27;94968447902;0;
28;94968547880;0;
29;94968647858;0;
30;94968747837;0;
31;94968847815;0;
32;94968947793;0;
33;94969056103;0.478917;
34;94969147750;0.2601374;
35;94969247728;0.1617425;
36;94969339375;0.1288237;
37;94969447685;0.1259576;
38;94969547663;0.1198524;
39;94969639310;0.1121764;
40;94969747620;0.1142519;
41;94969839266;0.1103475;
42;94969947576;0.1080696;
43;94970047555;0.1067983;
44;94970147533;0.1065322;
45;94970247511;0.1065972;
46;94970347489;0.1068053;
47;94970447468;0.1071219;
48;94970547446;0.1084359;
49;94970647424;0.1093545;
50;94970755734;0.1113329;
51;94970847381;0.1113867;
52;94970955691;0.1112973;
53;94971039006;0.111312;
54;94971155647;0.1112846;
55;94971247294;0.111335;
56;94971347272;0.1114425;
57;94971438919;0.1142286;
58;94971547229;0.1135993;
59;94971638876;0.1130338;
60;94971747186;0.1128167;
61;94971838832;0.1125716;
62;94971947142;0.1127739;
63;94972047121;0.1130264;
64;94972147099;0.1133294;
65;94972247077;0.1135606;
66;94972347055;0.1194834;
67;94972455365;0.1192655;
68;94972555344;0.1175135;
69;94972646990;0.1163983;
70;94972755300;0.1155811;
71;94972846947;0.1155342;
72;94972946925;0.1157975;
73;94973055235;0.1216032;
74;94973138550;0.1313004;
75;94973246860;0.137248;
76;94973346838;0.1397949;
77;94973421822;0.1400005;
78;94973546795;0.1396286;
79;94973646773;0.1410902;
80;94973746752;0.1469689;
81;94973846730;0.1450517;
82;94973938377;0.1429011;
83;94974046687;0.1415181;
84;94974146665;0.1411209;
85;94974238312;0.1413146;
86;94974346621;0.1414092;
87;94974438268;0.1415172;
88;94974546578;0.1422715;
89;94974638225;0.1509352;
90;94974746535;0.1737555;
91;94974846513;0.19571;
92;94974954823;0.202224;
93;94975038138;0.2039472;
94;94975154779;0.2047737;
95;94975246426;0.2050393;
96;94975354736;0.205203;
97;94975421388;0.2053159;
98;94975546361;0.2056526;
99;94975646339;0.2059629;
100;94975746318;0.2081347;
101;94975846296;0.2072835;
102;94975946274;0.2063363;
103;94976046253;0.2059404;
104;94976146231;0.2062748;
105;94976246209;0.2067008;
106;94976346187;0.2104709;
107;94976446166;0.212061;
108;94976546144;0.2100291;
109;94976654454;0.2088279;
110;94976754432;0.2082127;
111;94976846079;0.2077682;
112;94976946057;0.2074792;
113;94977037704;0.2073902;
114;94977146014;0.207305;
115;94977254324;0.206965;
116;94977345970;0.2046383;
117;94977445949;0.201083;
