ID; TimeStamp; RCQoE;
0;152814335666;0;
1;152835989224;0;
2;152836089203;0;
3;152836189256;0;
4;152836289234;0;
5;152836380881;0;
6;152836464221;0;
7;152836564199;0;
8;152836664178;0;
9;152836764156;0;
10;152836864184;0;
11;152836955831;0;
12;152837064141;0;
13;152837164119;0;
14;152837272429;0;
15;152837372407;0;
16;152837480717;0;
17;152837564032;0;
18;152837672342;0;
19;152837772321;0;
20;152837872299;0;
21;152837972277;0;
22;152838072255;0;
23;152838163927;0;
24;152838263906;0;
25;152838380547;0;
26;152838455531;0;
27;152838572172;0;
28;152838688813;0;
29;152838772129;0;
30;152838863775;0;
31;152838963754;0;
32;152839088727;0;
33;152839172042;0;
34;152839280352;0;
35;152839363667;0;
36;152839480308;0;
37;152839571955;0;
38;152839663602;0;
39;152839771912;0;
40;152839871890;0;
41;152839980225;0;
42;152840071871;0;
43;152840171850;0;
44;152840271828;0;
45;152840380138;0;
46;152840471785;0;
47;152840580095;0;
48;152840671741;0;
49;152840771720;0;
50;152840888386;0;
51;152840980033;0;
52;152841071680;0;
53;152841171658;0;
54;152841271636;0;
55;152841371614;0;
56;152841471593;0;
57;152841571571;0;
58;152841671549;0;
59;152841763196;0;
60;152841871506;0;
61;152841979816;0;
62;152842071462;0;
63;152842171441;0;
64;152842279751;0;
65;152842379729;0;
66;152842454713;0;
67;152842571354;0;
68;152842671332;0;
69;152842771311;0;
70;152842879620;0;
71;152842971267;0;
72;152843071246;0;
73;152843171224;0;
74;152843271202;0;
75;152843371180;0;
76;152843471159;0;
77;152843571162;0;
78;152843671140;0;
79;152843771119;0;
80;152843871097;0;
81;152843971075;0;
82;152844071053;0;
83;152844171032;0;
84;152844271010;0;
85;152844370988;0;
86;152844470967;0;
87;152844570945;0;
88;152844679255;0;
89;152844770902;0;
90;152844870880;0;
91;152844979190;0;
92;152845079168;0;
93;152845170815;0;
94;152845270793;0;
95;152845370771;0;
96;152845462418;0;
97;152845570728;0;
98;152845670706;0;
99;152845770685;0;
100;152845870663;0;
101;152845970641;0;
102;152846070619;0;
103;152846170598;0;
104;152846262245;0;
105;152846378886;0;
106;152846478864;0.02257583;
107;152846570511;0.01967523;
108;152846670489;0.230101;
109;152846770468;0.3371914;
110;152846878777;0.4204414;
111;152846970424;0.4402856;
112;152847070403;0.4423896;
113;152847170381;0.4438382;
114;152847270359;0.4378536;
115;152847370337;0.2925581;
116;152847470316;0.2536122;
117;152847570294;0.2479471;
