ID; TimeStamp; RCQoE;
0;20087922383;0.7823135;
1;20088030693;0.7820817;
2;20088122339;0.7831542;
3;20088222318;0.786431;
4;20088322321;0.6203018;
5;20088422399;0.1762915;
6;20088522378;0.002408922;
7;20088622356;0.0006547272;
8;20088722334;0.0003198981;
9;20088822312;0.0001685321;
10;20088922291;9.137392E-05;
11;20089022269;4.315376E-05;
12;20089122247;2.464652E-05;
13;20089213894;7.301569E-06;
14;20089305541;4.172325E-07;
15;20089405519;0;
16;20089505498;0;
17;20089605476;0;
18;20089705454;0;
19;20089805432;0;
20;20089905411;0;
21;20090013721;0;
22;20090105367;0;
23;20090197014;0;
24;20090288661;0.0005064607;
25;20090405302;0.06541026;
26;20090505281;0.1958589;
27;20090596927;0.2960687;
28;20090705237;0.3353274;
29;20090796884;0.3752825;
30;20090905194;0.415637;
31;20091005172;0.4654989;
32;20091088487;0.4763294;
33;20091205129;0.4840443;
34;20091305107;0.4933588;
35;20091405085;0.6057189;
36;20091505064;0.7446597;
37;20091605042;0.7564615;
38;20091705020;0.7603338;
39;20091804998;0.7612325;
40;20091904977;0.7583073;
41;20092004930;0.7560831;
42;20092104858;0.7547022;
43;20092204812;0.7548397;
44;20092304815;0.7568165;
45;20092388155;0.7559358;
46;20092504797;0.7552581;
47;20092604775;0.7558209;
48;20092696447;0.756577;
49;20092796350;0.7562887;
50;20092896328;0.7557227;
51;20092987975;0.7554038;
52;20093104616;0.7550448;
53;20093204595;0.7550569;
54;20093304573;0.7552283;
55;20093404551;0.7542602;
56;20093504530;0.7537227;
57;20093604508;0.7528002;
58;20093704486;0.7516418;
59;20093804464;0.7516743;
60;20093896111;0.7519008;
61;20094012753;0.7533426;
62;20094104399;0.7601008;
63;20094204378;0.7574135;
64;20094304356;0.752213;
65;20094404334;0.6559975;
66;20094495981;0.5990415;
67;20094587628;0.5885286;
68;20094712601;0.5831959;
69;20094804247;0.5828775;
70;20094895894;0.5850022;
71;20094995872;0.5896844;
72;20095104182;0.5930785;
73;20095204161;0.5954251;
74;20095287476;0.5987955;
75;20095404117;0.5969765;
76;20095504096;0.5964485;
77;20095604074;0.5975866;
78;20095704052;0.597042;
79;20095812362;0.5979807;
80;20095904009;0.5991532;
81;20096003987;0.6032623;
82;20096103965;0.6160294;
83;20096203944;0.6802043;
84;20096278952;0.6888627;
85;20096387262;0.6865612;
86;20096495572;0.684656;
87;20096587219;0.6848145;
88;20096703885;0.684304;
89;20096803863;0.6847721;
90;20096887204;0.6866367;
91;20096987182;0.6918512;
92;20097103823;0.7556094;
93;20097187139;0.8095947;
94;20097303780;0.849629;
95;20097387095;0.8716587;
96;20097487073;0.8902298;
97;20097595383;0.8985845;
98;20097703693;0.900937;
99;20097787008;0.9050461;
100;20097886987;0.911064;
101;20097995296;0.9131741;
102;20098103606;0.9147701;
103;20098211941;0.9218632;
104;20098303613;0.928933;
105;20098395260;0.9291351;
106;20098511901;0.929692;
107;20098595216;0.9296435;
108;20098686863;0.9296602;
109;20098795173;0.9336031;
110;20098895151;0.9342721;
111;20099003461;0.9345043;
112;20099095108;0.9363445;
113;20099195086;0.9357598;
114;20099295064;0.9336895;
115;20099403374;0.9357998;
116;20099495021;0.9370719;
