ID; TimeStamp; RCQoE;
0;10646677601;0;
1;10646777580;0;
2;10646877558;0;
3;10646977536;0;
4;10647085846;0;
5;10647185824;0;
6;10647285803;0;
7;10647385781;0;
8;10647485759;0;
9;10647585737;0;
10;10647685716;0;
11;10647785694;0;
12;10647877341;0;
13;10647968988;0;
14;10648060634;0;
15;10648160613;0;
16;10648260591;0;
17;10648360569;0;
18;10648452216;0;
19;10648568857;0;
20;10648668836;0;
21;10648760483;0;
22;10648860461;0;
23;10648960439;0;
24;10649068749;0;
25;10649160396;0;
26;10649260374;0;
27;10649360352;0;
28;10649476994;0.2585911;
29;10649560309;0.4350255;
30;10649651956;0.4995128;
31;10649760266;0.5379329;
32;10649868575;0.5771141;
33;10649976885;0.6501502;
34;10650060200;0.691269;
35;10650151847;0.6904972;
36;10650268489;0.6874447;
37;10650368467;0.6867907;
38;10650451782;0.6861787;
39;10650551760;0.6884329;
40;10650660070;0.6920691;
41;10650760049;0.6886431;
42;10650868358;0.6871784;
43;10650968337;0.6888731;
44;10651059983;0.6866415;
45;10651159962;0.6851476;
46;10651251608;0.6864471;
47;10651343255;0.686129;
48;10651451565;0.6861962;
49;10651559875;0.686151;
50;10651659853;0.686723;
51;10651759832;0.6883835;
52;10651876473;0.6892227;
53;10651976451;0.6884474;
54;10652059766;0.6895038;
55;10652168076;0.6885554;
56;10652268055;0.6911591;
57;10652359701;0.6917775;
58;10652459680;0.6918755;
59;10652576321;0.6906477;
60;10652659636;0.6879348;
61;10652759615;0.6862144;
62;10652859593;0.6837232;
63;10652959571;0.6844007;
64;10653059549;0.6884704;
65;10653159528;0.6886408;
66;10653251174;0.6896926;
67;10653359484;0.6916361;
68;10653451131;0.6928748;
69;10653559441;0.6932498;
70;10653659419;0.6931469;
71;10653759398;0.6934096;
72;10653867707;0.6949041;
73;10653959354;0.695352;
74;10654059332;0.6953233;
75;10654159311;0.6944659;
76;10654259289;0.6916624;
77;10654359267;0.6883031;
78;10654459246;0.686187;
79;10654559224;0.6842142;
80;10654659202;0.6852722;
81;10654750849;0.6867172;
82;10654859159;0.6902875;
83;10654959137;0.6868833;
84;10655059115;0.6811656;
85;10655159094;0.650573;
86;10655259072;0.636412;
87;10655359050;0.6198329;
88;10655450697;0.6081434;
89;10655567338;0.6058527;
90;10655658985;0.6043956;
91;10655758964;0.6016676;
92;10655858942;0.5284317;
93;10655958920;0.5190347;
94;10656058898;0.5202515;
95;10656158877;0.5238404;
96;10656258855;0.4926659;
97;10656350502;0.42137;
98;10656467143;0.4150096;
99;10656575453;0.4140424;
100;10656683763;0.4132387;
101;10656767078;0.4126618;
102;10656858725;0.4124401;
103;10656958703;0.4116939;
104;10657058681;0.4119041;
105;10657158660;0.4125459;
106;10657258638;0.4132556;
107;10657350285;0.4140081;
108;10657458595;0.4136919;
109;10657558573;0.4133259;
110;10657658551;0.4164388;
111;10657758530;0.4198933;
112;10657858508;0.4172977;
113;10657958486;0.4154003;
