ID; TimeStamp; RCQoE;
0;94388490447;0;
1;94388590425;0;
2;94388690403;0;
3;94388790381;0;
4;94388890360;0;
5;94388982007;0;
6;94389081985;0;
7;94389181963;0;
8;94389281941;0;
9;94389381920;0;
10;94389481898;0;
11;94389581876;0;
12;94389681855;0;
13;94389765170;0;
14;94389848485;0;
15;94389965126;0;
16;94390073436;0;
17;94390140088;0;
18;94390265061;0;
19;94390365040;0;
20;94390465018;0;
21;94390564996;0;
22;94390664975;0;
23;94390764953;0;
24;94390864931;0;
25;94390964909;0;
26;94391064888;0;
27;94391164866;0;
28;94391264844;0;
29;94391364823;0;
30;94391464801;0;
31;94391556448;0;
32;94391664758;0;
33;94391764736;0;
34;94391864714;0;
35;94391964692;0;
36;94392048008;0;
37;94392156318;0;
38;94392256296;0;
39;94392356274;0;
40;94392447921;0;
41;94392556231;0;
42;94392664541;0;
43;94392764519;0;
44;94392856166;0;
45;94392964475;0;
46;94393064454;0;
47;94393164432;0;
48;94393256079;0;
49;94393364389;0;
50;94393472698;0;
51;94393564345;0;
52;94393664324;0;
53;94393764302;0;
54;94393864280;0;
55;94393972590;0;
56;94394064237;0;
57;94394147552;0;
58;94394264193;0;
59;94394364172;0;
60;94394464150;0;
61;94394555797;0;
62;94394664107;0;
63;94394755753;0;
64;94394864063;0;
65;94394955710;0;
66;94395064020;0;
67;94395155667;0;
68;94395263976;0;
69;94395372286;0;
70;94395463933;0;
71;94395555580;0;
72;94395655558;0;
73;94395755536;0;
74;94395863846;0;
75;94395947161;0;
76;94396063803;0;
77;94396163781;0;
78;94396272091;0;
79;94396355406;0;
80;94396455384;0;
81;94396555363;0;
82;94396655341;0;
83;94396771982;0;
84;94396871961;0.1519973;
85;94396963607;0;
86;94397055254;0;
87;94397171896;0;
88;94397271874;0;
89;94397355189;0.4167327;
90;94397471830;0.5193219;
91;94397571809;0.5773104;
92;94397671787;0.6035083;
93;94397771765;0.607908;
94;94397871744;0.6098053;
95;94397971722;0.6123521;
96;94398063369;0.6136096;
97;94398171679;0.6120384;
98;94398271657;0.6084309;
99;94398371635;0.5941733;
100;94398479945;0.4893107;
101;94398571592;0.4657049;
102;94398671570;0.4627295;
103;94398763217;0.4638754;
104;94398871527;0.4670898;
105;94398971505;0.4697948;
106;94399071483;0.4705588;
107;94399171462;0.4714505;
108;94399271440;0.4705758;
109;94399371418;0.4696488;
110;94399471396;0.4694737;
111;94399571375;0.470893;
112;94399663022;0.4731033;
113;94399771331;0.4737771;
114;94399862978;0.4765455;
115;94399962956;0.4765258;
116;94400071266;0.4766427;
117;94400171245;0.4776617;
