ID; TimeStamp; RCQoE;
0;80199017739;0;
1;80209565574;0;
2;80209665553;0;
3;80209765531;0;
4;80209865509;0;
5;80209965488;0;
6;80210073797;0;
7;80210173776;0;
8;80210273754;0;
9;80210373732;0;
10;80210473711;0;
11;80210573689;0;
12;80210673667;0;
13;80210773646;0;
14;80210873624;0;
15;80210965271;0;
16;80211065249;0;
17;80211165227;0;
18;80211265206;0;
19;80211365184;0;
20;80211473494;0;
21;80211573472;0;
22;80211673450;0;
23;80211773429;0;
24;80211873407;0;
25;80211973385;0;
26;80212073363;0;
27;80212165010;0;
28;80212273320;0.02888659;
29;80212364967;0.003222972;
30;80212473277;0.002100855;
31;80212573255;0.01830336;
32;80212673233;0.1062658;
33;80212773212;0.1483775;
34;80212873190;0.3258482;
35;80212964837;0.3017009;
36;80213073146;0.2841935;
37;80213173125;0.2761838;
38;80213273103;0.2801009;
39;80213364750;0.3735715;
40;80213464728;0.4437191;
41;80213564706;0.4836206;
42;80213673016;0.4936464;
43;80213772995;0.4921387;
44;80213872973;0.5585014;
45;80213964620;0.6019942;
46;80214072929;0.6308238;
47;80214164576;0.7428263;
48;80214272986;0.8188189;
49;80214364533;0.8334487;
50;80214464461;0.8173928;
51;80214564439;0.8105654;
52;80214664418;0.8158364;
53;80214764396;0.8195435;
54;80214872706;0.8190308;
55;80214964353;0.8193743;
56;80215072662;0.8207568;
57;80215164309;0.8226625;
58;80215264288;0.8238873;
59;80215364266;0.8260574;
60;80215472651;0.8270844;
61;80215564297;0.8274316;
62;80215664276;0.8260334;
63;80215764254;0.8279302;
64;80215864232;0.8268238;
65;80215964211;0.8255314;
66;80216064189;0.8242867;
67;80216172499;0.8236858;
68;80216264146;0.8246564;
69;80216364124;0.8244841;
70;80216464102;0.8241081;
71;80216564080;0.8228608;
72;80216664059;0.8233814;
73;80216764037;0.8231874;
74;80216864015;0.8228812;
75;80216963994;0.8230097;
76;80217063972;0.8230181;
77;80217163950;0.8230637;
78;80217263929;0.823254;
79;80217363907;0.8232347;
80;80217463885;0.8231475;
81;80217563863;0.824838;
82;80217663842;0.8294426;
83;80217763820;0.8331537;
84;80217863798;0.8337456;
85;80217963777;0.8345733;
86;80218063755;0.833863;
87;80218163733;0.8330537;
88;80218263712;0.832145;
89;80218363690;0.833158;
90;80218463668;0.8324395;
91;80218563646;0.8343918;
92;80218663625;0.8322325;
93;80218763603;0.8317699;
94;80218863581;0.8326398;
95;80218963560;0.8352494;
96;80219071869;0.8344807;
97;80219163516;0.832469;
98;80219263495;0.8326306;
99;80219363473;0.8373775;
100;80219463451;0.8431587;
101;80219563429;0.8357536;
102;80219663408;0.8357921;
103;80219763386;0.8342296;
104;80219863364;0.8333542;
105;80219963343;0.8326496;
106;80220063321;0.8340275;
107;80220163299;0.8364917;
108;80220263278;0.8391093;
109;80220363256;0.8403351;
110;80220463234;0.8413715;
111;80220563212;0.8436539;
112;80220663191;0.8470914;
113;80220763169;0.8422909;
114;80220863147;0.8398119;
115;80220963126;0.8404915;
116;80221063104;0.8400756;
