ID; TimeStamp; RCQoE;
0;5002807944;0;
1;5003974357;0;
2;5004074336;0;
3;5004174314;0;
4;5004274292;0;
5;5004374271;0;
6;5004482581;0;
7;5004574227;0;
8;5004674206;0;
9;5004774184;0;
10;5004874162;0;
11;5004965809;0;
12;5005057456;0;
13;5005165766;0;
14;5005257412;0;
15;5005332396;0;
16;5005457369;0;
17;5005557347;0;
18;5005657326;0;
19;5005765635;0;
20;5005857282;0;
21;5005948929;0;
22;5006057239;0;
23;5006157217;0;
24;5006248864;0;
25;5006357174;0;
26;5006457152;0;
27;5006557130;0;
28;5006665440;0;
29;5006757087;0;
30;5006857065;0;
31;5006957043;0;
32;5007065353;0;
33;5007157000;0;
34;5007265310;0;
35;5007365288;0;
36;5007456935;0;
37;5007565245;0;
38;5007665223;0;
39;5007756870;0;
40;5007848517;0;
41;5007956826;0;
42;5008056805;0;
43;5008156783;0;
44;5008256761;0;
45;5008348408;0.3626195;
46;5008456718;0.3436158;
47;5008565028;0.3394515;
48;5008656675;0.338592;
49;5008756653;0.3949528;
50;5008856631;0.5231392;
51;5008956609;0.6041452;
52;5009064919;0.6626495;
53;5009156566;0.7084024;
54;5009264876;0.7693381;
55;5009356523;0.816475;
56;5009464832;0.8537434;
57;5009556479;0.8654584;
58;5009664789;0.8689039;
59;5009756436;0.8687678;
60;5009856414;0.8706337;
61;5009956392;0.8733914;
62;5010056371;0.8757904;
63;5010156349;0.8745274;
64;5010247996;0.874202;
65;5010347974;0.878389;
66;5010456284;0.8765892;
67;5010556262;0.8770295;
68;5010656191;0.8755922;
69;5010756169;0.8766475;
70;5010856147;0.8759559;
71;5010956125;0.8755966;
72;5011056054;0.8774787;
73;5011156032;0.8782651;
74;5011256010;0.8790934;
75;5011339326;0.879737;
76;5011464298;0.8818217;
77;5011547614;0.8830438;
78;5011655924;0.8825448;
79;5011764233;0.8826941;
80;5011855880;0.8812463;
81;5011955858;0.879993;
82;5012055837;0.8799278;
83;5012155815;0.8799433;
84;5012255793;0.8803702;
85;5012355772;0.8805971;
86;5012455750;0.8807728;
87;5012555728;0.8798561;
88;5012655707;0.8802831;
89;5012755685;0.8812056;
90;5012839000;0.8816496;
91;5012963973;0.8828102;
92;5013055620;0.8847623;
93;5013155598;0.8842558;
94;5013263908;0.8826689;
95;5013355555;0.8840184;
96;5013463864;0.8837613;
97;5013563843;0.8838955;
98;5013655490;0.8656808;
99;5013763799;0.8594291;
100;5013855446;0.8513006;
101;5013938761;0.8212053;
102;5014047071;0.7406211;
103;5014155381;0.7094315;
104;5014238696;0.6770214;
105;5014347006;0.6761413;
106;5014455266;0.6760909;
107;5014555244;0.6761965;
108;5014655223;0.6775845;
109;5014755201;0.6780357;
110;5014855179;0.6773356;
111;5014946826;0.6762149;
112;5015063417;0.6750659;
113;5015155064;0.6736891;
114;5015255042;0.6719343;
115;5015346689;0.6711974;
116;5015454999;0.6691759;
