ID; TimeStamp; RCQoE;
0;606608785285;0.6274942;
1;606608885264;0.6271533;
2;606608985242;0.6273774;
3;606609085245;0.6273627;
4;606609185223;0.6273189;
5;606609285202;0.6270164;
6;606609385180;0.6270036;
7;606609485158;0.6320595;
8;606609585137;0.5155815;
9;606609685115;0.3045718;
10;606609785093;0.2866837;
11;606609885072;0.2862435;
12;606609976718;0.2889203;
13;606610060034;0.2890638;
14;606610160012;0.2888243;
15;606610251659;0.2887335;
16;606610360043;0.2883143;
17;606610451690;0.2886205;
18;606610576688;0.289537;
19;606610660003;0.2900142;
20;606610759982;0.289225;
21;606610859960;0.424554;
22;606610976601;0.6504151;
23;606611068248;0.6594153;
24;606611168226;0.6589526;
25;606611259873;0.6577216;
26;606611368183;0.6567675;
27;606611476493;0.6550049;
28;606611559833;0.6540475;
29;606611659811;0.6366053;
30;606611759840;0.5637972;
31;606611851486;0.5597052;
32;606611959796;0.558137;
33;606612059750;0.5588057;
34;606612159728;0.5586787;
35;606612268038;0.5578908;
36;606612351353;0.5575348;
37;606612459663;0.5573692;
38;606612559616;0.5576133;
39;606612676257;0.5598551;
40;606612767904;0.5598447;
41;606612876214;0.5609;
42;606612959554;0.5598909;
43;606613076196;0.5595053;
44;606613167842;0.5594705;
45;606613267721;0.5591677;
46;606613367699;0.5586615;
47;606613467677;0.5586057;
48;606613559349;0.5583442;
49;606613675990;0.330559;
50;606613767637;0.04075253;
51;606613859334;0.002700776;
52;606613967644;0.0007579327;
53;606614059291;0.0003397763;
54;606614167600;0.0002015829;
55;606614259247;0.001113385;
56;606614375889;0.0009918809;
57;606614450872;0.0006669462;
58;606614575820;0.0004064441;
59;606614667392;0.0002349913;
60;606614767320;0.0001269281;
61;606614867298;0.00353995;
62;606614958970;0.003971756;
63;606615058949;0.002508581;
64;606615167283;0.001528889;
65;606615258980;0.0009472072;
66;606615358983;0.0006063581;
67;606615467293;0.000405252;
68;606615567222;0.0007696748;
69;606615658893;0.0008516014;
70;606615758872;0.0006760359;
71;606615858850;0.0004645884;
72;606615967210;0.000469178;
73;606616058857;0.01999688;
74;606616167166;0.03581649;
75;606616250482;0.03304341;
76;606616350460;0.03061599;
77;606616450438;0.03074688;
78;606616567080;0.0314492;
79;606616667058;0.03182331;
80;606616767036;0.03461397;
81;606616867014;0.04694948;
82;606616966993;0.08772409;
83;606617058640;0.09943879;
84;606617166949;0.1055192;
85;606617258596;0.1050092;
86;606617350243;0.09774506;
87;606617458553;0.03405249;
88;606617558531;0.01731667;
89;606617675172;0.01786426;
90;606617758488;0.01649046;
91;606617850134;0.01461497;
92;606617966776;0.01382115;
93;606618058373;0.01699135;
94;606618158251;0.01876152;
95;606618258304;0.01460165;
96;606618358257;0.01374799;
97;606618458286;0.01287872;
98;606618558289;0.01291877;
99;606618658267;0.01865718;
100;606618758246;0.1419564;
101;606618866555;0.2566718;
102;606618966534;0.3098158;
103;606619058181;0.313619;
104;606619166490;0.4158062;
105;606619266469;0.4819085;
106;606619358115;0.4895998;
107;606619449762;0.4906556;
108;606619566404;0.4911619;
109;606619649719;0.491911;
110;606619766360;0.4914616;
111;606619849675;0.4906212;
112;606619949654;0.4923023;
113;606620066295;0.4910586;
114;606620149610;0.4920802;
115;606620249589;0.4916893;
116;606620349567;0.4908869;
