ID; TimeStamp; RCQoE;
0;21864075887;0.9073894;
1;21864175865;0.9066647;
2;21864275844;0.9060854;
3;21864375847;0.9058931;
4;21864484157;0.9056871;
5;21864584135;0.9075732;
6;21864684213;0.9012366;
7;21864784267;0.346166;
8;21864884195;0.09438562;
9;21864984173;0.04558036;
10;21865084127;0.04288468;
11;21865184105;0.04293245;
12;21865275677;0.04321429;
13;21865375655;0.04296231;
14;21865467302;0.04276478;
15;21865550617;0.04256186;
16;21865650595;0.04242593;
17;21865758905;0.04236227;
18;21865850552;0.04273102;
19;21865958862;0.04807401;
20;21866058840;0.05951583;
21;21866158818;0.06469685;
22;21866258797;0.1127144;
23;21866358775;0.2032991;
24;21866458753;0.2133144;
25;21866567063;0.2195249;
26;21866650378;0.2246771;
27;21866767020;0.2283534;
28;21866866998;0.2272522;
29;21866958645;0.2228382;
30;21867050292;0.2187883;
31;21867166908;0.2087646;
32;21867258505;0.2077131;
33;21867366815;0.2111207;
34;21867458461;0.2109484;
35;21867566771;0.2099802;
36;21867658418;0.2086398;
37;21867758396;0.2076104;
38;21867866706;0.2067703;
39;21867958353;0.2061575;
40;21868058331;0.2056863;
41;21868158309;0.2053401;
42;21868249956;0.2051236;
43;21868358266;0.2049398;
44;21868458244;0.2052074;
45;21868558223;0.2055681;
46;21868658201;0.2057828;
47;21868749848;0.2067113;
48;21868866489;0.2056602;
49;21868949804;0.2044824;
50;21869049783;0.2035516;
51;21869158092;0.2029135;
52;21869258071;0.2025408;
53;21869358049;0.2023343;
54;21869466359;0.2022096;
55;21869566337;0.2019897;
56;21869658009;0.2019642;
57;21869757987;0.2021947;
58;21869857966;0.2023867;
59;21869949612;0.203097;
60;21870057922;0.2036256;
61;21870157975;0.2027439;
62;21870249622;0.2019697;
63;21870357932;0.2014784;
64;21870457910;0.2011058;
65;21870557889;0.2010508;
66;21870657867;0.2009763;
67;21870757845;0.2008818;
68;21870857824;0.2008874;
69;21870949470;0.2011679;
70;21871049449;0.201613;
71;21871157758;0.2017769;
72;21871257737;0.2044169;
73;21871357715;0.2043801;
74;21871457693;0.2031974;
75;21871557672;0.2025077;
76;21871666006;0.2020477;
77;21871749322;0.2016923;
78;21871865963;0.2011486;
79;21871949278;0.2008549;
80;21872057588;0.2007477;
81;21872157566;0.2006743;
82;21872257545;0.2006461;
83;21872357523;0.200732;
84;21872457501;0.2017971;
85;21872557480;0.2045712;
86;21872657458;0.2033419;
87;21872757436;0.201878;
88;21872857415;0.2010745;
89;21872949061;0.2006236;
90;21873049040;0.2003115;
91;21873157349;0.2004428;
92;21873257328;0.2005498;
93;21873357306;0.2004343;
94;21873440621;0.2002743;
95;21873557263;0.2000709;
96;21873657241;0.2002799;
97;21873740556;0.2010121;
98;21873857223;0.2017342;
99;21873957201;0.2022082;
100;21874065511;0.2023348;
101;21874165489;0.2023557;
102;21874257136;0.2022869;
103;21874340451;0.2022265;
104;21874448761;0.2022848;
105;21874557071;0.2020212;
106;21874657049;0.2017124;
107;21874757052;0.2013928;
108;21874857031;0.2012343;
109;21874957009;0.2011032;
110;21875056987;0.2008544;
111;21875165297;0.2003711;
112;21875256944;0.2000141;
113;21875348590;0.1995978;
114;21875448544;0.1985994;
115;21875556804;0.1951691;
116;21875656782;0.191091;
117;21875756760;0.1888292;
