ID; TimeStamp; RCQoE;
0;153369773368;0;
1;153370948188;0;
2;153371048166;0;
3;153371148145;0;
4;153371248123;0;
5;153371356433;0;
6;153371456411;0;
7;153371556389;0;
8;153371656368;0;
9;153371756346;0;
10;153371856324;0;
11;153371956302;0;
12;153372056206;0;
13;153372139521;0;
14;153372231168;0;
15;153372331146;0;
16;153372447787;0;
17;153372522771;0;
18;153372639438;0;
19;153372731084;0;
20;153372831063;0;
21;153372931041;0;
22;153373022688;0;
23;153373122666;0;
24;153373230976;0;
25;153373330954;0;
26;153373430932;0;
27;153373530911;0;
28;153373639221;0.07703078;
29;153373730867;0.1198901;
30;153373830846;0.2351652;
31;153373939230;0.3782615;
32;153374030877;0.4723242;
33;153374139187;0.5199291;
34;153374230834;0.5786021;
35;153374330812;0.6093382;
36;153374422459;0.6324965;
37;153374530769;0.6706198;
38;153374630747;0.6808027;
39;153374730725;0.6917253;
40;153374830704;0.6976662;
41;153374939013;0.7005604;
42;153375030660;0.7007387;
43;153375130639;0.6667912;
44;153375230617;0.6604003;
45;153375330595;0.6812085;
46;153375422242;0.6868187;
47;153375538883;0.6887743;
48;153375647193;0.6898192;
49;153375730508;0.690661;
50;153375830487;0.6922976;
51;153375930465;0.694102;
52;153376022112;0.6950766;
53;153376122040;0.6948689;
54;153376238631;0.6939609;
55;153376330278;0.693981;
56;153376421925;0.6942097;
57;153376530235;0.6946917;
58;153376630238;0.6947491;
59;153376721910;0.6946923;
60;153376830220;0.6944389;
61;153376930198;0.6959186;
62;153377030176;0.6974717;
63;153377138486;0.6966021;
64;153377230133;0.6947596;
65;153377330111;0.6939793;
66;153377430089;0.693475;
67;153377538424;0.6935638;
68;153377630071;0.6936424;
69;153377730049;0.6937015;
70;153377830028;0.6937221;
71;153377930006;0.6936202;
72;153378029984;0.6939034;
73;153378129963;0.6941695;
74;153378229941;0.6936274;
75;153378329919;0.6929696;
76;153378438254;0.6926386;
77;153378529901;0.6934783;
78;153378629879;0.6932822;
79;153378729857;0.6926329;
80;153378829836;0.6920902;
81;153378921482;0.6919449;
82;153379038124;0.691983;
83;153379129771;0.6919307;
84;153379229749;0.6920109;
85;153379329727;0.6920192;
86;153379429705;0.6920095;
87;153379529684;0.6406772;
88;153379629662;0.6074457;
89;153379737972;0.6041333;
90;153379829619;0.6029503;
91;153379937928;0.6014276;
92;153380029600;0.5903151;
93;153380137910;0.5762185;
94;153380237988;0.5849583;
95;153380329635;0.5947663;
96;153380429613;0.5989828;
97;153380529592;0.6003072;
98;153380637877;0.600784;
99;153380729523;0.6011019;
100;153380829427;0.6013143;
101;153380921073;0.6016304;
102;153381021052;0.6029907;
103;153381129362;0.6028937;
104;153381221008;0.6020958;
105;153381320987;0.6017019;
106;153381429296;0.6012936;
107;153381529275;0.6011057;
108;153381629253;0.6009198;
109;153381729231;0.6009265;
110;153381829210;0.601377;
111;153381929188;0.6017425;
112;153382029166;0.6022426;
113;153382129145;0.6082757;
114;153382229123;0.6053891;
115;153382329101;0.6035402;
116;153382429079;0.6026502;
