ID; TimeStamp; RCQoE;
0;607037492336;0;
1;607037592314;0;
2;607037692292;0;
3;607037792271;0;
4;607037900580;0;
5;607037983896;0;
6;607038083874;0;
7;607038183852;0;
8;607038292162;0;
9;607038383809;0;
10;607038483787;0;
11;607038583765;0;
12;607038692075;0;
13;607038775390;0;
14;607038867037;0;
15;607038975347;0;
16;607039066994;0;
17;607039166972;0;
18;607039266950;0.3021162;
19;607039366929;0.1186173;
20;607039466907;0.08960384;
21;607039566885;0.01272458;
22;607039666864;0.008058846;
23;607039766842;0.007149845;
24;607039875127;0.006881982;
25;607039966699;0.006844401;
26;607040066677;0.006705552;
27;607040166655;0.006492764;
28;607040266633;0.006265521;
29;607040366612;0.006133944;
30;607040466590;0.006261796;
31;607040566568;0.008121103;
32;607040666547;0.007790208;
33;607040766525;0.007112563;
34;607040866503;0.006796479;
35;607040966507;0.006670237;
36;607041074816;0.006761104;
37;607041166538;0.007058561;
38;607041266516;0.00745067;
39;607041374851;0.007181525;
40;607041466498;0.006797642;
41;607041574858;0.006697088;
42;607041666405;0.008426517;
43;607041774589;0.007713318;
44;607041874618;0.006872267;
45;607041982978;0.006348819;
46;607042066293;0.006205708;
47;607042174628;0.006122082;
48;607042274631;0.00620082;
49;607042366253;0.006323934;
50;607042482894;0.006053269;
51;607042557853;0.005803555;
52;607042682826;0.005586773;
53;607042766141;0.00577879;
54;607042874451;0.005966127;
55;607042974429;0.00617066;
56;607043066076;0.006381601;
57;607043166054;0.006512821;
58;607043274239;0.006355911;
59;607043374217;0.006144941;
60;607043482627;0.005880862;
61;607043574299;0.005688339;
62;607043674277;0.005696565;
63;607043765924;0.0056113;
64;607043882590;0.005528867;
65;607043974237;0.006211251;
66;607044082547;0.006370962;
67;607044182525;0.006358653;
68;607044274172;0.006278545;
69;607044374150;0.006081045;
70;607044482460;0.006317168;
71;607044565775;0.006666422;
72;607044674085;0.006685913;
73;607044757400;0.00659138;
74;607044874067;0.006584853;
75;607044974045;0.006648213;
76;607045074023;0.007268161;
77;607045165670;0.007302105;
78;607045265648;0.007120967;
79;607045365627;0.006787747;
80;607045473937;0.006442398;
81;607045573915;0.006110787;
82;607045673893;0.005898535;
83;607045782203;0.005843341;
84;607045882206;0.005986869;
85;607045982185;0.00611183;
86;607046073831;0.006181836;
87;607046182141;0.006143212;
88;607046282120;0.006002456;
89;607046373766;0.006050944;
90;607046482051;0.005992949;
91;607046582004;0.006448418;
92;607046665320;0.006402642;
93;607046773654;0.006254613;
94;607046881964;0.006256074;
95;607046973611;0.006124526;
96;607047081921;0.006002665;
97;607047165236;0.006259382;
98;607047273546;0.006414175;
99;607047365193;0.006418616;
100;607047473503;0.006298035;
101;607047573506;0.00615862;
102;607047673484;0.006073534;
103;607047773462;0.005947977;
104;607047881847;0.005862921;
105;607047973494;0.005696744;
106;607048073472;0.005565912;
107;607048173451;0.005524695;
108;607048273429;0.005762517;
109;607048381739;0.005967587;
110;607048481717;0.006234646;
111;607048573364;0.006258667;
112;607048673342;0.006174862;
113;607048764939;0.006200701;
114;607048873249;0.006239504;
115;607048973227;0.006355017;
116;607049081537;0.006349325;
