ID; TimeStamp; RCQoE;
0;955501355413;0;
1;955501455391;0;
2;955501555369;0;
3;955501655348;0;
4;955501755326;0;
5;955501855304;0;
6;955501963614;0;
7;955502063592;0;
8;955502163571;0;
9;955502263549;0;
10;955502363527;0;
11;955502463506;0;
12;955502563484;0;
13;955502655131;0;
14;955502746777;0;
15;955502846756;0;
16;955502946734;0;
17;955503046712;0;
18;955503146691;0.5;
19;955503238337;0.5;
20;955503338316;0.5;
21;955503438294;0.5;
22;955503546604;0.5;
23;955503646582;0;
24;955503738229;0;
25;955503838207;0;
26;955503954849;0;
27;955504038164;0;
28;955504138142;0;
29;955504238120;0;
30;955504338099;0;
31;955504438077;0;
32;955504538055;0;
33;955504646365;0;
34;955504738012;0;
35;955504837990;0;
36;955504937969;0;
37;955505046278;0;
38;955505137925;0;
39;955505237903;0;
40;955505337882;0;
41;955505437860;0;
42;955505529507;0;
43;955505637817;0;
44;955505729463;0;
45;955505837773;0;
46;955505937752;0;
47;955506037730;0;
48;955506137708;0;
49;955506237686;0;
50;955506337665;0.597618;
51;955506437643;0;
52;955506537621;0.4473421;
53;955506637600;0;
54;955506737578;0;
55;955506845738;0;
56;955506945591;0.0323424;
57;955507037238;0.0864754;
58;955507137216;0.08544144;
59;955507228863;0.07015476;
60;955507345504;0.01042226;
61;955507453814;0.003141731;
62;955507537129;0.02520129;
63;955507637108;0.01522902;
64;955507728754;0.003632009;
65;955507845396;0.01719651;
66;955507937043;0.2113635;
67;955508037021;0.2581601;
68;955508136999;0.2664403;
69;955508236977;0.2523439;
70;955508345287;0.2428291;
71;955508436934;0.2389925;
72;955508536912;0.2351477;
73;955508628559;0.2334715;
74;955508728537;0.2319874;
75;955508836847;0.2306977;
76;955508936826;0.2296309;
77;955509036804;0.2288083;
78;955509145114;0.2279865;
79;955509245067;0.227681;
80;955509336664;0.2274896;
81;955509436642;0.2271427;
82;955509544952;0.2272787;
83;955509644930;0.2291037;
84;955509736577;0.2347312;
85;955509836555;0.2338781;
86;955509936534;0.232111;
87;955510044843;0.2310653;
88;955510136490;0.2305013;
89;955510236468;0.2301032;
90;955510336447;0.2306864;
91;955510436425;0.2293813;
92;955510544735;0.2285146;
93;955510636382;0.2287947;
94;955510728028;0.229994;
95;955510836338;0.2309864;
96;955510944648;0.2293833;
97;955511036295;0.2286102;
98;955511136273;0.2282046;
99;955511236251;0.2274586;
100;955511327898;0.228393;
101;955511436208;0.2286192;
102;955511519523;0.2281655;
103;955511644496;0.2282313;
104;955511736143;0.2301112;
105;955511836121;0.2329642;
106;955511936100;0.2336518;
107;955512044409;0.2329386;
108;955512127750;0.2322602;
109;955512244391;0.2328772;
110;955512336038;0.2331128;
111;955512436016;0.2349577;
112;955512535994;0.2372847;
113;955512635998;0.2384305;
114;955512735976;0.2388392;
115;955512835954;0.2398234;
116;955512927576;0.2429188;
117;955513035886;0.2404849;
