ID; TimeStamp; RCQoE;
0;95004823340;0;
1;95006006416;0;
2;95006106395;0;
3;95006198042;0;
4;95006306351;0;
5;95006406330;0;
6;95006506308;0;
7;95006606286;0;
8;95006706265;0;
9;95006806243;0;
10;95006906221;0;
11;95007006199;0;
12;95007106178;0;
13;95007206156;0;
14;95007297803;0;
15;95007372787;0;
16;95007481096;0;
17;95007572743;0;
18;95007681053;0;
19;95007789363;0;
20;95007889341;0;
21;95007980988;0;
22;95008089298;0;
23;95008189276;0;
24;95008297586;0;
25;95008389233;0;
26;95008480879;0;
27;95008580858;0;
28;95008689168;0;
29;95008780814;0;
30;95008897456;0.2652068;
31;95008997434;0.2652333;
32;95009097412;0.2653708;
33;95009197391;0.2767899;
34;95009280706;0.3084255;
35;95009380684;0.3445082;
36;95009480662;0.3851998;
37;95009580641;0.4250195;
38;95009688951;0.4933556;
39;95009788929;0.5316777;
40;95009888907;0.566399;
41;95009980554;0.5883154;
42;95010097195;0.6273081;
43;95010188842;0.6651061;
44;95010280489;0.6914997;
45;95010397130;0.7085167;
46;95010488777;0.7201816;
47;95010588755;0.7247114;
48;95010688734;0.7278671;
49;95010780380;0.7318956;
50;95010888690;0.7345352;
51;95010980337;0.7330492;
52;95011071984;0.7319446;
53;95011196957;0.7317315;
54;95011288603;0.73175;
55;95011380250;0.7318174;
56;95011480228;0.7336203;
57;95011580207;0.7384654;
58;95011680185;0.7422661;
59;95011788495;0.7440517;
60;95011871810;0.7457134;
61;95011980120;0.7458214;
62;95012088430;0.7456478;
63;95012180077;0.7653888;
64;95012271723;0.810442;
65;95012380033;0.8157078;
66;95012480011;0.8162761;
67;95012588321;0.8167044;
68;95012688300;0.8201907;
69;95012788278;0.8255936;
70;95012879925;0.8310171;
71;95012979903;0.833576;
72;95013079881;0.8351935;
73;95013171528;0.8360826;
74;95013288169;0.8368699;
75;95013379816;0.8381872;
76;95013479794;0.8391638;
77;95013596436;0.8403006;
78;95013688083;0.8398205;
79;95013779729;0.8393955;
80;95013888039;0.839367;
81;95013979686;0.8389234;
82;95014079664;0.8388042;
83;95014179643;0.8380953;
84;95014279621;0.8374296;
85;95014379599;0.8370018;
86;95014487909;0.8369169;
87;95014579556;0.8370598;
88;95014679534;0.8369392;
89;95014796175;0.836821;
90;95014887822;0.8373325;
91;95014979469;0.8372211;
92;95015087779;0.837688;
93;95015179425;0.8379854;
94;95015296067;0.8375084;
95;95015387714;0.8374625;
96;95015479360;0.8374828;
97;95015579339;0.8375789;
98;95015679317;0.8379887;
99;95015779295;0.8375872;
100;95015879274;0.8368336;
101;95015979252;0.8367106;
102;95016070899;0.8386042;
103;95016179209;0.8416543;
104;95016279187;0.8398095;
105;95016387497;0.8385925;
106;95016487475;0.8376082;
107;95016587453;0.8366823;
108;95016687432;0.8365399;
109;95016779078;0.8368785;
110;95016887388;0.836713;
111;95016970703;0.8360236;
112;95017079013;0.8354796;
113;95017195655;0.8347122;
114;95017278970;0.8342109;
115;95017387280;0.8340169;
116;95017478926;0.8343726;
