ID; TimeStamp; RCQoE;
0;6428555592;0;
1;6428663902;0;
2;6428763880;0;
3;6428863859;0;
4;6428963837;0;
5;6429063815;0;
6;6429155462;0;
7;6429255440;0;
8;6429363750;0;
9;6429455397;0;
10;6429563707;0;
11;6429655353;0;
12;6429755332;0;
13;6429863642;0;
14;6429963620;0;
15;6430063598;0;
16;6430163576;0;
17;6430263555;0.009456605;
18;6430363533;0.00557518;
19;6430463511;0.04562816;
20;6430571821;0.08697927;
21;6430663468;0.09737951;
22;6430763446;0.1112181;
23;6430863425;0.119358;
24;6430955071;0.1551963;
25;6431063381;0.2064132;
26;6431163359;0.2129556;
27;6431263338;0.212328;
28;6431363316;0.2125323;
29;6431463294;0.2272958;
30;6431563273;0.27027;
31;6431663251;0.274339;
32;6431763229;0.2721978;
33;6431863208;0.2694007;
34;6431963186;0.2671035;
35;6432063164;0.2654784;
36;6432171474;0.2645731;
37;6432263121;0.2641339;
38;6432363099;0.2669012;
39;6432463077;0.2678924;
40;6432563056;0.2657996;
41;6432663034;0.2641915;
42;6432763012;0.2758589;
43;6432862991;0.3785462;
44;6432962969;0.393563;
45;6433062947;0.3934139;
46;6433162925;0.3920774;
47;6433262904;0.3905511;
48;6433362882;0.39017;
49;6433462860;0.3964732;
50;6433562839;0.5525922;
51;6433662817;0.568831;
52;6433762795;0.5678089;
53;6433862774;0.5654426;
54;6433962752;0.5641084;
55;6434062730;0.5649611;
56;6434162708;0.5670074;
57;6434262687;0.567975;
58;6434362665;0.5674448;
59;6434462643;0.5661719;
60;6434562622;0.5644097;
61;6434662600;0.563211;
62;6434762578;0.5622247;
63;6434862557;0.5619223;
64;6434962535;0.5618925;
65;6435062513;0.561328;
66;6435162491;0.5614727;
67;6435262470;0.5615206;
68;6435362448;0.5592444;
69;6435462426;0.5530846;
70;6435562405;0.5573292;
71;6435662383;0.5612347;
72;6435762361;0.5633258;
73;6435862340;0.5645616;
74;6435962343;0.5650347;
75;6436062346;0.565238;
76;6436162324;0.5652205;
77;6436262303;0.5653769;
78;6436362281;0.5648746;
79;6436462259;0.5614453;
80;6436562238;0.5578159;
81;6436662216;0.5551834;
82;6436762194;0.5537845;
83;6436862173;0.5531916;
84;6436962151;0.5543467;
85;6437062129;0.5559278;
86;6437162107;0.5571177;
87;6437262086;0.55771;
88;6437362064;0.5577676;
89;6437462042;0.5574256;
90;6437562021;0.5559166;
91;6437661999;0.5519416;
92;6437761977;0.5481871;
93;6437861956;0.5444109;
94;6437961934;0.5295171;
95;6438061912;0.5013564;
96;6438161890;0.4732752;
97;6438261869;0.4593624;
98;6438361847;0.4558554;
99;6438461825;0.4540497;
100;6438561804;0.4512699;
101;6438661782;0.4487285;
102;6438761760;0.4473463;
103;6438861739;0.446698;
104;6438961717;0.4463564;
105;6439061695;0.4456461;
106;6439161673;0.4450202;
107;6439261652;0.4446525;
108;6439361630;0.4448764;
109;6439461608;0.4460977;
110;6439561587;0.4462912;
111;6439661565;0.446144;
112;6439761543;0.4459205;
113;6439861522;0.4457416;
114;6439961500;0.4456462;
115;6440061478;0.4457824;
116;6440161456;0.445761;
