ID; TimeStamp; RCQoE;
0;181035897096;0;
1;181058292235;0;
2;181058392213;0;
3;181058492191;0;
4;181058592170;0;
5;181058683816;0;
6;181058783795;0;
7;181058883773;0;
8;181058983751;0;
9;181059092061;0;
10;181059183708;0;
11;181059283686;0;
12;181059391996;0;
13;181059475311;0.3065809;
14;181059575290;0.2642367;
15;181059666936;0.2607851;
16;181059775246;0.2721219;
17;181059866893;0.3464438;
18;181059975203;0.3581823;
19;181060066850;0.3673266;
20;181060166828;0.3870293;
21;181060266806;0.3983715;
22;181060366784;0.4136481;
23;181060466763;0.4111672;
24;181060566741;0.408173;
25;181060666719;0.4068145;
26;181060758366;0.407083;
27;181060866676;0.4117844;
28;181060958323;0.4241538;
29;181061074964;0.4582015;
30;181061166611;0.4850771;
31;181061266589;0.4996483;
32;181061366567;0.5596318;
33;181061466546;0.6108043;
34;181061566524;0.6566489;
35;181061666502;0.6783972;
36;181061758149;0.6790721;
37;181061866459;0.6755132;
38;181061966437;0.6738173;
39;181062074747;0.673913;
40;181062158062;0.6754539;
41;181062266372;0.6762659;
42;181062366350;0.6766723;
43;181062474660;0.6768807;
44;181062566307;0.6769314;
45;181062666285;0.6773797;
46;181062766264;0.679952;
47;181062866242;0.6866223;
48;181062957889;0.6847546;
49;181063066199;0.6845078;
50;181063149514;0.6852336;
51;181063266155;0.6854202;
52;181063366133;0.6859269;
53;181063457780;0.686441;
54;181063566090;0.6868201;
55;181063666068;0.6879806;
56;181063766047;0.6896174;
57;181063866025;0.6902287;
58;181063966003;0.691834;
59;181064065982;0.6936468;
60;181064140965;0.6909183;
61;181064265938;0.6895058;
62;181064374248;0.689008;
63;181064449232;0.688373;
64;181064574205;0.6877631;
65;181064674183;0.6883191;
66;181064765830;0.6882221;
67;181064874139;0.6877431;
68;181064974118;0.6875039;
69;181065074096;0.687391;
70;181065174074;0.6877674;
71;181065274053;0.6950438;
72;181065365699;0.6924442;
73;181065482341;0.6907317;
74;181065582319;0.6898211;
75;181065673966;0.6890944;
76;181065773944;0.6886528;
77;181065873922;0.6887629;
78;181065973901;0.6889771;
79;181066073879;0.6888562;
80;181066173857;0.6886529;
81;181066265504;0.6885751;
82;181066373814;0.6886103;
83;181066473792;0.6944134;
84;181066573771;0.6944435;
85;181066682080;0.6934906;
86;181066773727;0.6921675;
87;181066873705;0.6909376;
88;181066973684;0.6900948;
89;181067073662;0.6894077;
90;181067173640;0.688974;
91;181067281950;0.6889433;
92;181067373597;0.6894994;
93;181067473575;0.6900595;
94;181067565222;0.690062;
95;181067673532;0.6895319;
96;181067773510;0.6889433;
97;181067873488;0.6886745;
98;181067973467;0.68937;
99;181068073445;0.6890989;
100;181068173423;0.6882131;
101;181068265070;0.6877548;
102;181068365048;0.6876624;
103;181068473358;0.6874894;
104;181068573337;0.6874342;
105;181068673315;0.6873465;
106;181068773293;0.6873875;
107;181068873271;0.6876049;
108;181068981581;0.6935078;
109;181069073228;0.6904346;
110;181069181538;0.6892397;
111;181069281516;0.688718;
112;181069373163;0.6881161;
113;181069473141;0.6877245;
114;181069573120;0.6895339;
115;181069664766;0.6908526;
116;181069781408;0.6892465;
