ID; TimeStamp; RCQoE;
0;157758442415;0;
1;157758550725;0;
2;157758642371;0;
3;157758750681;0;
4;157758842328;0;
5;157758942306;0;
6;157759042285;0;
7;157759142113;0;
8;157759241916;0;
9;157759342045;0;
10;157759442098;0;
11;157759542051;0;
12;157759633523;0;
13;157759741833;0;
14;157759825148;0;
15;157759925126;0;
16;157760025155;0;
17;157760116801;0;
18;157760225161;0;
19;157760316808;0;
20;157760425118;0;
21;157760516765;0;
22;157760625074;0;
23;157760733409;0;
24;157760816724;0;
25;157760933366;0;
26;157761025013;0;
27;157761133322;0.1949732;
28;157761224969;0.3333838;
29;157761324947;0.516748;
30;157761424926;0.5553898;
31;157761524904;0.5635796;
32;157761624882;0.5691305;
33;157761724861;0.5719413;
34;157761824839;0.5731761;
35;157761933074;0.5734536;
36;157762016489;0.573277;
37;157762124924;0.5730169;
38;157762224927;0.5730581;
39;157762324830;0.5764804;
40;157762424809;0.5776021;
41;157762524812;0.5754096;
42;157762624965;0.5763682;
43;157762724994;0.6253858;
44;157762824972;0.6574036;
45;157762924950;0.6624095;
46;157763024929;0.6609438;
47;157763116575;0.6598095;
48;157763224885;0.6591021;
49;157763333195;0.6587909;
50;157763424842;0.6589642;
51;157763524595;0.659134;
52;157763624648;0.6590991;
53;157763724652;0.6617107;
54;157763807967;0.6637255;
55;157763916277;0.662411;
56;157764024587;0.6614512;
57;157764116233;0.6611121;
58;157764224493;0.6610287;
59;157764316115;0.6616226;
60;157764424425;0.6618437;
61;157764524378;0.6618651;
62;157764607693;0.6623862;
63;157764707622;0.663215;
64;157764824213;0.6645757;
65;157764924216;0.6637812;
66;157765015988;0.6629692;
67;157765115991;0.6622403;
68;157765215895;0.6618012;
69;157765324204;0.6619995;
70;157765415876;0.662395;
71;157765532518;0.6627975;
72;157765624039;0.6641513;
73;157765723993;0.6645774;
74;157765807308;0.6647186;
75;157765923949;0.664179;
76;157766015596;0.6641094;
77;157766123956;0.6642011;
78;157766223934;0.6643463;
79;157766315581;0.6649292;
80;157766415559;0.6669888;
81;157766523944;0.6694868;
82;157766623972;0.66846;
83;157766715619;0.6677427;
84;157766815597;0.6673953;
85;157766924007;0.6671091;
86;157767015679;0.6673479;
87;157767115532;0.6675499;
88;157767223692;0.668052;
89;157767323670;0.6686428;
90;157767423574;0.6682992;
91;157767540215;0.6681538;
92;157767615274;0.6682402;
93;157767723634;0.6681233;
94;157767823612;0.6667591;
95;157767923590;0.6660072;
96;157768006906;0.66605;
97;157768115215;0.6664355;
98;157768223525;0.6670523;
99;157768315172;0.6669769;
100;157768423482;0.6675555;
101;157768540123;0.6679407;
102;157768631770;0.6679413;
103;157768731748;0.6678263;
104;157768823395;0.6681015;
105;157768931705;0.6681938;
106;157769040015;0.6680354;
107;157769131661;0.6678909;
108;157769231640;0.6681982;
109;157769331618;0.6679475;
110;157769423265;0.667017;
111;157769531575;0.6650426;
112;157769614890;0.6124385;
