ID; TimeStamp; RCQoE;
0;438152543177;0.4349867;
1;438169281261;0.4337946;
2;438169381239;0.4332083;
3;438169481217;0.4322515;
4;438169581196;0.4317843;
5;438169681174;0.4324532;
6;438169789309;0.4318068;
7;438169889162;0.4317667;
8;438169989165;0.4320841;
9;438170089319;0.4321178;
10;438170189297;0.4319345;
11;438170289275;0.4316511;
12;438170389254;0.4334099;
13;438170480900;0.4328884;
14;438170572547;0.4318845;
15;438170672501;0.4313096;
16;438170763997;0.430905;
17;438170863976;0.4305942;
18;438170963979;0.4306238;
19;438171063957;0.4305573;
20;438171163935;0.4304875;
21;438171263989;0.430516;
22;438171372299;0.4306728;
23;438171463945;0.4311256;
24;438171563924;0.4313635;
25;438171655570;0.4315039;
26;438171763905;0.4313154;
27;438171863884;0.4311581;
28;438171955530;0.4309802;
29;438172055509;0.4308386;
30;438172155487;0.4308034;
31;438172263797;0.4312419;
32;438172355444;0.4321349;
33;438172463778;0.4328737;
34;438172563757;0.4341439;
35;438172663735;0.4349241;
36;438172763713;0.4348477;
37;438172863692;0.4346709;
38;438172963670;0.4348371;
39;438173063673;0.4353283;
40;438173163701;0.4363101;
41;438173255373;0.4368675;
42;438173372040;0.4374985;
43;438173472018;0.437358;
44;438173563665;0.438468;
45;438173663643;0.4381331;
46;438173763621;0.4376807;
47;438173863600;0.4383244;
48;438173963578;0.438817;
49;438174055225;0.4435341;
50;438174163484;0.4413577;
51;438174255131;0.4397094;
52;438174363441;0.4384813;
53;438174463419;0.4378736;
54;438174555066;0.4374739;
55;438174663376;0.437834;
56;438174771686;0.4380882;
57;438174863333;0.4389143;
58;438174971642;0.4392382;
59;438175063289;0.4397896;
60;438175163267;0.440789;
61;438175263246;0.4411799;
62;438175363149;0.4413629;
63;438175463102;0.4418525;
64;438175571412;0.4423797;
65;438175663059;0.4433843;
66;438175771419;0.4443328;
67;438175863066;0.4450429;
68;438175971450;0.4448201;
69;438176063122;0.4445824;
70;438176163100;0.4444862;
71;438176263054;0.4446579;
72;438176363032;0.4447151;
73;438176454679;0.445127;
74;438176562989;0.4466122;
75;438176662967;0.4445923;
76;438176762945;0.4434083;
77;438176862949;0.4429781;
78;438176971258;0.4426325;
79;438177062905;0.4424153;
80;438177162883;0.4428941;
81;438177262862;0.4424969;
82;438177354509;0.4425141;
83;438177471150;0.443469;
84;438177562797;0.4429631;
85;438177654443;0.4424334;
86;438177754422;0.4419947;
87;438177854400;0.4425113;
88;438177962710;0.4429356;
89;438178054357;0.4429071;
90;438178162666;0.4421793;
91;438178262645;0.4406036;
92;438178362623;0.4395836;
93;438178454270;0.4398263;
94;438178562580;0.4406418;
95;438178654226;0.4414923;
96;438178762536;0.4428842;
97;438178862515;0.4430974;
98;438178962493;0.4464012;
99;438179062471;0.4465633;
100;438179162449;0.4448397;
101;438179262403;0.4439086;
102;438179362356;0.4435037;
103;438179462334;0.4436889;
104;438179562313;0.4438236;
105;438179653959;0.4436655;
106;438179770551;0.4428222;
107;438179862223;0.4308133;
108;438179962201;0.3322135;
109;438180062179;0.3222712;
110;438180153826;0.3042638;
111;438180262136;0.2925053;
112;438180362114;0.2908671;
113;438180462042;0.290212;
114;438180561996;0.2900136;
115;438180661899;0.289775;
116;438180761852;0.2895887;
117;438180861831;0.2895201;
118;438180961809;0.2894488;
