ID; TimeStamp; RCQoE;
0;17406523679;0;
1;17407690167;0;
2;17407790146;0;
3;17407890149;0;
4;17407990027;0;
5;17408090005;0;
6;17408189984;0.5796756;
7;17408289962;0;
8;17408389940;0;
9;17408489919;0;
10;17408589897;0;
11;17408689875;0;
12;17408789854;0;
13;17408889832;0;
14;17408989810;0;
15;17409073125;0;
16;17409164772;0;
17;17409273007;0;
18;17409364604;0;
19;17409472914;0;
20;17409572917;0;
21;17409672895;0;
22;17409772874;0;
23;17409881183;0;
24;17409964499;0;
25;17410064477;0;
26;17410172787;0.0002194345;
27;17410272815;0.001760423;
28;17410364462;0.1559487;
29;17410472772;0.2927089;
30;17410581081;0.3847216;
31;17410672728;0.4470167;
32;17410756043;0.535501;
33;17410881041;0.5916401;
34;17410955975;0.6026784;
35;17411064260;0.6027216;
36;17411172570;0.6021997;
37;17411272548;0.5999244;
38;17411380858;0.5976988;
39;17411455842;0.5958993;
40;17411555820;0.595284;
41;17411655798;0.597469;
42;17411764108;0.5968584;
43;17411864036;0.5962303;
44;17411964015;0.5955519;
45;17412072349;0.5965604;
46;17412163996;0.5982699;
47;17412272356;0.6082323;
48;17412372334;0.622374;
49;17412455650;0.6256289;
50;17412564034;0.6277863;
51;17412680676;0.6279256;
52;17412772322;0.6283229;
53;17412855638;0.6294427;
54;17412980611;0.6307814;
55;17413072257;0.6302845;
56;17413172211;0.6310448;
57;17413263882;0.6308699;
58;17413372167;0.6304766;
59;17413463814;0.6293522;
60;17413563817;0.6303746;
61;17413680459;0.6309214;
62;17413772131;0.6277281;
63;17413863777;0.6263556;
64;17413972087;0.6264938;
65;17414063734;0.6269685;
66;17414163687;0.6290205;
67;17414272022;0.6299546;
68;17414372000;0.6323299;
69;17414472079;0.6347318;
70;17414555394;0.636487;
71;17414663604;0.6386731;
72;17414780245;0.6394798;
73;17414855254;0.6410263;
74;17414980302;0.6409208;
75;17415071948;0.6413029;
76;17415163595;0.6412464;
77;17415271805;0.641833;
78;17415363452;0.641936;
79;17415463430;0.6422342;
80;17415563408;0.641326;
81;17415655055;0.6402309;
82;17415763390;0.6395588;
83;17415863418;0.6414356;
84;17415955065;0.641019;
85;17416063375;0.6412634;
86;17416171685;0.6404776;
87;17416263331;0.6401302;
88;17416371516;0.6405864;
89;17416479851;0.6418365;
90;17416579829;0.6426209;
91;17416663145;0.6435661;
92;17416763123;0.6453983;
93;17416863101;0.6477187;
94;17416988074;0.6518282;
95;17417063058;0.6536877;
96;17417154705;0.6554787;
97;17417263014;0.6546081;
98;17417362993;0.6526527;
99;17417462971;0.6527094;
100;17417562924;0.6565987;
101;17417662853;0.656312;
102;17417762831;0.6537033;
103;17417871141;0.6538019;
104;17417962788;0.6570836;
105;17418062766;0.6558095;
106;17418171076;0.654785;
107;17418271054;0.6536139;
108;17418379389;0.6521969;
109;17418479342;0.6525409;
110;17418579320;0.6521304;
111;17418662636;0.6517874;
112;17418787484;0.6531001;
113;17418879155;0.6536663;
114;17418979134;0.6543831;
115;17419079137;0.6557178;
116;17419162527;0.6566147;
