ID; TimeStamp; RCQoE;
0;99839242588;0;
1;99852489913;0;
2;99852589891;0;
3;99852689870;0;
4;99852789848;0;
5;99852898158;0;
6;99852998136;0;
7;99853098114;0;
8;99853189761;0;
9;99853289740;0;
10;99853389718;0;
11;99853489696;0;
12;99853589674;0;
13;99853689653;0;
14;99853781299;0;
15;99853872946;0;
16;99853964593;0;
17;99854064571;0;
18;99854172881;0;
19;99854281191;0;
20;99854364506;0;
21;99854464485;0;
22;99854572794;0;
23;99854672773;0;
24;99854789414;0;
25;99854881061;0;
26;99854972708;0;
27;99855081017;0;
28;99855172664;0;
29;99855272642;0;
30;99855372621;0;
31;99855472599;0;
32;99855572577;0;
33;99855672556;0;
34;99855772534;0;
35;99855880844;0;
36;99855972491;0;
37;99856072469;0;
38;99856164116;0;
39;99856264094;0;
40;99856364072;0;
41;99856480714;0;
42;99856572360;0;
43;99856672339;0;
44;99856788980;0;
45;99856872295;0;
46;99856980605;0;
47;99857080583;0;
48;99857163899;0;
49;99857272208;0;
50;99857380518;0;
51;99857480497;0;
52;99857572143;0;
53;99857672122;0;
54;99857772100;0;
55;99857872078;0;
56;99857980388;0;
57;99858063703;0;
58;99858172013;0;
59;99858263660;0;
60;99858371970;0;
61;99858463617;0;
62;99858571926;0;
63;99858671905;0;
64;99858771883;0;
65;99858863530;0;
66;99858963508;0.3149953;
67;99859071818;0.3063557;
68;99859180128;0.2285494;
69;99859271774;0.1941115;
70;99859371753;0.3829019;
71;99859471731;0.5078709;
72;99859580041;0.5561667;
73;99859671688;0.5931509;
74;99859763334;0.6767115;
75;99859863313;0.7471086;
76;99859971623;0.7778499;
77;99860063269;0.7772614;
78;99860171579;0.7751379;
79;99860271557;0.7736982;
80;99860371536;0.7724161;
81;99860471514;0.7712364;
82;99860571492;0.7677263;
83;99860671471;0.7657409;
84;99860763117;0.7648093;
85;99860863096;0.7626759;
86;99860979737;0.7576431;
87;99861071384;0.7362014;
88;99861179694;0.7279009;
89;99861271365;0.7193959;
90;99861371344;0.6983194;
91;99861471322;0.6690867;
92;99861579632;0.655998;
93;99861671279;0.6193866;
94;99861771257;0.6127363;
95;99861871235;0.612421;
96;99861962882;0.613354;
97;99862071192;0.6138316;
98;99862171170;0.6135759;
99;99862262817;0.6131314;
100;99862371127;0.6131084;
101;99862471105;0.6131518;
102;99862579415;0.6126762;
103;99862671062;0.6122229;
104;99862779371;0.61225;
105;99862871018;0.6120936;
106;99862979328;0.6118963;
107;99863070975;0.6126062;
108;99863179285;0.6139945;
109;99863270931;0.6148716;
110;99863362578;0.6147342;
111;99863470888;0.6146475;
112;99863562535;0.6059655;
113;99863670845;0.5638601;
114;99863779154;0.5289853;
115;99863870801;0.5257496;
116;99863970780;0.5167989;
