ID; TimeStamp; RCQoE;
0;5932971516;0;
1;5933063162;0;
2;5933163141;0;
3;5933263119;0;
4;5933371429;0;
5;5933471407;0;
6;5933571385;0;
7;5933671364;0;
8;5933771342;0;
9;5933871320;0;
10;5933971299;0;
11;5934071277;0;
12;5934171255;0;
13;5934262902;0;
14;5934362880;0;
15;5934462858;0;
16;5934562837;0;
17;5934662815;0;
18;5934771125;0;
19;5934871103;0;
20;5934971082;0;
21;5935071060;0;
22;5935171038;0;
23;5935271016;0;
24;5935370995;0;
25;5935470973;0.0004071891;
26;5935570951;0.0002888739;
27;5935670930;0.0001861155;
28;5935770908;0.003048778;
29;5935870886;0.03498954;
30;5935970865;0.05698356;
31;5936070843;0.08667484;
32;5936170821;0.1557683;
33;5936270799;0.2832158;
34;5936370778;0.3356098;
35;5936470756;0.3560638;
36;5936570734;0.3574346;
37;5936670713;0.3557495;
38;5936770691;0.3460055;
39;5936870669;0.3313243;
40;5936970648;0.3309161;
41;5937070626;0.3346989;
42;5937170604;0.3374844;
43;5937270582;0.3369376;
44;5937370561;0.3371078;
45;5937470539;0.3385186;
46;5937570517;0.3417379;
47;5937670496;0.3443536;
48;5937770474;0.3472797;
49;5937862121;0.3753194;
50;5937962099;0.4553186;
51;5938062077;0.4608098;
52;5938170387;0.4617783;
53;5938270365;0.4627432;
54;5938370344;0.4618733;
55;5938470322;0.4603066;
56;5938570300;0.4579904;
57;5938670279;0.4554453;
58;5938770257;0.4529952;
59;5938870235;0.4531441;
60;5938961882;0.4557214;
61;5939070192;0.4574945;
62;5939170170;0.4485936;
63;5939261817;0.4375051;
64;5939370127;0.4324382;
65;5939470105;0.4311641;
66;5939570083;0.428377;
67;5939661730;0.4260717;
68;5939770040;0.4237416;
69;5939870018;0.4221274;
70;5939961665;0.420924;
71;5940069975;0.4199843;
72;5940169953;0.4223544;
73;5940269931;0.4264764;
74;5940369910;0.4250984;
75;5940469888;0.4229423;
76;5940561535;0.4208664;
77;5940669920;0.419598;
78;5940769898;0.4193645;
79;5940869976;0.4197293;
80;5940970055;0.4199673;
81;5941061801;0.4200719;
82;5941170011;0.4202112;
83;5941269989;0.4207116;
84;5941369968;0.4230026;
85;5941469946;0.4246255;
86;5941569924;0.4260872;
87;5941661571;0.4267135;
88;5941761549;0.4258027;
89;5941861528;0.424292;
90;5941961506;0.4230834;
91;5942069816;0.4222009;
92;5942169794;0.4216203;
93;5942269772;0.4210988;
94;5942369751;0.4209681;
95;5942469729;0.4209177;
96;5942561376;0.420421;
97;5942661354;0.4224369;
98;5942761332;0.4233407;
99;5942869642;0.4216631;
100;5942961289;0.4203674;
101;5943061267;0.4194658;
102;5943161246;0.4187608;
103;5943261224;0.4181634;
104;5943361202;0.4174541;
105;5943461180;0.4171413;
106;5943561159;0.4166961;
107;5943661137;0.415952;
108;5943761115;0.4154726;
109;5943861094;0.415024;
110;5943961072;0.414322;
111;5944069382;0.413613;
112;5944161029;0.4128357;
113;5944269338;0.4123299;
114;5944360985;0.4119977;
115;5944469295;0.4117385;
116;5944569273;0.411418;
117;5944660920;0.4110512;
