ID; TimeStamp; RCQoE;
0;1134026096;0;
1;1134126075;0;
2;1134226053;0;
3;1134326031;0;
4;1134426010;0;
5;1134525988;0;
6;1134634298;0;
7;1134725945;0;
8;1134825948;0;
9;1134925951;0;
10;1135025929;0;
11;1135125908;0;
12;1135225886;0;
13;1135300870;0;
14;1135400848;0;
15;1135484163;0;
16;1135609136;0;
17;1135700783;0;
18;1135784098;0;
19;1135900740;0;
20;1136000718;0;
21;1136109028;0;
22;1136217338;0;
23;1136308984;0.08876309;
24;1136400631;0.08319128;
25;1136508941;0.1016892;
26;1136608919;0.2240698;
27;1136708897;0.2606653;
28;1136808876;0.2928092;
29;1136908854;0.3238857;
30;1137008832;0.426747;
31;1137108811;0.5081154;
32;1137208789;0.6401616;
33;1137308767;0.6777914;
34;1137408746;0.6870898;
35;1137517055;0.6939906;
36;1137617034;0.6988084;
37;1137717012;0.7017909;
38;1137808609;0.7048552;
39;1137900256;0.7054318;
40;1138000234;0.7053572;
41;1138116900;0.7076542;
42;1138216879;0.7108037;
43;1138316857;0.7077727;
44;1138408504;0.7070822;
45;1138508482;0.7075298;
46;1138608460;0.7087162;
47;1138708438;0.7098655;
48;1138808417;0.7100863;
49;1138908395;0.7099096;
50;1139008373;0.7091517;
51;1139108352;0.708546;
52;1139208330;0.7080775;
53;1139316640;0.7122028;
54;1139399955;0.711182;
55;1139508265;0.7093278;
56;1139591580;0.7082784;
57;1139708221;0.7102762;
58;1139808200;0.708486;
59;1139908178;0.7075096;
60;1140008156;0.7084566;
61;1140091472;0.7082018;
62;1140208113;0.7083433;
63;1140299760;0.708726;
64;1140399738;0.7120733;
65;1140499716;0.7139748;
66;1140599695;0.712615;
67;1140708004;0.7095759;
68;1140807983;0.7082668;
69;1140899630;0.707426;
70;1141007939;0.7074119;
71;1141107918;0.7073526;
72;1141207896;0.7066435;
73;1141291211;0.7053937;
74;1141407853;0.7049403;
75;1141507831;0.7060848;
76;1141607809;0.7106336;
77;1141716119;0.7095737;
78;1141816097;0.7074291;
79;1141891081;0.7065015;
80;1141999391;0.7064415;
81;1142107701;0.706598;
82;1142207679;0.7076723;
83;1142307657;0.708296;
84;1142407636;0.7087197;
85;1142507614;0.7095969;
86;1142607592;0.7102892;
87;1142707570;0.7132154;
88;1142807549;0.7121529;
89;1142899196;0.7097259;
90;1142990842;0.7075059;
91;1143099152;0.7060556;
92;1143207462;0.7059938;
93;1143307440;0.7071685;
94;1143399087;0.7067178;
95;1143507397;0.7057811;
96;1143590712;0.7045503;
97;1143699022;0.7032042;
98;1143807332;0.7033371;
99;1143907310;0.7040276;
100;1144007288;0.7024544;
101;1144098935;0.7023995;
102;1144198913;0.7022254;
103;1144290560;0.701867;
104;1144390539;0.7025083;
105;1144490517;0.7032185;
106;1144598827;0.7029869;
107;1144698805;0.7026737;
108;1144807115;0.7021807;
109;1144898762;0.7017373;
110;1145007071;0.705879;
111;1145107050;0.7061099;
112;1145207028;0.703338;
113;1145298675;0.7015629;
114;1145390322;0.7005239;
115;1145498631;0.6996965;
116;1145590278;0.7002407;
117;1145715251;0.7009368;
