ID; TimeStamp; RCQoE;
0;508237112185;0.393801;
1;508237203832;0.3934196;
2;508237312142;0.3934221;
3;508237412145;0.3935645;
4;508237511923;0.3936982;
5;508237603545;0.3937935;
6;508237703548;0.3937895;
7;508237803577;0.3933583;
8;508237903580;0.3927699;
9;508238003608;0.3924831;
10;508238103712;0.3931127;
11;508238203690;0.3933021;
12;508238295337;0.3929057;
13;508238386983;0.3919124;
14;508238486937;0.3905751;
15;508238570252;0.3923611;
16;508238686893;0.3910791;
17;508238803535;0.3923907;
18;508238886850;0.3913597;
19;508238978497;0.3903555;
20;508239078475;0.3897447;
21;508239186785;0.3896571;
22;508239286763;0.3895815;
23;508239378410;0.3894558;
24;508239478388;0.3910674;
25;508239578367;0.3895224;
26;508239686651;0.2480529;
27;508239786530;0.05439806;
28;508239886408;0.02519324;
29;508239978055;0.02414864;
30;508240078033;0.02388728;
31;508240177936;0.02364635;
32;508240286246;0.02356249;
33;508240377893;0.02323994;
34;508240486203;0.02288753;
35;508240577849;0.02260286;
36;508240677828;0.02251717;
37;508240786163;0.02350813;
38;508240877809;0.02383056;
39;508240977788;0.02347067;
40;508241069459;0.02226365;
41;508241177769;0.01985118;
42;508241277748;0.01804519;
43;508241386057;0.0170151;
44;508241486036;0.01636624;
45;508241577683;0.01680723;
46;508241685992;0.01843727;
47;508241785971;0.01752341;
48;508241877617;0.01696986;
49;508241994259;0.01636255;
50;508242077599;0.01605496;
51;508242194465;0.01581839;
52;508242294644;0.01577643;
53;508242386290;0.0157561;
54;508242486269;0.01576936;
55;508242577915;0.01576895;
56;508242686100;0.0157001;
57;508242794360;0.01699364;
58;508242894338;0.01782998;
59;508242977654;0.01714987;
60;508243085964;0.01650032;
61;508243177610;0.0160889;
62;508243294252;0.01566312;
63;508243394230;0.01556858;
64;508243485877;0.01578805;
65;508243594187;0.01588225;
66;508243694140;0.01582208;
67;508243794118;0.01575723;
68;508243885740;0.01579094;
69;508244002331;0.01603034;
70;508244085647;0.01670763;
71;508244185625;0.01726192;
72;508244285603;0.01716352;
73;508244385581;0.01685962;
74;508244485560;0.01653993;
75;508244602201;0.01635149;
76;508244693848;0.01628202;
77;508244785495;0.01624191;
78;508244885473;0.01627439;
79;508244985426;0.01640141;
80;508245085405;0.01637179;
81;508245193714;0.01617482;
82;508245285361;0.01603824;
83;508245393671;0.01594606;
84;508245476986;0.01586717;
85;508245585296;0.01589495;
86;508245685274;0.01590973;
87;508245793584;0.01607835;
88;508245885231;0.01646447;
89;508245985209;0.01658934;
90;508246076881;0.01638275;
91;508246193522;0.01613006;
92;508246285169;0.01671562;
93;508246393479;0.01679045;
94;508246485126;0.01662946;
95;508246585104;0.0163728;
96;508246685007;0.01614437;
97;508246793317;0.01593426;
98;508246893295;0.01595646;
99;508246984942;0.01687911;
100;508247076589;0.01685849;
101;508247201562;0.01645875;
102;508247284877;0.0160898;
103;508247384855;0.01588672;
104;508247493165;0.01576376;
105;508247584812;0.01568407;
106;508247684790;0.01584592;
107;508247793100;0.01631364;
108;508247893078;0.0165422;
109;508247993057;0.01735386;
110;508248093035;0.01727074;
111;508248184682;0.01680121;
112;508248284660;0.01632026;
113;508248384663;0.01587576;
114;508248484642;0.01556191;
115;508248584620;0.01541308;
116;508248692930;0.01680613;
