ID; TimeStamp; RCQoE;
0;4508351590;0;
1;4508451569;0;
2;4508551547;0;
3;4508651525;0;
4;4508743172;0;
5;4508843150;0;
6;4508943129;0;
7;4509043107;0;
8;4509143085;0;
9;4509243064;0;
10;4509343042;0;
11;4509443020;0;
12;4509542923;0;
13;4509642877;0;
14;4509742855;0;
15;4509842808;0;
16;4509926124;0;
17;4510026202;0;
18;4510134537;0;
19;4510217852;0;
20;4510334493;0;
21;4510426140;0;
22;4510526118;0;
23;4510634428;0;
24;4510717743;0;
25;4510826053;0;
26;4510926032;0;
27;4511026010;0;
28;4511117657;0;
29;4511225966;0;
30;4511317613;0;
31;4511417592;0.0009422898;
32;4511517570;0.03860286;
33;4511625880;0.1638691;
34;4511725858;0.273216;
35;4511817505;0.3562277;
36;4511917483;0.514142;
37;4512034124;0.5656145;
38;4512134103;0.5796979;
39;4512217418;0.5838196;
40;4512334059;0.5866516;
41;4512434038;0.587896;
42;4512517353;0.5880191;
43;4512625438;0.5888569;
44;4512733698;0.5896595;
45;4512825369;0.5919995;
46;4512917016;0.5891681;
47;4513025326;0.5862654;
48;4513125304;0.5839044;
49;4513233614;0.5806627;
50;4513325261;0.5775355;
51;4513417008;0.5755997;
52;4513517011;0.5732667;
53;4513616989;0.5724782;
54;4513716967;0.5732344;
55;4513816946;0.57532;
56;4513916924;0.5775483;
57;4514016927;0.5786017;
58;4514116906;0.5754532;
59;4514233547;0.5658504;
60;4514325194;0.5611085;
61;4514433504;0.5589815;
62;4514516819;0.5559514;
63;4514625129;0.5543046;
64;4514725082;0.5537488;
65;4514816554;0.5543588;
66;4514933220;0.5543922;
67;4515024867;0.5541934;
68;4515124870;0.5546973;
69;4515224873;0.5547824;
70;4515324877;0.5547348;
71;4515408192;0.5547132;
72;4515524833;0.5549244;
73;4515633143;0.5548497;
74;4515716458;0.5558774;
75;4515833100;0.5565113;
76;4515924747;0.55765;
77;4516024725;0.558838;
78;4516133035;0.5577393;
79;4516233013;0.5561234;
80;4516324660;0.5549237;
81;4516432970;0.5551338;
82;4516541279;0.5550257;
83;4516632926;0.5551079;
84;4516741236;0.5558992;
85;4516841214;0.5563249;
86;4516941193;0.5573581;
87;4517032839;0.5575948;
88;4517132843;0.5572461;
89;4517241153;0.5579336;
90;4517341131;0.5579816;
91;4517424446;0.5579903;
92;4517532756;0.5600674;
93;4517641066;0.5589042;
94;4517741044;0.5593472;
95;4517841122;0.5586081;
96;4517924438;0.5578386;
97;4518032747;0.5572703;
98;4518132726;0.5569366;
99;4518232704;0.5563805;
100;4518332757;0.5567136;
101;4518432736;0.5566116;
102;4518524382;0.5567489;
103;4518624361;0.5571638;
104;4518732671;0.5573726;
105;4518832649;0.5574664;
106;4518932452;0.5570301;
107;4519032405;0.5578314;
108;4519132384;0.5594606;
109;4519232362;0.5601465;
110;4519332365;0.559385;
111;4519424062;0.5584243;
112;4519524040;0.5579923;
113;4519632350;0.5574554;
114;4519732329;0.5569378;
115;4519815644;0.5563976;
116;4519932285;0.5560949;
117;4520032263;0.5568413;
