ID; TimeStamp; RCQoE;
0;80964298597;0;
1;80965465010;0;
2;80965564989;0;
3;80965664967;0;
4;80965764945;0;
5;80965864923;0;
6;80965964902;0;
7;80966064880;0;
8;80966164858;0;
9;80966264837;0;
10;80966373146;0;
11;80966464793;0;
12;80966573103;0;
13;80966664750;0;
14;80966764728;0;
15;80966864706;0;
16;80966964685;0;
17;80967064663;0;
18;80967164641;0;
19;80967264620;0;
20;80967364598;0;
21;80967464576;0;
22;80967564555;0;
23;80967664533;0;
24;80967764511;0;
25;80967864489;0.1635376;
26;80967964468;0.1550401;
27;80968064446;0.3250446;
28;80968164424;0.4161632;
29;80968264403;0.446286;
30;80968364381;0.4871992;
31;80968464359;0.5411167;
32;80968564338;0.5822375;
33;80968664316;0.6005646;
34;80968764294;0.5878397;
35;80968864272;0.5725662;
36;80968964251;0.575447;
37;80969064229;0.5800149;
38;80969164207;0.5841422;
39;80969264186;0.5880252;
40;80969364164;0.6035029;
41;80969464142;0.698719;
42;80969564121;0.729583;
43;80969664124;0.7427549;
44;80969764102;0.7382253;
45;80969864080;0.7362742;
46;80969964059;0.739586;
47;80970064037;0.7431734;
48;80970164015;0.7452791;
49;80970263994;0.7463913;
50;80970363972;0.7464139;
51;80970463950;0.7469137;
52;80970563929;0.7457269;
53;80970663907;0.74182;
54;80970763885;0.7399949;
55;80970863863;0.7371902;
56;80970963842;0.7354817;
57;80971063820;0.7337473;
58;80971163798;0.732594;
59;80971263777;0.7325386;
60;80971363755;0.7444798;
61;80971463733;0.7828332;
62;80971563587;0.8099507;
63;80971663565;0.7937418;
64;80971763543;0.7875959;
65;80971863521;0.7834941;
66;80971963400;0.7756541;
67;80972063378;0.7744024;
68;80972163431;0.7738526;
69;80972263410;0.772647;
70;80972363388;0.7708619;
71;80972463366;0.7710069;
72;80972563345;0.7696278;
73;80972663323;0.7682648;
74;80972763301;0.774469;
75;80972863279;0.7908493;
76;80972963258;0.8073477;
77;80973063236;0.8060854;
78;80973163214;0.8040696;
79;80973263193;0.7998563;
80;80973363171;0.7969347;
81;80973463149;0.7940944;
82;80973563128;0.7914484;
83;80973663106;0.788578;
84;80973763084;0.7867708;
85;80973863087;0.7868279;
86;80973963091;0.7865791;
87;80974063069;0.7851101;
88;80974163072;0.7834951;
89;80974263051;0.7826662;
90;80974363029;0.7824246;
91;80974463007;0.78241;
92;80974562986;0.7841445;
93;80974662964;0.7872504;
94;80974762942;0.7887824;
95;80974862920;0.7891634;
96;80974962899;0.7883515;
97;80975062877;0.7867107;
98;80975162855;0.786191;
99;80975262859;0.7866808;
100;80975362837;0.7875053;
101;80975462815;0.7874752;
102;80975562794;0.7868678;
103;80975662772;0.7868106;
104;80975762750;0.7883726;
105;80975862728;0.7904017;
106;80975962707;0.7929138;
107;80976062685;0.7922575;
108;80976162663;0.790625;
109;80976262642;0.7896862;
110;80976362620;0.7888464;
111;80976462598;0.7939456;
112;80976562577;0.7918286;
113;80976662555;0.7878331;
114;80976762533;0.7737138;
115;80976862511;0.7640731;
116;80976970821;0.7384056;
117;80977070800;0.6678182;
