ID; TimeStamp; RCQoE;
0;5637465278;0;
1;5649795960;0;
2;5649895939;0;
3;5649995917;0;
4;5650095895;0;
5;5650195874;0;
6;5650304183;0;
7;5650404162;0;
8;5650504140;0;
9;5650604118;0;
10;5650695765;0;
11;5650795743;0;
12;5650904053;0;
13;5650995700;0;
14;5651095678;0;
15;5651195657;0;
16;5651295635;0.09537327;
17;5651395613;0.1083236;
18;5651495592;0.1262913;
19;5651603901;0.2643595;
20;5651703880;0.2953593;
21;5651795526;0.3214322;
22;5651895505;0.4241961;
23;5652003815;0.5123206;
24;5652103793;0.5917898;
25;5652203771;0.6132801;
26;5652303749;0.6197899;
27;5652403728;0.6222391;
28;5652503706;0.6224245;
29;5652603684;0.6227611;
30;5652703663;0.6235946;
31;5652803641;0.6245353;
32;5652903619;0.6251488;
33;5652995266;0.6251882;
34;5653103576;0.6248453;
35;5653195223;0.6247433;
36;5653303533;0.6249555;
37;5653403511;0.6255717;
38;5653503489;0.6260852;
39;5653603467;0.6239244;
40;5653703446;0.6246624;
41;5653795092;0.6246845;
42;5653895071;0.6243153;
43;5653995049;0.6238223;
44;5654103359;0.6222875;
45;5654195006;0.6206207;
46;5654294984;0.6203366;
47;5654403294;0.6204481;
48;5654503272;0.6212319;
49;5654603250;0.621987;
50;5654694897;0.6239529;
51;5654803207;0.6278666;
52;5654903185;0.6293145;
53;5655003114;0.6302421;
54;5655094760;0.6310108;
55;5655194739;0.6322746;
56;5655294717;0.6335231;
57;5655394695;0.6353419;
58;5655494674;0.6373835;
59;5655594652;0.6388198;
60;5655702962;0.6407479;
61;5655802940;0.6422839;
62;5655894587;0.6423874;
63;5655994565;0.6433147;
64;5656094543;0.6491633;
65;5656194522;0.6591007;
66;5656294500;0.6746766;
67;5656394478;0.6808043;
68;5656494457;0.6847339;
69;5656594435;0.6852291;
70;5656694413;0.6859148;
71;5656794391;0.6868018;
72;5656894370;0.6886603;
73;5656994348;0.6904128;
74;5657094351;0.6911908;
75;5657194330;0.6803861;
76;5657294308;0.624425;
77;5657394286;0.6166234;
78;5657494265;0.6150023;
79;5657594243;0.6150196;
80;5657694221;0.6141711;
81;5657794199;0.5930223;
82;5657894178;0.553751;
83;5657994156;0.5415748;
84;5658094134;0.5316427;
85;5658194113;0.5298229;
86;5658294091;0.5306249;
87;5658394069;0.5326314;
88;5658494048;0.5338562;
89;5658594026;0.5345951;
90;5658694004;0.5364317;
91;5658793982;0.5428005;
92;5658893961;0.5461368;
93;5658993939;0.5474779;
94;5659093917;0.548438;
95;5659193896;0.5497907;
96;5659293874;0.5527835;
97;5659393852;0.5601856;
98;5659493831;0.5663806;
99;5659593809;0.5771766;
100;5659693787;0.5974414;
101;5659793790;0.6132355;
102;5659893769;0.621776;
103;5659993747;0.6369741;
104;5660093725;0.6816269;
105;5660193704;0.690891;
106;5660293682;0.6994758;
107;5660393660;0.704267;
108;5660493639;0.7051289;
109;5660593617;0.7039915;
110;5660693595;0.7045243;
111;5660793573;0.704253;
112;5660893502;0.7048669;
113;5660993505;0.7049801;
