ID; TimeStamp; RCQoE;
0;9114983102;0;
1;9115083080;0;
2;9115183058;0;
3;9115283036;0;
4;9115374683;0;
5;9115474662;0;
6;9115574640;0;
7;9115674618;0;
8;9115774596;0;
9;9115874575;0;
10;9115974553;0;
11;9116074531;0;
12;9116174510;0;
13;9116282819;0;
14;9116374466;0;
15;9116457781;0;
16;9116557760;0;
17;9116657738;0;
18;9116757716;0;
19;9116849363;0;
20;9116949341;0;
21;9117057651;0;
22;9117157630;0;
23;9117257608;0;
24;9117349255;0;
25;9117457564;0;
26;9117557543;0.1549241;
27;9117649190;0.1532255;
28;9117749168;0.2469749;
29;9117840815;0.3394319;
30;9117965787;0.4218215;
31;9118065766;0.532663;
32;9118157413;0.6206266;
33;9118249059;0.6956639;
34;9118357369;0.7335014;
35;9118449016;0.7472616;
36;9118548994;0.7545158;
37;9118665636;0.7783375;
38;9118765614;0.7986656;
39;9118840598;0.808923;
40;9118957239;0.8128343;
41;9119065549;0.8115385;
42;9119148864;0.8120229;
43;9119257174;0.8152773;
44;9119348821;0.8158824;
45;9119440467;0.8129706;
46;9119557109;0.8087844;
47;9119640424;0.8062371;
48;9119748734;0.8036304;
49;9119857044;0.8010944;
50;9119948690;0.7996072;
51;9120065332;0.7990177;
52;9120156979;0.801661;
53;9120265288;0.7982096;
54;9120356935;0.7963163;
55;9120465245;0.7957401;
56;9120565223;0.7954242;
57;9120656870;0.794807;
58;9120748517;0.7948323;
59;9120856827;0.7949511;
60;9120940142;0.7956564;
61;9121056783;0.7953361;
62;9121156787;0.7952663;
63;9121248433;0.7946954;
64;9121348412;0.7933859;
65;9121440058;0.7947657;
66;9121556700;0.7925574;
67;9121640015;0.7907386;
68;9121756656;0.7924685;
69;9121848303;0.791942;
70;9121939950;0.7907736;
71;9122056591;0.7895815;
72;9122156595;0.78829;
73;9122248241;0.7873813;
74;9122356551;0.7862437;
75;9122448198;0.7852455;
76;9122556508;0.7845362;
77;9122648155;0.7868985;
78;9122756464;0.7840079;
79;9122839780;0.7769428;
80;9122948089;0.7590854;
81;9123056399;0.7361208;
82;9123156378;0.7224111;
83;9123248024;0.7191482;
84;9123348003;0.7183248;
85;9123464644;0.7180196;
86;9123564622;0.7156737;
87;9123656269;0.714821;
88;9123764579;0.7138613;
89;9123856226;0.713563;
90;9123964535;0.7137013;
91;9124064514;0.7145063;
92;9124164492;0.7133523;
93;9124264470;0.7126157;
94;9124364449;0.7125512;
95;9124464427;0.7178897;
96;9124564405;0.7543229;
97;9124664384;0.8040308;
98;9124764362;0.8149015;
99;9124864340;0.8166748;
100;9124972650;0.8170747;
101;9125064297;0.8172672;
102;9125164275;0.8172673;
103;9125255922;0.818589;
104;9125364232;0.8154944;
105;9125464210;0.8129275;
106;9125572520;0.8121332;
107;9125664167;0.8105831;
108;9125764145;0.8097542;
109;9125855792;0.8089673;
110;9125964101;0.8078892;
111;9126064080;0.8071579;
112;9126147420;0.8066763;
113;9126255755;0.8067586;
