ID; TimeStamp; RCQoE;
0;15182717097;0;
1;15182825407;0;
2;15182925385;0;
3;15183017032;0;
4;15183117010;0;
5;15183225320;0;
6;15183325298;0;
7;15183425276;0;
8;15183525255;0;
9;15183625233;0;
10;15183716880;0;
11;15183825190;0;
12;15183925168;0;
13;15184025146;0;
14;15184125124;0;
15;15184225103;0;
16;15184325081;0;
17;15184416728;0;
18;15184525038;0;
19;15184625016;0;
20;15184724994;0;
21;15184824973;0;
22;15184916619;0;
23;15185024929;0;
24;15185116576;0;
25;15185224886;0;
26;15185316533;0;
27;15185424842;0;
28;15185524821;0;
29;15185624799;0;
30;15185724777;0;
31;15185824756;0;
32;15185924734;0;
33;15186024662;0;
34;15186124640;0;
35;15186224569;0;
36;15186324547;0;
37;15186424525;0;
38;15186524504;0;
39;15186624482;0;
40;15186724460;0;
41;15186824439;0;
42;15186916085;0;
43;15187024395;0;
44;15187124374;0;
45;15187224352;0;
46;15187324330;0;
47;15187424308;0;
48;15187524312;0;
49;15187624315;0;
50;15187724268;0;
51;15187824247;0;
52;15187924225;0;
53;15188024178;0;
54;15188124156;0;
55;15188224135;0;
56;15188324113;0;
57;15188424091;0;
58;15188524070;0;
59;15188624048;0;
60;15188715695;0;
61;15188824005;0;
62;15188923983;0;
63;15189023961;0;
64;15189123940;0;
65;15189215661;0;
66;15189315615;0;
67;15189415568;0;
68;15189515521;0;
69;15189623831;0;
70;15189715478;0;
71;15189815456;0;
72;15189915484;0;
73;15190015463;0;
74;15190115441;0;
75;15190223751;0;
76;15190315398;0;
77;15190423707;0;
78;15190523686;0;
79;15190623664;0;
80;15190723642;0;
81;15190823621;0;
82;15190923599;0;
83;15191023577;0;
84;15191123556;0;
85;15191215202;0;
86;15191323512;0;
87;15191415159;0;
88;15191515137;0;
89;15191631778;0;
90;15191731757;0;
91;15191831735;0;
92;15191931713;0;
93;15192015029;0;
94;15192131670;0;
95;15192231648;0;
96;15192331627;0;
97;15192431605;0;
98;15192531583;0;
99;15192631562;0;
100;15192731540;0;
101;15192831493;0;
102;15192931446;0;
103;15193031425;0;
104;15193131403;0;
105;15193231381;0;
106;15193331360;0;
107;15193431338;0;
108;15193531316;0;
109;15193631294;0;
110;15193731273;0;
111;15193831251;0;
112;15193931229;0;
