ID; TimeStamp; RCQoE;
0;7123642018;0;
1;7123741996;0;
2;7123841975;0;
3;7123941953;0;
4;7124041931;0;
5;7124141910;0;
6;7124241888;0;
7;7124341866;0;
8;7124441844;0;
9;7124533491;0;
10;7124633470;0.1357616;
11;7124733448;0.1082246;
12;7124833426;0.1686521;
13;7124933404;0.2715706;
14;7125033383;0.3103317;
15;7125133361;0.3550447;
16;7125233339;0.3915967;
17;7125333318;0.4208474;
18;7125433296;0.4340184;
19;7125533274;0.4391132;
20;7125633253;0.4390833;
21;7125733231;0.4356572;
22;7125833209;0.501232;
23;7125933187;0.5619623;
24;7126033166;0.6234413;
25;7126133144;0.695936;
26;7126233122;0.7011491;
27;7126333101;0.7023797;
28;7126433079;0.7021889;
29;7126533057;0.6983213;
30;7126633036;0.683687;
31;7126733014;0.6540729;
32;7126832992;0.6318758;
33;7126932970;0.6091861;
34;7127032949;0.6042506;
35;7127132927;0.6031248;
36;7127232905;0.6030849;
37;7127332884;0.6030091;
38;7127432862;0.6016995;
39;7127541172;0.5993539;
40;7127641150;0.5981035;
41;7127741128;0.5979474;
42;7127832775;0.5983593;
43;7127941085;0.598783;
44;7128041063;0.598991;
45;7128141042;0.5981712;
46;7128241020;0.595049;
47;7128340998;0.5915999;
48;7128440976;0.5884628;
49;7128540955;0.5863571;
50;7128640933;0.5844005;
51;7128740911;0.5823735;
52;7128840840;0.580805;
53;7128940818;0.5794426;
54;7129040796;0.5783488;
55;7129140775;0.5773678;
56;7129240753;0.577126;
57;7129340731;0.576197;
58;7129440709;0.574954;
59;7129540688;0.5739275;
60;7129640666;0.5732194;
61;7129740644;0.5729111;
62;7129840623;0.5720429;
63;7129940601;0.5710263;
64;7130040579;0.570246;
65;7130140558;0.569299;
66;7130240536;0.5683329;
67;7130340514;0.5673674;
68;7130440492;0.566035;
69;7130540471;0.5646412;
70;7130640449;0.5628798;
71;7130740427;0.5606495;
72;7130840406;0.5592031;
73;7130940384;0.5583923;
74;7131040362;0.5575214;
75;7131140341;0.5573708;
76;7131240319;0.559368;
77;7131340297;0.5609125;
78;7131440275;0.56133;
79;7131540154;0.5588813;
80;7131640132;0.5570733;
81;7131740110;0.5555131;
82;7131840089;0.5547318;
83;7131940067;0.5542575;
84;7132040045;0.5539267;
85;7132140024;0.5537317;
86;7132240002;0.5537468;
87;7132339980;0.5537673;
88;7132439958;0.5546509;
89;7132539937;0.5553213;
90;7132639915;0.5556933;
91;7132739893;0.555706;
92;7132839872;0.555376;
93;7132939850;0.5550644;
94;7133039828;0.5550078;
95;7133139807;0.5548863;
96;7133239785;0.5550155;
97;7133339763;0.5552824;
98;7133439741;0.5578378;
99;7133539720;0.5624642;
100;7133639698;0.5678729;
101;7133739676;0.5741919;
102;7133839680;0.6008552;
103;7133939558;0.6455337;
104;7134039536;0.6604185;
105;7134139515;0.6693498;
106;7134239493;0.6711245;
107;7134339471;0.6694638;
108;7134439449;0.6650035;
109;7134539378;0.641728;
110;7134639356;0.6322105;
111;7134739334;0.6498425;
112;7134839313;0.6652866;
113;7134939291;0.6702899;
114;7135039269;0.6757642;
115;7135139248;0.6860606;
116;7135239226;0.6887418;
117;7135339204;0.6905276;
118;7135439182;0.6912125;
