ID; TimeStamp; RCQoE;
0;14127951813;0.3420139;
1;14128051791;0.3424572;
2;14128151770;0.34049;
3;14128251748;0.3411482;
4;14128343395;0.3414168;
5;14128443373;0.3396202;
6;14128543351;0.3379795;
7;14128643330;0.3379037;
8;14128743308;0.3372622;
9;14128843286;0.3364787;
10;14128943264;0.3356266;
11;14129043243;0.3365447;
12;14129151578;0.3354055;
13;14129243224;0.3328625;
14;14129326540;0.3317145;
15;14129426518;0.3333003;
16;14129534828;0.3364879;
17;14129626475;0.3335167;
18;14129726453;0.3321998;
19;14129826431;0.3330985;
20;14129926409;0.3319403;
21;14130026388;0.3254391;
22;14130126366;0.2572224;
23;14130226344;0.227173;
24;14130334654;0.2042297;
25;14130434632;0.141587;
26;14130526279;0.1318547;
27;14130626258;0.1351912;
28;14130726236;0.1337688;
29;14130817883;0.1323716;
30;14130926192;0.130106;
31;14131034502;0.1320149;
32;14131126149;0.2398826;
33;14131217796;0.2551027;
34;14131326106;0.2594068;
35;14131409421;0.264337;
36;14131526062;0.2692965;
37;14131626041;0.2697772;
38;14131726019;0.2703127;
39;14131825997;0.2725769;
40;14131917644;0.2732594;
41;14132034285;0.2723332;
42;14132125932;0.271199;
43;14132234242;0.2710238;
44;14132334220;0.2714472;
45;14132425867;0.2730163;
46;14132525845;0.2721954;
47;14132634155;0.2720015;
48;14132734133;0.272754;
49;14132834112;0.2731936;
50;14132925758;0.2731214;
51;14133025737;0.2750737;
52;14133125715;0.2764363;
53;14133217362;0.2760325;
54;14133317340;0.2737338;
55;14133425650;0.2724832;
56;14133525628;0.2756263;
57;14133625607;0.2734886;
58;14133725585;0.2722261;
59;14133825563;0.2716102;
60;14133933873;0.2716098;
61;14134033851;0.2378835;
62;14134117167;0.1930174;
63;14134233808;0.1944287;
64;14134325455;0.1918917;
65;14134433764;0.1882404;
66;14134533743;0.1879029;
67;14134625390;0.186985;
68;14134725368;0.1866729;
69;14134833678;0.1896596;
70;14134925324;0.1897063;
71;14135016971;0.1889095;
72;14135116950;0.1900506;
73;14135225259;0.1911261;
74;14135316906;0.1929236;
75;14135416884;0.1938649;
76;14135525194;0.1953272;
77;14135616841;0.193279;
78;14135708488;0.1902688;
79;14135816798;0.1887695;
80;14135933439;0.1897095;
81;14136025086;0.1901587;
82;14136133396;0.189492;
83;14136216711;0.1894827;
84;14136333352;0.1915112;
85;14136424999;0.1912639;
86;14136533309;0.1933493;
87;14136624956;0.1951964;
88;14136716602;0.1958405;
89;14136841575;0.1951369;
90;14136933222;0.1925951;
91;14137033200;0.1906205;
92;14137124847;0.1834366;
93;14137241488;0.1310354;
94;14137316472;0.1343232;
95;14137416450;0.129476;
96;14137516429;0.1265379;
97;14137633070;0.1250695;
98;14137741380;0.1257333;
99;14137841358;0.1325197;
100;14137941336;0.130118;
101;14138032983;0.1292229;
102;14138116299;0.1292715;
103;14138232940;0.1304497;
104;14138332918;0.1318177;
105;14138432896;0.1320875;
106;14138524543;0.133;
107;14138632853;0.1336362;
108;14138724500;0.133486;
109;14138841141;0.135962;
110;14138924456;0.1351273;
111;14139032766;0.1453041;
112;14139116082;0.1437154;
113;14139232723;0.2298191;
114;14139324370;0.2562042;
115;14139441011;0.3334032;
116;14139532658;0.3377332;
117;14139632636;0.3382866;
