ID; TimeStamp; RCQoE;
0;439457872833;0.8807412;
1;439469670348;0.8809738;
2;439469770326;0.8816373;
3;439469870304;0.8835155;
4;439469970283;0.8826609;
5;439470070261;0.8814425;
6;439470170239;0.8808224;
7;439470270218;0.8844842;
8;439470370196;0.8832964;
9;439470470174;0.8824901;
10;439470570153;0.8814505;
11;439470670131;0.8808275;
12;439470770134;0.8804508;
13;439470861806;0.8804884;
14;439470961784;0.8805295;
15;439471061763;0.8808962;
16;439471145078;0.8810116;
17;439471245056;0.8809324;
18;439471345034;0.8818415;
19;439471461676;0.8855413;
20;439471561529;0.8826874;
21;439471661457;0.8814307;
22;439471769867;0.8812318;
23;439471861514;0.8808044;
24;439471961492;0.8804425;
25;439472061471;0.880353;
26;439472161449;0.8802443;
27;439472261427;0.8805479;
28;439472361405;0.8799078;
29;439472453052;0.8792521;
30;439472561362;0.8788204;
31;439472653009;0.8793535;
32;439472761319;0.881042;
33;439472852965;0.8810376;
34;439472969607;0.8804133;
35;439473061254;0.8799222;
36;439473152900;0.8801394;
37;439473261210;0.8802557;
38;439473369520;0.8805557;
39;439473469498;0.8800098;
40;439473569477;0.8783703;
41;439473661123;0.8848531;
42;439473761102;0.8968867;
43;439473852748;0.8775619;
44;439473952727;0.6969373;
45;439474044373;0.5522435;
46;439474169346;0.5224758;
47;439474260993;0.4579926;
48;439474369303;0.4053762;
49;439474452618;0.3754092;
50;439474569260;0.3710272;
51;439474644268;0.3588892;
52;439474769241;0.3373843;
53;439474852556;0.3349673;
54;439474952535;0.335741;
55;439475060845;0.3365379;
56;439475160823;0.3371573;
57;439475252470;0.3394978;
58;439475352448;0.3458682;
59;439475452426;0.3517169;
60;439475560736;0.3582985;
61;439475660714;0.3627316;
62;439475760693;0.3780529;
63;439475860671;0.4027542;
64;439475952318;0.4054847;
65;439476068959;0.4064777;
66;439476168937;0.4070982;
67;439476260584;0.4082192;
68;439476368894;0.4073755;
69;439476452209;0.4059371;
70;439476552187;0.4052043;
71;439476668829;0.4039195;
72;439476760476;0.402403;
73;439476860454;0.4013799;
74;439476960432;0.4003811;
75;439477052079;0.3999182;
76;439477152107;0.3996531;
77;439477252161;0.3990866;
78;439477368927;0.3987096;
79;439477468880;0.4014421;
80;439477568684;0.4020596;
81;439477660355;0.4007955;
82;439477752027;0.4010973;
83;439477852030;0.3999066;
84;439477952084;0.399421;
85;439478052137;0.3990949;
86;439478168628;0.3983817;
87;439478268607;0.3985224;
88;439478351922;0.3987148;
89;439478460232;0.3986565;
90;439478551878;0.399681;
91;439478651857;0.4002972;
92;439478760167;0.4033481;
93;439478843482;0.4009451;
94;439478951792;0.400181;
95;439479060102;0.3999422;
96;439479168411;0.399765;
97;439479251727;0.3996537;
98;439479351705;0.3996916;
99;439479468346;0.4009252;
100;439479551662;0.4003533;
101;439479651640;0.4005663;
102;439479759950;0.4007;
103;439479851596;0.4012854;
104;439479968238;0.4034827;
105;439480059885;0.4036236;
106;439480168194;0.4024748;
107;439480259841;0.4012162;
108;439480351488;0.4003932;
109;439480443135;0.4001357;
110;439480559776;0.400063;
111;439480651423;0.3999725;
112;439480751401;0.4000682;
