ID; TimeStamp; RCQoE;
0;167093751994;0.6766075;
1;167093860303;0.676471;
2;167093951950;0.6766205;
3;167094051928;0.6766518;
4;167094160238;0.6764457;
5;167094251885;0.6763321;
6;167094351863;0.6764984;
7;167094451842;0.6765428;
8;167094551820;0.6765553;
9;167094651798;0.6766394;
10;167094751777;0.6767603;
11;167094851755;0.6775897;
12;167094951733;0.6781927;
13;167095043380;0.6778318;
14;167095135027;0.6773859;
15;167095243337;0.677416;
16;167095343315;0.6775552;
17;167095434962;0.6776704;
18;167095526633;0.6774653;
19;167095634743;0.676951;
20;167095726390;0.6767403;
21;167095834700;0.6769024;
22;167095934678;0.6769542;
23;167096026325;0.6767667;
24;167096126303;0.676673;
25;167096234638;0.6767102;
26;167096317953;0.6765976;
27;167096426263;0.6763442;
28;167096534573;0.6762644;
29;167096626220;0.6761537;
30;167096726198;0.6760623;
31;167096834508;0.675951;
32;167096926155;0.6756711;
33;167097026133;0.675445;
34;167097134443;0.6754645;
35;167097226089;0.675381;
36;167097326068;0.6761069;
37;167097434378;0.6764531;
38;167097526024;0.6761211;
39;167097626003;0.6757959;
40;167097734313;0.6757261;
41;167097825959;0.6756608;
42;167097934269;0.675685;
43;167098025916;0.6757803;
44;167098125894;0.6758214;
45;167098225872;0.6758471;
46;167098334182;0.6774603;
47;167098417498;0.6798889;
48;167098517476;0.6789935;
49;167098617454;0.6776984;
50;167098734096;0.6769713;
51;167098834074;0.6764688;
52;167098925796;0.6760488;
53;167099025874;0.675967;
54;167099134234;0.6759038;
55;167099225880;0.6756909;
56;167099325859;0.6757588;
57;167099434169;0.6757873;
58;167099517484;0.6756704;
59;167099625794;0.6691538;
60;167099734104;0.6217411;
61;167099834082;0.6125098;
62;167099925729;0.6041014;
63;167100025707;0.597598;
64;167100125685;0.5959083;
65;167100225663;0.5950724;
66;167100325642;0.5946539;
67;167100433952;0.5944234;
68;167100525598;0.5941427;
69;167100625577;0.5940829;
70;167100733887;0.5941793;
71;167100825533;0.595335;
72;167100933843;0.5970778;
73;167101025290;0.596849;
74;167101133550;0.5960755;
75;167101233528;0.5958119;
76;167101333506;0.5961201;
77;167101441816;0.596709;
78;167101550251;0.59721;
79;167101633566;0.5971316;
80;167101733545;0.5967647;
81;167101833523;0.5964299;
82;167101941833;0.5960318;
83;167102050142;0.5959395;
84;167102133458;0.5972228;
85;167102233436;0.5984461;
86;167102333414;0.598309;
87;167102433393;0.5978017;
88;167102541702;0.5974206;
89;167102633349;0.5971743;
90;167102733328;0.597053;
91;167102824974;0.5969562;
92;167102933284;0.5968962;
93;167103033262;0.5968115;
94;167103133241;0.5969431;
95;167103233169;0.5976094;
96;167103333122;0.5997585;
97;167103433101;0.6014326;
98;167103541410;0.6009706;
99;167103641389;0.6004519;
100;167103741367;0.5999433;
101;167103841345;0.599472;
102;167103941324;0.5989777;
103;167104032970;0.5986744;
104;167104132949;0.5987873;
105;167104241259;0.5992494;
106;167104324574;0.5994311;
107;167104432884;0.5993778;
108;167104524530;0.5993377;
109;167104632840;0.599125;
110;167104732819;0.5990496;
111;167104841128;0.5994697;
112;167104932775;0.6000006;
113;167105041085;0.5998116;
114;167105132732;0.5996405;
115;167105232710;0.5997102;
116;167105332688;0.5995733;
