ID; TimeStamp; RCQoE;
0;90970606016;0;
1;90971789093;0;
2;90971889071;0;
3;90971989049;0;
4;90972089027;0;
5;90972189006;0;
6;90972288984;0;
7;90972388962;0;
8;90972488941;0;
9;90972588919;0;
10;90972688897;0;
11;90972788876;0;
12;90972880522;0;
13;90972980501;0;
14;90973063816;0;
15;90973172126;0;
16;90973272104;0;
17;90973355419;0;
18;90973455398;0;
19;90973563707;0;
20;90973663686;0;
21;90973763664;0;
22;90973871974;0;
23;90973963621;0;
24;90974071930;0;
25;90974163577;0;
26;90974263555;0;
27;90974363534;0.412602;
28;90974463512;0.4173667;
29;90974555159;0.419958;
30;90974663469;0.4217626;
31;90974763447;0.4228662;
32;90974880088;0.4236431;
33;90974963404;0.4231489;
34;90975063382;0.4082092;
35;90975171692;0.3743984;
36;90975271670;0.3658183;
37;90975363317;0.3245838;
38;90975463295;0.3191755;
39;90975563273;0.3202013;
40;90975663252;0.3214738;
41;90975763230;0.3255419;
42;90975863208;0.3266665;
43;90975954855;0.3272129;
44;90976063165;0.3272346;
45;90976163143;0.3274892;
46;90976263121;0.3285603;
47;90976363100;0.3290002;
48;90976463078;0.3290894;
49;90976563056;0.3291073;
50;90976663035;0.3291813;
51;90976763013;0.3285998;
52;90976854660;0.326937;
53;90976962970;0.2965525;
54;90977054616;0.2871957;
55;90977162926;0.2813194;
56;90977271236;0.2141996;
57;90977362883;0.209565;
58;90977471193;0.2084608;
59;90977571171;0.1855756;
60;90977662818;0.1197567;
61;90977762796;0.08509836;
62;90977862774;0.07527423;
63;90977971084;0.07206351;
64;90978062731;0.07117212;
65;90978171041;0.05315429;
66;90978271019;0.01940694;
67;90978379329;0.01626208;
68;90978462644;0.01697657;
69;90978562622;0.01824132;
70;90978662601;0.01764947;
71;90978762579;0.01347691;
72;90978862557;0.004499435;
73;90978954204;0.002578378;
74;90979062514;0.002064407;
75;90979170824;0.001781881;
76;90979262395;0.001611382;
77;90979362349;0.001449347;
78;90979462327;0.001194566;
79;90979570637;0.0009855628;
80;90979670615;0.0008007586;
81;90979762262;0.001963288;
82;90979870572;0.001833528;
83;90979962219;0.002639651;
84;90980062197;0.002635956;
85;90980162175;0.002044648;
86;90980262153;0.001566947;
87;90980370463;0.001181096;
88;90980462110;0.000901401;
89;90980562088;0.0007148981;
90;90980670398;0.0005701184;
91;90980762045;0.0005024374;
92;90980862023;0.0004969835;
93;90980970333;0.0004778504;
94;90981061980;0.0004876554;
95;90981161958;0.004189551;
96;90981261936;0.004160821;
97;90981370246;0.002890289;
98;90981461893;0.002088934;
99;90981561871;0.00144878;
100;90981661850;0.001186073;
101;90981761828;0.001041025;
102;90981861806;0.0009106994;
103;90981961835;0.0008469224;
104;90982061813;0.0008129776;
105;90982161791;0.0007743835;
106;90982253438;0.0007251203;
107;90982361748;0.002289861;
108;90982461726;0.001863927;
109;90982561704;0.001597464;
110;90982661683;0.001366466;
111;90982753329;0.001126647;
112;90982853308;0.0009378791;
113;90982961618;0.0008164346;
114;90983053264;0.0007407367;
115;90983153243;0.0006836057;
116;90983261552;0.002172768;
