ID; TimeStamp; RCQoE;
0;175270661603;0;
1;175270761581;0;
2;175270861560;0;
3;175270961538;0;
4;175271061516;0;
5;175271161494;0;
6;175271261473;0;
7;175271361451;0;
8;175271461429;0;
9;175271561408;0;
10;175271661386;0;
11;175271761364;0;
12;175271861343;0;
13;175271953039;0;
14;175272061349;0;
15;175272152996;0;
16;175272252974;0;
17;175272361284;0;
18;175272461262;0;
19;175272561241;0;
20;175272661219;0;
21;175272761197;0;
22;175272861176;0;
23;175272961179;0;
24;175273061157;0.4762608;
25;175273161135;0;
26;175273261114;0.3324859;
27;175273361092;0.321629;
28;175273461070;0.6030568;
29;175273561049;0.7033024;
30;175273661027;0.7315735;
31;175273760905;0.7412193;
32;175273860884;0.735734;
33;175273960862;0.7330804;
34;175274060840;0.7320765;
35;175274160818;0.7307062;
36;175274260797;0.729228;
37;175274360775;0.728623;
38;175274460753;0.7293355;
39;175274560732;0.7312242;
40;175274660710;0.7323274;
41;175274760688;0.7338594;
42;175274860667;0.7342684;
43;175274960645;0.7338075;
44;175275060623;0.7330304;
45;175275160601;0.7326118;
46;175275260580;0.7323321;
47;175275360633;0.7319335;
48;175275460686;0.7317909;
49;175275560665;0.7310762;
50;175275660643;0.7328935;
51;175275760621;0.7361705;
52;175275860600;0.7367202;
53;175275960578;0.7347858;
54;175276060556;0.7334801;
55;175276160534;0.7353861;
56;175276260513;0.736219;
57;175276360491;0.7350319;
58;175276460469;0.7353044;
59;175276560448;0.7362794;
60;175276660276;0.7369463;
61;175276760254;0.7375488;
62;175276860233;0.7380278;
63;175276960211;0.7394373;
64;175277060189;0.7398779;
65;175277160167;0.7386508;
66;175277260146;0.7379913;
67;175277360124;0.7384263;
68;175277460102;0.7387016;
69;175277560081;0.7383112;
70;175277660059;0.737356;
71;175277760037;0.7353111;
72;175277860041;0.7329464;
73;175277960019;0.7304246;
74;175278060022;0.7290097;
75;175278160025;0.7293018;
76;175278260004;0.7302866;
77;175278359982;0.7317805;
78;175278459960;0.7342761;
79;175278559939;0.7385006;
80;175278659917;0.7408476;
81;175278759895;0.739968;
82;175278859874;0.7376315;
83;175278959852;0.7364563;
84;175279059830;0.7365235;
85;175279159808;0.7360247;
86;175279259787;0.73474;
87;175279359765;0.733326;
88;175279459743;0.7321491;
89;175279559722;0.7317296;
90;175279659700;0.7316861;
91;175279759678;0.7317044;
92;175279859657;0.7319252;
93;175279959635;0.7328338;
94;175280059613;0.7334033;
95;175280159591;0.7325692;
96;175280259570;0.7318389;
97;175280359548;0.7312757;
98;175280459526;0.7309227;
99;175280559505;0.7304476;
100;175280659483;0.7296838;
101;175280759386;0.729468;
102;175280859490;0.729213;
103;175280959468;0.7297013;
104;175281059446;0.7306213;
105;175281159399;0.7298136;
106;175281259378;0.7301669;
107;175281359356;0.7294484;
108;175281459334;0.728954;
109;175281559313;0.7296121;
110;175281659316;0.7299715;
111;175281759319;0.729434;
112;175281859298;0.7295837;
113;175281959276;0.7303734;
