ID; TimeStamp; RCQoE;
0;617284603732;0;
1;617284703711;0;
2;617284803689;0;
3;617284903667;0;
4;617285003645;0;
5;617285103624;0;
6;617285203602;0;
7;617285303580;0;
8;617285403559;0;
9;617285503312;0;
10;617285603315;0;
11;617285703344;0;
12;617285803472;0;
13;617285870124;0;
14;617285978434;0;
15;617286070056;0;
16;617286178390;0;
17;617286286700;0;
18;617286378347;0;
19;617286494988;0;
20;617286594967;0;
21;617286694945;0;
22;617286794923;0;
23;617286886570;0;
24;617286994880;0;
25;617287078195;0;
26;617287178173;0;
27;617287269820;0;
28;617287386462;0;
29;617287478108;0;
30;617287578087;0;
31;617287678065;0;
32;617287778043;0;
33;617287878022;0;
34;617287978000;0;
35;617288077978;0;
36;617288177956;0.4048294;
37;617288286266;0.429145;
38;617288377913;0.5014483;
39;617288469585;0.5341313;
40;617288577895;0.5323384;
41;617288669541;0.5290605;
42;617288786208;0.4944133;
43;617288894518;0.4690668;
44;617288986164;0.4301539;
45;617289086143;0.4081442;
46;617289186121;0.4054655;
47;617289286099;0.4030235;
48;617289377746;0.4007724;
49;617289486056;0.3994884;
50;617289577703;0.397982;
51;617289677681;0.3967275;
52;617289785991;0.3998408;
53;617289885969;0.4029346;
54;617289985947;0.4088007;
55;617290085926;0.4251463;
56;617290185904;0.4778817;
57;617290277551;0.4807479;
58;617290385861;0.4812541;
59;617290485839;0.4832368;
60;617290585817;0.4910587;
61;617290677464;0.5310836;
62;617290777442;0.5522617;
63;617290885752;0.5558743;
64;617290960736;0.556111;
65;617291085709;0.5555879;
66;617291177355;0.5535346;
67;617291277334;0.5523462;
68;617291393975;0.5514763;
69;617291485622;0.5770838;
70;617291568937;0.6182681;
71;617291677247;0.6217371;
72;617291785557;0.6229153;
73;617291893867;0.623168;
74;617291968850;0.6239155;
75;617292077160;0.633276;
76;617292177138;0.646203;
77;617292277117;0.6492071;
78;617292368764;0.6555866;
79;617292485405;0.6855208;
80;617292577052;0.6968151;
81;617292677030;0.698388;
82;617292793671;0.6828707;
83;617292876987;0.6317186;
84;617292985296;0.6095026;
85;617293076943;0.5586049;
86;617293185253;0.4807741;
87;617293276900;0.4701157;
88;617293368547;0.4387041;
89;617293476856;0.3972045;
90;617293576835;0.3747088;
91;617293676713;0.3536506;
92;617293776666;0.3515158;
93;617293876645;0.3521274;
94;617293976623;0.353113;
95;617294076601;0.3542856;
96;617294176579;0.3547574;
97;617294276558;0.3547575;
98;617294376536;0.3549657;
99;617294476514;0.3550258;
100;617294568161;0.35509;
101;617294684803;0.3741678;
102;617294784781;0.4056258;
103;617294893091;0.4227549;
104;617294984737;0.4725518;
105;617295076384;0.5090171;
106;617295193026;0.5338498;
107;617295276341;0.5369642;
108;617295392982;0.5381871;
109;617295492960;0.5398635;
110;617295576276;0.5402024;
111;617295667922;0.5406458;
112;617295767951;0.541184;
113;617295876261;0.5421819;
114;617295984570;0.5497763;
115;617296084549;0.5586225;
116;617296176195;0.5660812;
