ID; TimeStamp; RCQoE;
0;15511792498;0;
1;15511892477;0;
2;15511992455;0;
3;15512092433;0;
4;15512184080;0;
5;15512284058;0;
6;15512392368;0;
7;15512484015;0;
8;15512583993;0;
9;15512683971;0;
10;15512783950;0;
11;15512883928;0;
12;15512992238;0;
13;15513067222;0;
14;15513167200;0;
15;15513267178;0;
16;15513375488;0;
17;15513467135;0;
18;15513567113;0;
19;15513675423;0;
20;15513758738;0;
21;15513858716;0;
22;15513958695;0;
23;15514075336;0;
24;15514158651;0;
25;15514266961;0;
26;15514366939;0;
27;15514466918;0.6223182;
28;15514566896;0.5981921;
29;15514666874;0.6019069;
30;15514750190;0.6350979;
31;15514866831;0.6372117;
32;15514966809;0.6300443;
33;15515066788;0.6257912;
34;15515158434;0.6253279;
35;15515266744;0.6081485;
36;15515358391;0.5882132;
37;15515466701;0.5860476;
38;15515566679;0.5851391;
39;15515674989;0.5844426;
40;15515766636;0.584599;
41;15515866614;0.5831264;
42;15515958261;0.5828961;
43;15516058239;0.5831613;
44;15516158217;0.5849873;
45;15516266527;0.5849783;
46;15516358174;0.5850413;
47;15516466484;0.587164;
48;15516558131;0.5941666;
49;15516658109;0.6221873;
50;15516774750;0.6355191;
51;15516858090;0.6368134;
52;15516966400;0.637939;
53;15517066379;0.6435193;
54;15517149694;0.6510211;
55;15517266335;0.653449;
56;15517357982;0.6545433;
57;15517466292;0.6574385;
58;15517549607;0.6572918;
59;15517657917;0.6557332;
60;15517757895;0.6553556;
61;15517866205;0.6562697;
62;15517957852;0.6567696;
63;15518066162;0.6561723;
64;15518149477;0.6556754;
65;15518266118;0.6565956;
66;15518366096;0.6576508;
67;15518466075;0.6578201;
68;15518557722;0.6567199;
69;15518666031;0.6572921;
70;15518766010;0.6585922;
71;15518865988;0.6581709;
72;15518965966;0.6585242;
73;15519065945;0.6578578;
74;15519165923;0.6565463;
75;15519274233;0.6562526;
76;15519365879;0.6563486;
77;15519465858;0.6559483;
78;15519549173;0.6557665;
79;15519665814;0.6548033;
80;15519765793;0.6537094;
81;15519865771;0.6538333;
82;15519965749;0.6554422;
83;15520065728;0.6556551;
84;15520157374;0.6558874;
85;15520240690;0.6551932;
86;15520348999;0.6528618;
87;15520465641;0.6520254;
88;15520565619;0.6526694;
89;15520665597;0.6538886;
90;15520765576;0.6540412;
91;15520873886;0.6544582;
92;15520965532;0.6544107;
93;15521057179;0.6534132;
94;15521173820;0.6526725;
95;15521257136;0.6520332;
96;15521357114;0.6527587;
97;15521473755;0.6555121;
98;15521573734;0.6560135;
99;15521648717;0.6549565;
100;15521765359;0.6546819;
101;15521865337;0.6541739;
102;15521973647;0.6545242;
103;15522073625;0.6548628;
104;15522165272;0.6530913;
105;15522265250;0.6523718;
106;15522373560;0.6525605;
107;15522465207;0.6526539;
108;15522565185;0.6535801;
109;15522673495;0.6540506;
110;15522773473;0.6547256;
111;15522873452;0.6566101;
112;15522965098;0.6573257;
113;15523073408;0.6573234;
114;15523173386;0.6582732;
115;15523273365;0.6574092;
116;15523365011;0.6566833;
117;15523473321;0.6565308;
