ID; TimeStamp; RCQoE;
0;420616460105;0;
1;420617643182;0;
2;420617743160;0;
3;420617843138;0;
4;420617943117;0;
5;420618034888;0;
6;420618134892;0;
7;420618234870;0;
8;420618334773;0;
9;420618434727;0;
10;420618534705;0;
11;420618634683;0;
12;420618734662;0;
13;420618834640;0;
14;420618926287;0;
15;420619026265;0;
16;420619126243;0;
17;420619242885;0;
18;420619317843;0;
19;420619417822;0;
20;420619501137;0;
21;420619609447;0;
22;420619717757;0;
23;420619809403;0;
24;420619926045;0;
25;420620025948;0;
26;420620109263;0.1219999;
27;420620209241;0.3183433;
28;420620326008;0.4696626;
29;420620417630;0.5828977;
30;420620509276;0.6808405;
31;420620600948;0.7226638;
32;420620717590;0.8085924;
33;420620809236;0.8748361;
34;420620909215;0.9311318;
35;420621009243;0.9575111;
36;420621125909;0.9764109;
37;420621209199;0.9798526;
38;420621317534;0.9780767;
39;420621400750;0.979034;
40;420621509059;0.977326;
41;420621617369;0.9754281;
42;420621717323;0.9765279;
43;420621808894;0.977455;
44;420621908798;0.9777417;
45;420622008801;0.9793289;
46;420622108854;0.9792166;
47;420622200451;0.9798877;
48;420622316967;0.9786605;
49;420622408689;0.9780458;
50;420622508692;0.9771963;
51;420622608671;0.9783039;
52;420622708674;0.979957;
53;420622800396;0.979479;
54;420622908756;0.9795209;
55;420623000352;0.9792976;
56;420623100331;0.9777982;
57;420623208640;0.9765337;
58;420623300287;0.9789797;
59;420623416929;0.9784188;
60;420623516882;0.9765829;
61;420623616860;0.975915;
62;420623716839;0.9743426;
63;420623825298;0.9743916;
64;420623908564;0.9758458;
65;420624008542;0.9782598;
66;420624108520;0.9784911;
67;420624216805;0.9802988;
68;420624308427;0.9783939;
69;420624408405;0.9763491;
70;420624533328;0.9760451;
71;420624608387;0.9757665;
72;420624733335;0.9756833;
73;420624824906;0.9760599;
74;420624933291;0.9762117;
75;420625008225;0.9764315;
76;420625124741;0.9756551;
77;420625224845;0.9743389;
78;420625324773;0.9744096;
79;420625416345;0.9749179;
80;420625524754;0.9747245;
81;420625624733;0.97434;
82;420625716355;0.9738861;
83;420625816333;0.9744768;
84;420625907980;0.9729604;
85;420626024646;0.9728675;
86;420626124649;0.9731131;
87;420626224628;0.9743636;
88;420626316324;0.9746011;
89;420626424609;0.9754176;
90;420626532919;0.9748098;
91;420626632947;0.9747732;
92;420626707881;0.9764037;
93;420626807859;0.9774535;
94;420626932832;0.9780846;
95;420627016147;0.9792886;
96;420627116301;0.9777199;
97;420627216229;0.9773622;
98;420627316107;0.9784381;
99;420627424417;0.9777712;
100;420627524395;0.9770439;
101;420627607711;0.9758853;
102;420627716071;0.9759522;
103;420627816049;0.9763123;
104;420627915977;0.9767873;
105;420628007674;0.9767208;
106;420628124215;0.9762869;
107;420628215862;0.9769046;
108;420628324147;0.9772795;
109;420628432457;0.9763903;
110;420628532435;0.9748076;
111;420628624082;0.9745042;
112;420628715729;0.978392;
113;420628815707;0.9788848;
114;420628932423;0.9777437;
115;420629032401;0.977685;
116;420629115692;0.976564;
117;420629224027;0.9759735;
