ID; TimeStamp; RCQoE;
0;89758625163;0;
1;89758725141;0;
2;89758825120;0;
3;89758925098;0;
4;89759033408;0;
5;89759133386;0;
6;89759233364;0;
7;89759333343;0;
8;89759433321;0;
9;89759533299;0;
10;89759633278;0;
11;89759733256;0;
12;89759833234;0;
13;89759924881;0;
14;89760016528;0;
15;89760099843;0;
16;89760208153;0;
17;89760308131;0;
18;89760408109;0;
19;89760508113;0;
20;89760616423;0;
21;89760716426;0;
22;89760808073;0;
23;89760916383;0;
24;89761024692;0;
25;89761108008;0;
26;89761207986;0;
27;89761324627;0.9503515;
28;89761407942;0.9486419;
29;89761524584;0.9471012;
30;89761624562;0.9438159;
31;89761724540;0.9415148;
32;89761824519;0.9403265;
33;89761924497;0.9393544;
34;89762024475;0.9182628;
35;89762124454;0.8497022;
36;89762224432;0.7846944;
37;89762307747;0.7772431;
38;89762416057;0.7363172;
39;89762524367;0.7120828;
40;89762607682;0.7110806;
41;89762724323;0.7116905;
42;89762807639;0.7127184;
43;89762907617;0.7139437;
44;89763015927;0.7147424;
45;89763099242;0.7151598;
46;89763199220;0.7157261;
47;89763324218;0.7159156;
48;89763407558;0.7161101;
49;89763507537;0.7164515;
50;89763599184;0.7165505;
51;89763707493;0.7171103;
52;89763824135;0.7172825;
53;89763907450;0.7163928;
54;89764024016;0.7159265;
55;89764098950;0.7159498;
56;89764223873;0.7165487;
57;89764323851;0.717158;
58;89764407166;0.7176532;
59;89764523808;0.7193669;
60;89764607123;0.7200236;
61;89764707176;0.7201659;
62;89764823843;0.719786;
63;89764907183;0.721877;
64;89765015493;0.7224672;
65;89765107140;0.7253714;
66;89765207118;0.7294091;
67;89765315453;0.7252252;
68;89765415506;0.7223282;
69;89765507153;0.7210951;
70;89765607131;0.7203678;
71;89765715441;0.7203569;
72;89765807088;0.7208345;
73;89765915398;0.7205302;
74;89766007044;0.720753;
75;89766107023;0.7215091;
76;89766223664;0.7229623;
77;89766323642;0.7235802;
78;89766415289;0.7239089;
79;89766506936;0.7245476;
80;89766606914;0.7246845;
81;89766706892;0.7244308;
82;89766815202;0.7273599;
83;89766898517;0.7261944;
84;89767006827;0.7247608;
85;89767106806;0.7235357;
86;89767206784;0.7235474;
87;89767306762;0.7229945;
88;89767415072;0.7222767;
89;89767498387;0.7222916;
90;89767606697;0.7221665;
91;89767706675;0.7225758;
92;89767806654;0.7233531;
93;89767914964;0.7235295;
94;89768014942;0.7232736;
95;89768114920;0.7229317;
96;89768206567;0.7225935;
97;89768314877;0.722435;
98;89768414855;0.7226874;
99;89768514833;0.7229298;
100;89768606480;0.7223973;
101;89768706458;0.7218276;
102;89768798105;0.7215496;
103;89768906415;0.7216823;
104;89769014725;0.7228426;
105;89769106372;0.7228531;
106;89769206350;0.7227715;
107;89769306328;0.7226952;
108;89769414638;0.7230141;
109;89769514616;0.7227458;
110;89769597932;0.7232411;
111;89769714573;0.7234532;
112;89769806220;0.7252799;
