ID; TimeStamp; RCQoE;
0;15785199673;0;
1;15785299651;0;
2;15785391298;0;
3;15785499608;0;
4;15785599586;0;
5;15785691233;0;
6;15785791211;0;
7;15785891189;0;
8;15785991168;0;
9;15786091146;0;
10;15786191124;0;
11;15786291102;0;
12;15786391081;0;
13;15786499391;0;
14;15786557711;0;
15;15786666021;0;
16;15786765999;0;
17;15786874309;0;
18;15786974287;0;
19;15787065934;0;
20;15787165913;0;
21;15787265891;0;
22;15787357538;0.237374;
23;15787457516;0.2973298;
24;15787565826;0.3840379;
25;15787674136;0.4272991;
26;15787765782;0.4233356;
27;15787874092;0.4174876;
28;15787957407;0.4117702;
29;15788065717;0.4093043;
30;15788174027;0.4098847;
31;15788265674;0.4107359;
32;15788374034;0.4157358;
33;15788474087;0.4190859;
34;15788565734;0.421076;
35;15788657381;0.4221685;
36;15788757359;0.4221977;
37;15788865669;0.4210943;
38;15788973978;0.4188982;
39;15789065625;0.4177728;
40;15789165604;0.4226857;
41;15789257250;0.4503324;
42;15789365560;0.4721122;
43;15789457207;0.4871065;
44;15789557185;0.505294;
45;15789665570;0.5165713;
46;15789765548;0.5232849;
47;15789873858;0.5262062;
48;15789973836;0.5288511;
49;15790082146;0.5366244;
50;15790182125;0.5484932;
51;15790282103;0.5532173;
52;15790365418;0.5544587;
53;15790465396;0.5531663;
54;15790582038;0.5534098;
55;15790657022;0.5642325;
56;15790773663;0.5882134;
57;15790865310;0.6132018;
58;15790981951;0.6219844;
59;15791073598;0.6196882;
60;15791190239;0.6186024;
61;15791265223;0.6176047;
62;15791381864;0.6271988;
63;15791465179;0.6551386;
64;15791565158;0.6709874;
65;15791681799;0.6891418;
66;15791773446;0.7136764;
67;15791865093;0.7215015;
68;15791981734;0.7240053;
69;15792073381;0.7245415;
70;15792181691;0.7234962;
71;15792281669;0.7235221;
72;15792373316;0.7242715;
73;15792481625;0.7244955;
74;15792589935;0.7237111;
75;15792664919;0.7206942;
76;15792781560;0.7188693;
77;15792881539;0.719705;
78;15792981517;0.7197076;
79;15793073164;0.7198725;
80;15793181474;0.7258951;
81;15793273120;0.7280964;
82;15793373099;0.7831355;
83;15793473077;0.840772;
84;15793581387;0.8446349;
85;15793664702;0.8539717;
86;15793781343;0.8606361;
87;15793872990;0.852915;
88;15793972968;0.8506241;
89;15794081278;0.8474469;
90;15794172925;0.846288;
91;15794272903;0.8463451;
92;15794364550;0.8469027;
93;15794472860;0.8508972;
94;15794581170;0.8512849;
95;15794681148;0.8484446;
96;15794781126;0.8456042;
97;15794881105;0.8471208;
98;15794981083;0.8504375;
99;15795081061;0.8515958;
100;15795181040;0.8532572;
101;15795281018;0.8542653;
102;15795389328;0.8579518;
103;15795480975;0.8624461;
104;15795580953;0.8699659;
105;15795664268;0.8729683;
106;15795780909;0.874572;
107;15795880888;0.8765031;
108;15795980866;0.8759327;
109;15796064181;0.8756673;
110;15796164160;0.8757813;
111;15796264138;0.8750015;
112;15796380779;0.874046;
113;15796480757;0.8724784;
114;15796572404;0.8693886;
115;15796680714;0.8677204;
116;15796772361;0.8668523;
