ID; TimeStamp; RCQoE;
0;16424556914;0;
1;16424656892;0;
2;16424756870;0;
3;16424856849;0;
4;16424956827;0;
5;16425065137;0;
6;16425156784;0;
7;16425265118;0;
8;16425365122;0;
9;16425465100;0;
10;16425565078;0;
11;16425665057;0;
12;16425756703;0;
13;16425856682;0;
14;16425956660;0;
15;16426056638;0;
16;16426156617;0;
17;16426256595;0;
18;16426356573;0;
19;16426456551;0;
20;16426564886;0;
21;16426664865;0;
22;16426764843;0;
23;16426864721;0;
24;16426964724;0;
25;16427056421;0;
26;16427156400;0;
27;16427256378;0;
28;16427356356;0;
29;16427456334;0;
30;16427556313;0;
31;16427656291;0;
32;16427764551;0;
33;16427864604;0;
34;16427964582;0;
35;16428056229;0;
36;16428156208;0;
37;16428264517;0;
38;16428356164;0;
39;16428464474;0;
40;16428556121;0;
41;16428656099;0;
42;16428764409;0;
43;16428856056;0;
44;16428964365;0;
45;16429064344;0;
46;16429155991;0;
47;16429255969;0;
48;16429355947;0;
49;16429455925;0;
50;16429564235;0;
51;16429655882;0;
52;16429755860;0;
53;16429855839;0;
54;16429955817;0;
55;16430055795;0;
56;16430164105;0;
57;16430264083;0;
58;16430355730;0;
59;16430464040;0;
60;16430564018;0;
61;16430655665;0;
62;16430755643;0;
63;16430855622;0;
64;16430955600;0;
65;16431055578;0;
66;16431155557;0;
67;16431255535;0;
68;16431355513;0;
69;16431455491;0;
70;16431555470;0;
71;16431655448;0;
72;16431755426;0;
73;16431855405;0;
74;16431955383;0;
75;16432055361;0;
76;16432155340;0;
77;16432255318;0;
78;16432355296;0;
79;16432455274;0;
80;16432555253;0;
81;16432655231;0;
82;16432755209;0;
83;16432855188;0;
84;16432955166;0;
85;16433055144;0;
86;16433155123;0;
87;16433255101;0;
88;16433355079;0;
89;16433455057;0;
90;16433555036;0;
91;16433655014;0;
92;16433754992;0;
93;16433854971;0;
94;16433954949;0;
95;16434054927;0;
96;16434163237;0;
97;16434263215;0;
98;16434346531;0;
99;16434454840;0;
100;16434554819;0;
101;16434654797;0;
102;16434754775;0;
103;16434854754;0;
104;16434954732;0;
105;16435054710;0;
106;16435154689;0;
107;16435254667;0;
108;16435354645;0;
109;16435454623;0;
110;16435554602;0;
111;16435654580;0;
112;16435754558;0;
